card_id,name,variant,set,card_number,rarity,artist,subtype,national_dex_numbers,supertype,release_date,price_source,purchase_url,image_url,tcgplayer_updated_at,cardmarket_updated_at,tcgplayer_market,tcgplayer_low,tcgplayer_mid,tcgplayer_high,tcgplayer_holofoil_market,tcgplayer_reverse_holofoil_market,tcgplayer_1st_edition_normal_market,tcgplayer_1st_edition_holofoil_market,other_tcgplayer_variants_json,cardmarket_average_sell_price_usd,cardmarket_low_price_usd,cardmarket_trend_price_usd,cardmarket_reverse_holo_sell_usd,cardmarket_avg1_usd,cardmarket_avg7_usd,cardmarket_avg30_usd,cardmarket_reverse_holo_avg1_usd,cardmarket_reverse_holo_avg7_usd,cardmarket_reverse_holo_avg30_usd,eur_usd_rate_used,date
sv1-89,Drifloon,normal,Scarlet & Violet,89,Common,Taira Akitsu,Basic,425,Pokémon,2023/03/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv1-89,https://images.pokemontcg.io/sv1/89_hires.png,2026/08/05,2026/01/16,0.1299999952316284,0.0099999997764825,0.1500000059604644,25.0,,0.1599999964237213,,,,0.0461999997496604,0.0230999998748302,0.0230999998748302,0.138600006699562,0.0346999987959861,0.0461999997496604,0.0461999997496604,0.1849000006914138,0.1501999944448471,0.1271000057458877,1.155400037765503,2026-08-06
sv1-90,Drifblim,normal,Scarlet & Violet,90,Uncommon,Yuu Nishida,Stage 1,426,Pokémon,2023/03/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv1-90,https://images.pokemontcg.io/sv1/90_hires.png,2026/08/05,2026/01/16,0.1099999994039535,0.0099999997764825,0.1500000059604644,1000.0,,0.2199999988079071,,,,0.0346999987959861,0.0230999998748302,0.069300003349781,0.1732999980449676,0.0230999998748302,0.0577999986708164,0.0346999987959861,0.1271000057458877,0.2080000042915344,0.1849000006914138,1.155400037765503,2026-08-06
sv1-91,Flabébé,normal,Scarlet & Violet,91,Common,Mizue,Basic,669,Pokémon,2023/03/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv1-91,https://images.pokemontcg.io/sv1/91_hires.png,2026/08/05,2026/01/16,0.0900000035762786,0.0099999997764825,0.1500000059604644,20.0,,0.1700000017881393,,,,0.0346999987959861,0.0230999998748302,0.0346999987959861,0.138600006699562,0.0577999986708164,0.0230999998748302,0.0346999987959861,0.0923999994993209,0.1617999970912933,0.1271000057458877,1.155400037765503,2026-08-06
sv1-65,Magnezone ex,holofoil,Scarlet & Violet,65,Double Rare,hncl,Stage 2|ex,462,Pokémon,2023/03/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv1-65,https://images.pokemontcg.io/sv1/65_hires.png,2026/08/05,2026/01/16,0.6499999761581421,0.25,0.949999988079071,98.0,,,,,,0.7509999871253967,0.1040000021457672,0.704800009727478,0.0,0.6585999727249146,0.6816999912261963,0.7163000106811523,0.0,0.0,0.0,1.155400037765503,2026-08-06
sv1-67,Flaaffy,normal,Scarlet & Violet,67,Uncommon,Kurata So,Stage 1,180,Pokémon,2023/03/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv1-67,https://images.pokemontcg.io/sv1/67_hires.png,2026/08/05,2026/01/16,0.1500000059604644,0.0099999997764825,0.1800000071525573,20.0,,0.2599999904632568,,,,0.0577999986708164,0.0230999998748302,0.0577999986708164,0.2080000042915344,0.0346999987959861,0.0577999986708164,0.0577999986708164,0.5546000003814697,0.1732999980449676,0.1964000016450882,1.155400037765503,2026-08-06
sv1-71,Toxel,normal,Scarlet & Violet,71,Common,Yuu Nishida,Basic,848,Pokémon,2023/03/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv1-71,https://images.pokemontcg.io/sv1/71_hires.png,2026/08/05,2026/01/16,0.1500000059604644,0.0099999997764825,0.1700000017881393,20.0,,0.2000000029802322,,,,0.0461999997496604,0.0230999998748302,0.0461999997496604,0.1271000057458877,0.0230999998748302,0.0577999986708164,0.0461999997496604,0.1040000021457672,0.0808999985456466,0.1155000030994415,1.155400037765503,2026-08-06
sv1-72,Toxtricity,normal,Scarlet & Violet,72,Uncommon,Atsushi Furusawa,Stage 1,849,Pokémon,2023/03/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv1-72,https://images.pokemontcg.io/sv1/72_hires.png,2026/08/05,2026/01/16,0.1500000059604644,0.0099999997764825,0.1500000059604644,20.0,,0.1700000017881393,,,,0.0346999987959861,0.0230999998748302,0.0461999997496604,0.2195000052452087,0.0230999998748302,0.0461999997496604,0.0461999997496604,0.2657000124454498,0.2542000114917755,0.2195000052452087,1.155400037765503,2026-08-06
sv1-74,Pawmi,normal,Scarlet & Violet,74,Common,kantaro,Basic,921,Pokémon,2023/03/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv1-74,https://images.pokemontcg.io/sv1/74_hires.png,2026/08/05,2026/01/16,0.1400000005960464,0.0099999997764825,0.1500000059604644,20.0,,0.2300000041723251,,,,0.0577999986708164,0.0230999998748302,0.0346999987959861,0.1617999970912933,0.0346999987959861,0.0346999987959861,0.0461999997496604,0.1617999970912933,0.1849000006914138,0.1732999980449676,1.155400037765503,2026-08-06
sv1-93,Florges,normal,Scarlet & Violet,93,Uncommon,Haru Akasaka,Stage 2,671,Pokémon,2023/03/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv1-93,https://images.pokemontcg.io/sv1/93_hires.png,2026/08/05,2026/01/16,0.1099999994039535,0.0099999997764825,0.1500000059604644,20.0,,0.2199999988079071,,,,0.0346999987959861,0.0230999998748302,0.0346999987959861,0.1964000016450882,0.0461999997496604,0.0346999987959861,0.0346999987959861,0.2425999939441681,0.3003999888896942,0.2195000052452087,1.155400037765503,2026-08-06
sv1-100,Flittle,normal,Scarlet & Violet,100,Common,Hitoshi Ariga,Basic,955,Pokémon,2023/03/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv1-100,https://images.pokemontcg.io/sv1/100_hires.png,2026/08/05,2026/01/16,0.1500000059604644,0.0099999997764825,0.1599999964237213,19.979999542236328,,0.209999993443489,,,,0.0461999997496604,0.0230999998748302,0.0461999997496604,0.1849000006914138,0.0230999998748302,0.0346999987959861,0.0461999997496604,0.1155000030994415,0.1964000016450882,0.1964000016450882,1.155400037765503,2026-08-06
sv1-68,Pachirisu,normal,Scarlet & Violet,68,Uncommon,Naoki Saito,Basic,417,Pokémon,2023/03/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv1-68,https://images.pokemontcg.io/sv1/68_hires.png,2026/08/05,2026/01/16,0.1599999964237213,0.0099999997764825,0.1700000017881393,25.0,,0.2800000011920929,,,,0.0461999997496604,0.0230999998748302,0.0461999997496604,0.2195000052452087,0.0461999997496604,0.0346999987959861,0.0461999997496604,0.1964000016450882,0.1964000016450882,0.2195000052452087,1.155400037765503,2026-08-06
sv1-70,Rotom,normal,Scarlet & Violet,70,Common,Kouki Saitou,Basic,479,Pokémon,2023/03/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv1-70,https://images.pokemontcg.io/sv1/70_hires.png,2026/08/05,2026/01/16,0.1199999973177909,0.0099999997764825,0.1500000059604644,19.979999542236328,,0.2399999946355819,,,,0.3003999888896942,0.0230999998748302,0.2773000001907348,0.0,0.1271000057458877,0.2425999939441681,0.2657000124454498,0.0,0.0,0.0,1.155400037765503,2026-08-06
sv1-73,Pawmi,normal,Scarlet & Violet,73,Common,Tika Matsuno,Basic,921,Pokémon,2023/03/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv1-73,https://images.pokemontcg.io/sv1/73_hires.png,2026/08/05,2026/01/16,0.1299999952316284,0.0099999997764825,0.1500000059604644,19.979999542236328,,0.25,,,,0.0461999997496604,0.0230999998748302,0.069300003349781,0.1849000006914138,0.0230999998748302,0.0461999997496604,0.0461999997496604,0.1617999970912933,0.2080000042915344,0.1849000006914138,1.155400037765503,2026-08-06
sv1-88,Banette ex,holofoil,Scarlet & Violet,88,Double Rare,PLANETA Mochizuki,Stage 1|ex,354,Pokémon,2023/03/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv1-88,https://images.pokemontcg.io/sv1/88_hires.png,2026/08/05,2026/01/16,0.8700000047683716,0.4900000095367431,0.9900000095367432,60.0,,,,,,0.7279000282287598,0.0577999986708164,0.566100001335144,0.0,0.4505999982357025,0.566100001335144,0.6470000147819519,0.0,0.0,0.0,1.155400037765503,2026-08-06
sv1-92,Floette,normal,Scarlet & Violet,92,Common,saino misaki,Stage 1,670,Pokémon,2023/03/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv1-92,https://images.pokemontcg.io/sv1/92_hires.png,2026/08/05,2026/01/16,0.1000000014901161,0.0099999997764825,0.1500000059604644,25.0,,0.1700000017881393,,,,0.0461999997496604,0.0230999998748302,0.069300003349781,0.1155000030994415,0.0346999987959861,0.0577999986708164,0.0461999997496604,0.1040000021457672,0.1617999970912933,0.138600006699562,1.155400037765503,2026-08-06
sv1-95,Dedenne,normal,Scarlet & Violet,95,Common,Nelnal,Basic,702,Pokémon,2023/03/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv1-95,https://images.pokemontcg.io/sv1/95_hires.png,2026/08/05,2026/01/16,0.1700000017881393,0.0299999993294477,0.1899999976158142,19.979999542236328,,0.25,,,,0.069300003349781,0.0230999998748302,0.0577999986708164,0.2080000042915344,0.0461999997496604,0.0461999997496604,0.0577999986708164,0.0230999998748302,0.2195000052452087,0.2080000042915344,1.155400037765503,2026-08-06
sv1-99,Dachsbun,normal,Scarlet & Violet,99,Uncommon,You Iribi,Stage 1,927,Pokémon,2023/03/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv1-99,https://images.pokemontcg.io/sv1/99_hires.png,2026/08/05,2025/12/28,0.1899999976158142,0.0099999997764825,0.2000000029802322,19.979999542236328,,0.2300000041723251,,,,0.0461999997496604,0.0230999998748302,0.0577999986708164,0.138600006699562,0.0230999998748302,0.0577999986708164,0.0461999997496604,0.2425999939441681,0.1732999980449676,0.1501999944448471,1.155400037765503,2026-08-06
sv1-102,Flittle,normal,Scarlet & Violet,102,Common,Pani Kobayashi,Basic,955,Pokémon,2023/03/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv1-102,https://images.pokemontcg.io/sv1/102_hires.png,2026/08/05,2025/12/28,0.1199999973177909,0.0099999997764825,0.1500000059604644,19.979999542236328,,0.1700000017881393,,,,0.0346999987959861,0.0230999998748302,0.0461999997496604,0.1732999980449676,0.069300003349781,0.0346999987959861,0.0346999987959861,0.2542000114917755,0.2080000042915344,0.1732999980449676,1.155400037765503,2026-08-06
sv1-105,Greavard,normal,Scarlet & Violet,105,Common,Shin Nagasawa,Basic,971,Pokémon,2023/03/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv1-105,https://images.pokemontcg.io/sv1/105_hires.png,2026/08/05,2025/12/28,0.1400000005960464,0.0099999997764825,0.1500000059604644,20.0,,0.1700000017881393,,,,0.0461999997496604,0.0230999998748302,0.0230999998748302,0.2195000052452087,0.0230999998748302,0.0346999987959861,0.0461999997496604,0.2425999939441681,0.1964000016450882,0.2195000052452087,1.155400037765503,2026-08-06
sv1-104,Greavard,normal,Scarlet & Violet,104,Common,yuu,Basic,971,Pokémon,2023/03/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv1-104,https://images.pokemontcg.io/sv1/104_hires.png,2026/08/05,2025/12/28,0.1400000005960464,0.0099999997764825,0.1500000059604644,20.0,,0.1800000071525573,,,,0.0461999997496604,0.0230999998748302,0.0346999987959861,0.2080000042915344,0.0346999987959861,0.0461999997496604,0.0461999997496604,0.1155000030994415,0.2425999939441681,0.1964000016450882,1.155400037765503,2026-08-06
sv1-103,Espathra,normal,Scarlet & Violet,103,Uncommon,Hitoshi Ariga,Stage 1,956,Pokémon,2023/03/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv1-103,https://images.pokemontcg.io/sv1/103_hires.png,2026/08/05,2025/12/28,0.1000000014901161,0.0099999997764825,0.1500000059604644,19.979999542236328,,0.2000000029802322,,,,0.0346999987959861,0.0230999998748302,0.0346999987959861,0.1964000016450882,0.0230999998748302,0.0230999998748302,0.0346999987959861,0.2773000001907348,0.1964000016450882,0.2080000042915344,1.155400037765503,2026-08-06
sv1-106,Houndstone,holofoil,Scarlet & Violet,106,Rare,Kouki Saitou,Stage 1,972,Pokémon,2023/03/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv1-106,https://images.pokemontcg.io/sv1/106_hires.png,2026/08/05,2025/12/28,0.209999993443489,0.0099999997764825,0.2000000029802322,19.979999542236328,,0.2199999988079071,,,,0.0577999986708164,0.0230999998748302,0.069300003349781,0.1849000006914138,0.0346999987959861,0.0577999986708164,0.0577999986708164,0.1271000057458877,0.2195000052452087,0.1964000016450882,1.155400037765503,2026-08-06
sv1-107,Mankey,normal,Scarlet & Violet,107,Common,nagimiso,Basic,56,Pokémon,2023/03/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv1-107,https://images.pokemontcg.io/sv1/107_hires.png,2026/08/05,2025/12/28,0.1599999964237213,0.0099999997764825,0.1700000017881393,19.979999542236328,,0.1500000059604644,,,,0.0230999998748302,0.0230999998748302,0.0230999998748302,0.0923999994993209,0.0230999998748302,0.0230999998748302,0.0230999998748302,0.1040000021457672,0.1040000021457672,0.0923999994993209,1.155400037765503,2026-08-06
sv1-108,Primeape,normal,Scarlet & Violet,108,Common,Ryuta Fuse,Stage 1,57,Pokémon,2023/03/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv1-108,https://images.pokemontcg.io/sv1/108_hires.png,2026/08/05,2025/12/28,0.0799999982118606,0.0099999997764825,0.1500000059604644,19.979999542236328,,0.1800000071525573,,,,0.0577999986708164,0.0230999998748302,0.0230999998748302,0.1040000021457672,0.0230999998748302,0.0230999998748302,0.0461999997496604,0.1155000030994415,0.1271000057458877,0.1040000021457672,1.155400037765503,2026-08-06
sv1-109,Annihilape,holofoil,Scarlet & Violet,109,Rare,Anesaki Dynamic,Stage 2,979,Pokémon,2023/03/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv1-109,https://images.pokemontcg.io/sv1/109_hires.png,2026/08/05,2025/12/28,0.209999993443489,0.0099999997764825,0.2199999988079071,25.0,,0.2000000029802322,,,,0.0808999985456466,0.0230999998748302,0.069300003349781,0.2195000052452087,0.0461999997496604,0.0923999994993209,0.0808999985456466,0.2195000052452087,0.2425999939441681,0.2195000052452087,1.155400037765503,2026-08-06
sv1-111,Medicham,normal,Scarlet & Violet,111,Uncommon,Jerky,Stage 1,308,Pokémon,2023/03/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv1-111,https://images.pokemontcg.io/sv1/111_hires.png,2026/08/05,2025/11/25,0.1199999973177909,0.0099999997764825,0.1500000059604644,20.0,,0.209999993443489,,,,0.0346999987959861,0.0230999998748302,0.0461999997496604,0.1617999970912933,0.0346999987959861,0.0461999997496604,0.0346999987959861,1.1438000202178955,0.2310999929904937,0.1732999980449676,1.155400037765503,2026-08-06
sv1-110,Meditite,normal,Scarlet & Violet,110,Common,miki kudo,Basic,307,Pokémon,2023/03/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv1-110,https://images.pokemontcg.io/sv1/110_hires.png,2026/08/05,2025/11/25,0.1299999952316284,0.0099999997764825,0.1500000059604644,19.979999542236328,,0.1800000071525573,,,,0.0346999987959861,0.0230999998748302,0.0577999986708164,0.0923999994993209,0.1040000021457672,0.0461999997496604,0.0346999987959861,0.2195000052452087,0.1155000030994415,0.1040000021457672,1.155400037765503,2026-08-06
sv1-113,Riolu,normal,Scarlet & Violet,113,Common,chibi,Basic,447,Pokémon,2023/03/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv1-113,https://images.pokemontcg.io/sv1/113_hires.png,2026/08/05,2025/11/25,0.1599999964237213,0.0099999997764825,0.1800000071525573,20.0,,0.2399999946355819,,,,0.0577999986708164,0.0230999998748302,0.0577999986708164,0.2310999929904937,0.069300003349781,0.0461999997496604,0.0577999986708164,0.5199000239372253,0.2542000114917755,0.2310999929904937,1.155400037765503,2026-08-06
sv1-112,Riolu,normal,Scarlet & Violet,112,Common,Naoyo Kimura,Basic,447,Pokémon,2023/03/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv1-112,https://images.pokemontcg.io/sv1/112_hires.png,2026/08/05,2025/11/25,0.1599999964237213,0.0099999997764825,0.1800000071525573,20.0,,0.2300000041723251,,,,0.0461999997496604,0.0230999998748302,0.0577999986708164,0.2195000052452087,0.069300003349781,0.0577999986708164,0.0461999997496604,0.0461999997496604,0.1964000016450882,0.2195000052452087,1.155400037765503,2026-08-06
sv1-114,Lucario,normal,Scarlet & Violet,114,Uncommon,Nurikabe,Stage 1,448,Pokémon,2023/03/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv1-114,https://images.pokemontcg.io/sv1/114_hires.png,2026/08/05,2025/11/25,0.2199999988079071,0.0299999993294477,0.2000000029802322,20.0,,0.3000000119209289,,,,0.069300003349781,0.0230999998748302,0.0808999985456466,0.2080000042915344,0.1501999944448471,0.0808999985456466,0.069300003349781,0.0808999985456466,0.1501999944448471,0.2310999929904937,1.155400037765503,2026-08-06
sv1-115,Sandile,normal,Scarlet & Violet,115,Common,Tomokazu Komiya,Basic,551,Pokémon,2023/03/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv1-115,https://images.pokemontcg.io/sv1/115_hires.png,2026/08/05,2025/11/25,0.1299999952316284,0.0099999997764825,0.1500000059604644,20.0,,0.2599999904632568,,,,0.0346999987959861,0.0230999998748302,0.0346999987959861,0.1155000030994415,0.0346999987959861,0.0346999987959861,0.0346999987959861,0.0346999987959861,0.1271000057458877,0.1155000030994415,1.155400037765503,2026-08-06
sv1-117,Krookodile,normal,Scarlet & Violet,117,Uncommon,Misa Tsutsui,Stage 2,553,Pokémon,2023/03/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv1-117,https://images.pokemontcg.io/sv1/117_hires.png,2026/08/05,2025/11/25,0.0900000035762786,0.0099999997764825,0.1500000059604644,25.0,,0.1899999976158142,,,,0.0346999987959861,0.0230999998748302,0.0346999987959861,0.1964000016450882,0.0230999998748302,0.0346999987959861,0.0346999987959861,1.1438000202178955,0.2888000011444092,0.2080000042915344,1.155400037765503,2026-08-06
sv1-118,Hawlucha,holofoil,Scarlet & Violet,118,Rare,GOSSAN,Basic,701,Pokémon,2023/03/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv1-118,https://images.pokemontcg.io/sv1/118_hires.png,2026/08/05,2025/11/25,0.3400000035762787,0.0099999997764825,0.3000000119209289,19.979999542236328,,0.3000000119209289,,,,0.2888000011444092,0.0230999998748302,0.2542000114917755,0.3928000032901764,0.2773000001907348,0.335099995136261,0.2888000011444092,0.2542000114917755,0.4158999919891357,0.3928000032901764,1.155400037765503,2026-08-06
sv1-116,Krokorok,normal,Scarlet & Violet,116,Common,kantaro,Stage 1,552,Pokémon,2023/03/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv1-116,https://images.pokemontcg.io/sv1/116_hires.png,2026/08/05,2025/11/25,0.1400000005960464,0.0099999997764825,0.1500000059604644,19.979999542236328,,0.1899999976158142,,,,0.0346999987959861,0.0230999998748302,0.0461999997496604,0.1849000006914138,0.1040000021457672,0.0461999997496604,0.0346999987959861,0.4736999869346618,0.2542000114917755,0.2080000042915344,1.155400037765503,2026-08-06
sv1-119,Silicobra,normal,Scarlet & Violet,119,Common,Kouki Saitou,Basic,843,Pokémon,2023/03/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv1-119,https://images.pokemontcg.io/sv1/119_hires.png,2026/08/05,2025/11/25,0.1299999952316284,0.0099999997764825,0.1500000059604644,19.979999542236328,,0.1400000005960464,,,,0.0346999987959861,0.0230999998748302,0.0577999986708164,0.0923999994993209,0.0346999987959861,0.0346999987959861,0.0346999987959861,0.0346999987959861,0.0577999986708164,0.1040000021457672,1.155400037765503,2026-08-06
sv1-120,Sandaconda,normal,Scarlet & Violet,120,Uncommon,Yuya Oka,Stage 1,844,Pokémon,2023/03/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv1-120,https://images.pokemontcg.io/sv1/120_hires.png,2026/08/05,2025/11/21,0.1099999994039535,0.0099999997764825,0.1500000059604644,19.979999542236328,,0.2000000029802322,,,,0.0346999987959861,0.0230999998748302,0.0461999997496604,0.1849000006914138,0.1617999970912933,0.0461999997496604,0.0461999997496604,0.3813000023365021,0.2195000052452087,0.1964000016450882,1.155400037765503,2026-08-06
sv1-121,Stonjourner,normal,Scarlet & Violet,121,Uncommon,Yuka Morii,Basic,874,Pokémon,2023/03/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv1-121,https://images.pokemontcg.io/sv1/121_hires.png,2026/08/05,2025/11/21,0.2000000029802322,0.0099999997764825,0.209999993443489,20.0,,0.3000000119209289,,,,0.0346999987959861,0.0230999998748302,0.0461999997496604,0.1617999970912933,0.0577999986708164,0.0461999997496604,0.0461999997496604,0.3813000023365021,0.2195000052452087,0.1849000006914138,1.155400037765503,2026-08-06
sv1-123,Great Tusk ex,holofoil,Scarlet & Violet,123,Double Rare,5ban Graphics,Basic|ex,984,Pokémon,2023/03/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv1-123,https://images.pokemontcg.io/sv1/123_hires.png,2026/08/05,2025/11/21,0.5299999713897705,0.25,0.9900000095367432,1000.0,,,,,,0.6123999953269958,0.0230999998748302,0.566100001335144,0.0,0.6007999777793884,0.5429999828338623,0.6007999777793884,0.0,0.0,0.0,1.155400037765503,2026-08-06
sv1-122,Klawf,holofoil,Scarlet & Violet,122,Rare,nagimiso,Basic,950,Pokémon,2023/03/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv1-122,https://images.pokemontcg.io/sv1/122_hires.png,2026/08/05,2025/11/21,0.1500000059604644,0.0099999997764825,0.2000000029802322,20.0,,0.2199999988079071,,,,0.069300003349781,0.0230999998748302,0.069300003349781,0.2195000052452087,0.069300003349781,0.069300003349781,0.069300003349781,0.1501999944448471,0.2310999929904937,0.2310999929904937,1.155400037765503,2026-08-06
sv1-124,Koraidon,holofoil,Scarlet & Violet,124,Rare,Kouki Saitou,Basic,1007,Pokémon,2023/03/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv1-124,https://images.pokemontcg.io/sv1/124_hires.png,2026/08/05,2025/11/21,0.1599999964237213,0.0099999997764825,0.2000000029802322,2.990000009536743,,0.209999993443489,,,,0.0808999985456466,0.0230999998748302,0.0808999985456466,0.1964000016450882,0.1617999970912933,0.0923999994993209,0.0808999985456466,0.1964000016450882,0.2080000042915344,0.1964000016450882,1.155400037765503,2026-08-06
sv1-125,Koraidon ex,holofoil,Scarlet & Violet,125,Double Rare,aky CG Works,Basic|ex,1007,Pokémon,2023/03/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv1-125,https://images.pokemontcg.io/sv1/125_hires.png,2026/08/05,2025/11/21,0.6600000262260437,0.2300000041723251,0.9900000095367432,50.0,,,,,,2.045099973678589,0.1155000030994415,2.1721999645233154,0.0,1.155400037765503,2.0104000568389893,1.825500011444092,0.0,0.0,0.0,1.155400037765503,2026-08-06
sv1-126,Grimer,normal,Scarlet & Violet,126,Common,Kouki Saitou,Basic,88,Pokémon,2023/03/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv1-126,https://images.pokemontcg.io/sv1/126_hires.png,2026/08/05,2025/11/21,0.1700000017881393,0.0099999997764825,0.1700000017881393,20.0,,0.1700000017881393,,,,0.0346999987959861,0.0230999998748302,0.0461999997496604,0.1040000021457672,0.0577999986708164,0.0461999997496604,0.0346999987959861,0.1849000006914138,0.1040000021457672,0.1040000021457672,1.155400037765503,2026-08-06
sv1-127,Muk,normal,Scarlet & Violet,127,Uncommon,Haru Akasaka,Stage 1,89,Pokémon,2023/03/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv1-127,https://images.pokemontcg.io/sv1/127_hires.png,2026/08/05,2025/11/21,0.1700000017881393,0.0099999997764825,0.1599999964237213,20.0,,0.1899999976158142,,,,0.0461999997496604,0.0230999998748302,0.0577999986708164,0.2080000042915344,0.0230999998748302,0.0461999997496604,0.0461999997496604,0.1155000030994415,0.2310999929904937,0.2195000052452087,1.155400037765503,2026-08-06
sv1-128,Seviper,normal,Scarlet & Violet,128,Common,sui,Basic,336,Pokémon,2023/03/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv1-128,https://images.pokemontcg.io/sv1/128_hires.png,2026/08/05,2025/11/21,0.1099999994039535,0.0099999997764825,0.1500000059604644,25.0,,0.1800000071525573,,,,0.0346999987959861,0.0230999998748302,0.069300003349781,0.1040000021457672,0.0230999998748302,0.0577999986708164,0.0461999997496604,0.1271000057458877,0.1040000021457672,0.1271000057458877,1.155400037765503,2026-08-06
sv1-132,Pawniard,normal,Scarlet & Violet,132,Common,sowsow,Basic,624,Pokémon,2023/03/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv1-132,https://images.pokemontcg.io/sv1/132_hires.png,2026/08/05,2025/11/21,0.1299999952316284,0.0099999997764825,0.1500000059604644,20.0,,0.1500000059604644,,,,0.0346999987959861,0.0230999998748302,0.0461999997496604,0.1155000030994415,0.0461999997496604,0.0346999987959861,0.0346999987959861,0.2195000052452087,0.1271000057458877,0.1271000057458877,1.155400037765503,2026-08-06
sv1-129,Spiritomb,normal,Scarlet & Violet,129,Uncommon,Naoyo Kimura,Basic,442,Pokémon,2023/03/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv1-129,https://images.pokemontcg.io/sv1/129_hires.png,2026/08/05,2025/11/21,0.050000000745058,0.0099999997764825,0.1500000059604644,18.020000457763672,,0.1899999976158142,,,,0.0346999987959861,0.0230999998748302,0.0346999987959861,0.1617999970912933,0.0346999987959861,0.0461999997496604,0.0346999987959861,0.6931999921798706,0.2195000052452087,0.1849000006914138,1.155400037765503,2026-08-06
sv1-130,Croagunk,normal,Scarlet & Violet,130,Common,Shiburingaru,Basic,453,Pokémon,2023/03/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv1-130,https://images.pokemontcg.io/sv1/130_hires.png,2026/08/05,2025/11/21,0.1000000014901161,0.0099999997764825,0.1500000059604644,25.0,,0.1500000059604644,,,,0.0346999987959861,0.0230999998748302,0.0461999997496604,0.138600006699562,0.0577999986708164,0.0577999986708164,0.0346999987959861,0.069300003349781,0.0808999985456466,0.1617999970912933,1.155400037765503,2026-08-06
