card_id,name,variant,set,card_number,rarity,artist,subtype,national_dex_numbers,supertype,release_date,price_source,purchase_url,image_url,tcgplayer_updated_at,cardmarket_updated_at,tcgplayer_market,tcgplayer_low,tcgplayer_mid,tcgplayer_high,tcgplayer_holofoil_market,tcgplayer_reverse_holofoil_market,tcgplayer_1st_edition_normal_market,tcgplayer_1st_edition_holofoil_market,other_tcgplayer_variants_json,cardmarket_average_sell_price_usd,cardmarket_low_price_usd,cardmarket_trend_price_usd,cardmarket_reverse_holo_sell_usd,cardmarket_avg1_usd,cardmarket_avg7_usd,cardmarket_avg30_usd,cardmarket_reverse_holo_avg1_usd,cardmarket_reverse_holo_avg7_usd,cardmarket_reverse_holo_avg30_usd,eur_usd_rate_used,date
swsh7-18,Flareon VMAX,holofoil,Evolving Skies,18,Rare Holo VMAX,5ban Graphics,VMAX|Single Strike,136,Pokémon,2021/08/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh7-18,https://images.pokemontcg.io/swsh7/18_hires.png,2026/08/07,2026/02/21,11.720000267028809,9.529999732971191,13.0,49.99,,,,,,7.767799854278564,2.7701001167297363,7.525400161743164,0.0,6.348100185394287,7.409999847412109,7.606200218200684,0.0,0.0,0.0,1.1541999578475952,2026-08-07
swsh7-51,Jolteon VMAX,holofoil,Evolving Skies,51,Rare Holo VMAX,5ban Graphics,VMAX,135,Pokémon,2021/08/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh7-51,https://images.pokemontcg.io/swsh7/51_hires.png,2026/08/07,2026/02/01,9.4399995803833,7.800000190734863,11.1899995803833,100.0,,,,,,6.486599922180176,3.4511001110076904,7.248400211334228,0.0,6.151899814605713,6.752099990844727,6.555900096893311,0.0,0.0,0.0,1.1541999578475952,2026-08-07
swsh7-56,Ampharos,normal,Evolving Skies,56,Rare,Saya Tsuruta,Stage 2,181,Pokémon,2021/08/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh7-56,https://images.pokemontcg.io/swsh7/56_hires.png,2026/08/07,2026/02/01,0.209999993443489,0.050000000745058,0.25,19.98,,0.3700000047683716,,,,0.1039000004529953,0.0230999998748302,0.1270000040531158,0.4040000140666961,0.0461999997496604,0.092299997806549,0.1154000014066696,0.3693000078201294,0.323199987411499,0.3923999965190887,1.1541999578475952,2026-08-07
swsh7-57,Emolga,normal,Evolving Skies,57,Common,Nagomi Nijo,Basic,587,Pokémon,2021/08/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh7-57,https://images.pokemontcg.io/swsh7/57_hires.png,2026/08/07,2026/02/01,0.0599999986588954,0.0099999997764825,0.1500000059604644,19.98,,0.2399999946355819,,,,0.0461999997496604,0.0230999998748302,0.0346000008285045,0.2078000009059906,0.0230999998748302,0.0346000008285045,0.0461999997496604,0.1154000014066696,0.1270000040531158,0.1730999946594238,1.1541999578475952,2026-08-07
swsh7-15,Gossifleur,normal,Evolving Skies,15,Common,Mizue,Basic,829,Pokémon,2021/08/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh7-15,https://images.pokemontcg.io/swsh7/15_hires.png,2026/08/07,2026/02/01,0.0199999995529651,0.0099999997764825,0.1500000059604644,19.08,,0.1899999976158142,,,,0.0346000008285045,0.0230999998748302,0.0346000008285045,0.2078000009059906,0.0461999997496604,0.0230999998748302,0.0346000008285045,0.0230999998748302,0.1385000050067901,0.1500000059604644,1.1541999578475952,2026-08-07
swsh7-21,Volcarona V,holofoil,Evolving Skies,21,Rare Holo V,kawayoo,Basic|V,637,Pokémon,2021/08/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh7-21,https://images.pokemontcg.io/swsh7/21_hires.png,2026/08/07,2026/02/01,0.9800000190734864,0.449999988079071,1.090000033378601,26.0,,,,,,1.3619999885559082,0.8079000115394592,1.419700026512146,0.0,1.535099983215332,1.2581000328063965,1.327299952507019,0.0,0.0,0.0,1.1541999578475952,2026-08-07
swsh7-55,Flaaffy,normal,Evolving Skies,55,Uncommon,OKACHEKE,Stage 1,180,Pokémon,2021/08/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh7-55,https://images.pokemontcg.io/swsh7/55_hires.png,2026/08/07,2026/02/01,0.2000000029802322,0.0099999997764825,0.2000000029802322,19.98,,0.3100000023841858,,,,0.1154000014066696,0.0230999998748302,0.0807999968528747,0.2770000100135803,0.1154000014066696,0.1385000050067901,0.1039000004529953,0.323199987411499,0.3693000078201294,0.2770000100135803,1.1541999578475952,2026-08-07
swsh7-20,Victini,holofoil,Evolving Skies,20,Rare Holo,Teeziro,Basic,494,Pokémon,2021/08/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh7-20,https://images.pokemontcg.io/swsh7/20_hires.png,2026/08/07,2026/01/26,0.3000000119209289,0.1400000005960464,0.3300000131130218,5.0,,0.3700000047683716,,,,0.311599999666214,0.0577000007033348,0.3923999965190887,0.4616999924182892,0.2424000054597854,0.3346999883651733,0.3000999987125397,0.1730999946594238,0.5540000200271606,0.5655999779701233,1.1541999578475952,2026-08-07
swsh7-33,Lombre,normal,Evolving Skies,33,Uncommon,miki kudo,Stage 1,271,Pokémon,2021/08/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh7-33,https://images.pokemontcg.io/swsh7/33_hires.png,2026/08/07,2026/01/26,0.1199999973177909,0.0099999997764825,0.1500000059604644,19.98,,0.2399999946355819,,,,0.0577000007033348,0.0230999998748302,0.069300003349781,0.18469999730587,0.0577000007033348,0.0577000007033348,0.0577000007033348,0.2885000109672546,0.1961999982595443,0.18469999730587,1.1541999578475952,2026-08-07
swsh7-48,Arctovish V,holofoil,Evolving Skies,48,Rare Holo V,Eske Yoshinob,Basic|V,883,Pokémon,2021/08/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh7-48,https://images.pokemontcg.io/swsh7/48_hires.png,2026/08/07,2026/01/26,1.059999942779541,0.6499999761581421,1.059999942779541,19.22,,,,,,1.2350000143051147,0.2308000028133392,1.5119999647140503,0.0,0.9580000042915344,1.1080000400543213,1.211899995803833,0.0,0.0,0.0,1.1541999578475952,2026-08-07
swsh7-63,Galarian Articuno,holofoil,Evolving Skies,63,Rare Holo,Kagemaru Himeno,Basic,144,Pokémon,2021/08/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh7-63,https://images.pokemontcg.io/swsh7/63_hires.png,2026/08/07,2026/01/26,0.3700000047683716,0.1000000014901161,0.4000000059604645,9.99,,0.5899999737739563,,,,0.3693000078201294,0.0230999998748302,0.4040000140666961,0.6348000168800354,0.2770000100135803,0.4271000027656555,0.3578000068664551,0.6348000168800354,0.6809999942779541,0.6001999974250793,1.1541999578475952,2026-08-07
swsh7-62,Hypno,normal,Evolving Skies,62,Uncommon,Miki Tanaka,Stage 1,97,Pokémon,2021/08/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh7-62,https://images.pokemontcg.io/swsh7/62_hires.png,2026/08/07,2026/01/26,0.0399999991059303,0.0099999997764825,0.1500000059604644,19.98,,0.2300000041723251,,,,0.0577000007033348,0.0230999998748302,0.069300003349781,0.2078000009059906,0.0461999997496604,0.069300003349781,0.0577000007033348,0.2885000109672546,0.1730999946594238,0.2193000018596649,1.1541999578475952,2026-08-07
swsh7-60,Regieleki,holofoil,Evolving Skies,60,Rare Holo,Shin Nagasawa,Basic,894,Pokémon,2021/08/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh7-60,https://images.pokemontcg.io/swsh7/60_hires.png,2026/08/07,2026/01/21,0.2800000011920929,0.0599999986588954,0.3000000119209289,19.98,,0.3400000035762787,,,,0.3346999883651733,0.0230999998748302,0.2308000028133392,0.5425000190734863,0.265500009059906,0.1961999982595443,0.265500009059906,0.6924999952316284,0.5077999830245972,0.5309000015258789,1.1541999578475952,2026-08-07
swsh7-61,Drowzee,normal,Evolving Skies,61,Common,nagimiso,Basic,96,Pokémon,2021/08/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh7-61,https://images.pokemontcg.io/swsh7/61_hires.png,2026/08/07,2026/01/19,0.0099999997764825,0.0099999997764825,0.1500000059604644,18.56,,0.25,,,,0.0461999997496604,0.0230999998748302,0.0346000008285045,0.1615999937057495,0.0346000008285045,0.0461999997496604,0.0461999997496604,0.1154000014066696,0.18469999730587,0.1615999937057495,1.1541999578475952,2026-08-07
swsh7-66,Wobbuffet,normal,Evolving Skies,66,Common,Anesaki Dynamic,Basic|Single Strike,202,Pokémon,2021/08/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh7-66,https://images.pokemontcg.io/swsh7/66_hires.png,2026/08/07,2026/01/19,0.0599999986588954,0.0099999997764825,0.1500000059604644,20.0,,0.25,,,,0.0461999997496604,0.0230999998748302,0.092299997806549,0.2193000018596649,0.069300003349781,0.069300003349781,0.0577000007033348,0.2078000009059906,0.2424000054597854,0.1500000059604644,1.1541999578475952,2026-08-07
swsh7-64,Espeon V,holofoil,Evolving Skies,64,Rare Holo V,5ban Graphics,Basic|V,196,Pokémon,2021/08/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh7-64,https://images.pokemontcg.io/swsh7/64_hires.png,2026/08/07,2026/01/19,3.680000066757202,1.7899999618530271,3.5799999237060547,29.02,,,,,,2.585400104522705,0.5770999789237976,2.816200017929077,0.0,2.689300060272217,2.920099973678589,2.5276999473571777,0.0,0.0,0.0,1.1541999578475952,2026-08-07
swsh7-65,Espeon VMAX,holofoil,Evolving Skies,65,Rare Holo VMAX,5ban Graphics,VMAX,196,Pokémon,2021/08/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh7-65,https://images.pokemontcg.io/swsh7/65_hires.png,2026/08/07,2026/01/19,12.420000076293944,10.0,15.100000381469728,500.0,,,,,,10.053099632263184,4.616799831390381,9.649100303649902,0.0,9.63759994506836,9.649100303649902,9.510600090026855,0.0,0.0,0.0,1.1541999578475952,2026-08-07
swsh7-69,Swoobat,normal,Evolving Skies,69,Uncommon,nagimiso,Stage 1,528,Pokémon,2021/08/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh7-69,https://images.pokemontcg.io/swsh7/69_hires.png,2026/08/07,2026/01/19,0.0299999993294477,0.0099999997764825,0.1500000059604644,19.98,,0.2300000041723251,,,,0.0461999997496604,0.0230999998748302,0.0461999997496604,0.1385000050067901,0.0577000007033348,0.0461999997496604,0.0577000007033348,0.1154000014066696,0.1730999946594238,0.1385000050067901,1.1541999578475952,2026-08-07
swsh7-67,Sableye,normal,Evolving Skies,67,Common,Eri Yamaki,Basic,302,Pokémon,2021/08/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh7-67,https://images.pokemontcg.io/swsh7/67_hires.png,2026/08/07,2026/01/19,0.1599999964237213,0.0099999997764825,0.1800000071525573,19.98,,0.2599999904632568,,,,0.0461999997496604,0.0230999998748302,0.069300003349781,0.1500000059604644,0.1154000014066696,0.0461999997496604,0.0577000007033348,0.0807999968528747,0.2193000018596649,0.1500000059604644,1.1541999578475952,2026-08-07
swsh7-68,Woobat,normal,Evolving Skies,68,Common,Yuka Morii,Basic,527,Pokémon,2021/08/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh7-68,https://images.pokemontcg.io/swsh7/68_hires.png,2026/08/07,2026/01/19,0.1700000017881393,0.0099999997764825,0.2000000029802322,19.98,,0.3799999952316284,,,,0.0461999997496604,0.0230999998748302,0.0461999997496604,0.1730999946594238,0.0230999998748302,0.0346000008285045,0.0461999997496604,0.6924999952316284,0.2885000109672546,0.2078000009059906,1.1541999578475952,2026-08-07
swsh7-70,Golurk V,holofoil,Evolving Skies,70,Rare Holo V,Eske Yoshinob,Basic|V|Single Strike,623,Pokémon,2021/08/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh7-70,https://images.pokemontcg.io/swsh7/70_hires.png,2026/08/07,2026/01/19,0.8299999833106995,0.25,0.9900000095367432,19.98,,,,,,1.0503000020980835,0.0230999998748302,1.0156999826431274,0.0,1.0503000020980835,1.0734000205993652,1.1080000400543213,0.0,0.0,0.0,1.1541999578475952,2026-08-07
swsh7-73,Florges,holofoil,Evolving Skies,73,Rare Holo,Kagemaru Himeno,Stage 2|Rapid Strike,671,Pokémon,2021/08/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh7-73,https://images.pokemontcg.io/swsh7/73_hires.png,2026/08/07,2026/01/19,0.25,0.0700000002980232,0.25,4.99,,0.3499999940395355,,,,0.323199987411499,0.0230999998748302,0.265500009059906,0.265500009059906,0.3000999987125397,0.2885000109672546,0.2885000109672546,0.1730999946594238,0.265500009059906,0.2885000109672546,1.1541999578475952,2026-08-07
swsh7-71,Flabébé,normal,Evolving Skies,71,Common,OKACHEKE,Basic|Rapid Strike,669,Pokémon,2021/08/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh7-71,https://images.pokemontcg.io/swsh7/71_hires.png,2026/08/07,2026/01/19,0.0299999993294477,0.0099999997764825,0.1500000059604644,19.98,,0.1899999976158142,,,,0.0346000008285045,0.0230999998748302,0.0346000008285045,0.1730999946594238,0.1154000014066696,0.0461999997496604,0.0346000008285045,0.069300003349781,0.1961999982595443,0.1730999946594238,1.1541999578475952,2026-08-07
swsh7-72,Floette,normal,Evolving Skies,72,Uncommon,chibi,Stage 1|Rapid Strike,670,Pokémon,2021/08/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh7-72,https://images.pokemontcg.io/swsh7/72_hires.png,2026/08/07,2026/01/19,0.0900000035762786,0.0099999997764825,0.1500000059604644,19.98,,0.2000000029802322,,,,0.0577000007033348,0.0230999998748302,0.0577000007033348,0.1730999946594238,0.0461999997496604,0.0461999997496604,0.0577000007033348,0.3578000068664551,0.265500009059906,0.2193000018596649,1.1541999578475952,2026-08-07
swsh7-74,Sylveon V,holofoil,Evolving Skies,74,Rare Holo V,aky CG Works,Basic|V|Rapid Strike,700,Pokémon,2021/08/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh7-74,https://images.pokemontcg.io/swsh7/74_hires.png,2026/08/07,2026/01/19,6.230000019073486,3.319999933242798,5.989999771118164,211529.93,,,,,,3.266400098800659,0.5770999789237976,3.0239999294281006,0.0,3.0585999488830566,2.9893999099731445,3.10479998588562,0.0,0.0,0.0,1.1541999578475952,2026-08-07
swsh7-75,Sylveon VMAX,holofoil,Evolving Skies,75,Rare Holo VMAX,Ryota Murayama,VMAX|Rapid Strike,700,Pokémon,2021/08/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh7-75,https://images.pokemontcg.io/swsh7/75_hires.png,2026/08/07,2026/01/19,18.940000534057617,15.289999961853027,20.0,141.86,,,,,,10.503199577331545,5.655600070953369,6.671299934387207,0.0,9.441399574279783,9.21049976348877,9.949199676513672,0.0,0.0,0.0,1.1541999578475952,2026-08-07
swsh7-76,Pumpkaboo,normal,Evolving Skies,76,Common,Yuka Morii,Basic,710,Pokémon,2021/08/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh7-76,https://images.pokemontcg.io/swsh7/76_hires.png,2026/08/07,2026/01/19,0.1800000071525573,0.0199999995529651,0.2199999988079071,19.98,,0.4399999976158142,,,,0.0577000007033348,0.0230999998748302,0.0577000007033348,0.18469999730587,0.0346000008285045,0.0577000007033348,0.0577000007033348,0.1730999946594238,0.1730999946594238,0.1500000059604644,1.1541999578475952,2026-08-07
swsh7-77,Gourgeist,normal,Evolving Skies,77,Rare,Megumi Higuchi,Stage 1,711,Pokémon,2021/08/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh7-77,https://images.pokemontcg.io/swsh7/77_hires.png,2026/08/07,2026/01/19,0.0700000002980232,0.0199999995529651,0.2000000029802322,17.18,,0.2000000029802322,,,,0.0807999968528747,0.0230999998748302,0.0461999997496604,0.2424000054597854,0.2308000028133392,0.1039000004529953,0.092299997806549,0.0577000007033348,0.18469999730587,0.2308000028133392,1.1541999578475952,2026-08-07
swsh7-78,Cutiefly,normal,Evolving Skies,78,Common,Yukiko Baba,Basic,742,Pokémon,2021/08/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh7-78,https://images.pokemontcg.io/swsh7/78_hires.png,2026/08/07,2026/01/19,0.1199999973177909,0.0099999997764825,0.1500000059604644,18.66,,0.2899999916553497,,,,0.0577000007033348,0.0230999998748302,0.0230999998748302,0.1500000059604644,0.0230999998748302,0.0346000008285045,0.0461999997496604,0.069300003349781,0.1615999937057495,0.1270000040531158,1.1541999578475952,2026-08-07
swsh7-81,Hitmonchan,normal,Evolving Skies,81,Common,Uta,Basic|Single Strike,107,Pokémon,2021/08/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh7-81,https://images.pokemontcg.io/swsh7/81_hires.png,2026/08/07,2026/01/16,0.050000000745058,0.0099999997764825,0.1500000059604644,19.98,,0.2199999988079071,,,,0.0461999997496604,0.0230999998748302,0.069300003349781,0.1961999982595443,0.0230999998748302,0.0461999997496604,0.0461999997496604,0.2193000018596649,0.2078000009059906,0.18469999730587,1.1541999578475952,2026-08-07
swsh7-79,Ribombee,normal,Evolving Skies,79,Uncommon,Saya Tsuruta,Stage 1,743,Pokémon,2021/08/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh7-79,https://images.pokemontcg.io/swsh7/79_hires.png,2026/08/07,2026/01/16,0.1500000059604644,0.0099999997764825,0.1700000017881393,20.0,,0.209999993443489,,,,0.069300003349781,0.0230999998748302,0.0461999997496604,0.18469999730587,0.0461999997496604,0.0577000007033348,0.069300003349781,0.2308000028133392,0.265500009059906,0.2538999915122986,1.1541999578475952,2026-08-07
swsh7-80,Marshadow,holofoil,Evolving Skies,80,Rare Holo,Yuya Oka,Basic|Rapid Strike,802,Pokémon,2021/08/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh7-80,https://images.pokemontcg.io/swsh7/80_hires.png,2026/08/07,2026/01/16,0.2199999988079071,0.050000000745058,0.2599999904632568,9.99,,0.3000000119209289,,,,0.4386000037193298,0.0230999998748302,0.4040000140666961,0.3808999955654144,0.1270000040531158,0.2308000028133392,0.2770000100135803,0.4501000046730041,0.4040000140666961,0.3578000068664551,1.1541999578475952,2026-08-07
swsh7-83,Medicham V,holofoil,Evolving Skies,83,Rare Holo V,Satoshi Shirai,Basic|V|Rapid Strike,308,Pokémon,2021/08/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh7-83,https://images.pokemontcg.io/swsh7/83_hires.png,2026/08/07,2026/01/16,0.7400000095367432,0.25,0.9900000095367432,18.9,,,,,,1.0041999816894531,0.3923999965190887,1.0849000215530396,0.0,0.9811000227928162,0.9811000227928162,1.0041999816894531,0.0,0.0,0.0,1.1541999578475952,2026-08-07
swsh7-84,Hippopotas,normal,Evolving Skies,84,Common,Yuya Oka,Basic,449,Pokémon,2021/08/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh7-84,https://images.pokemontcg.io/swsh7/84_hires.png,2026/08/07,2026/01/16,0.0099999997764825,0.0099999997764825,0.1500000059604644,5.01,,0.1599999964237213,,,,0.0346000008285045,0.0230999998748302,0.0230999998748302,0.18469999730587,0.0346000008285045,0.0346000008285045,0.0346000008285045,0.1270000040531158,0.1615999937057495,0.1730999946594238,1.1541999578475952,2026-08-07
swsh7-85,Hippowdon,normal,Evolving Skies,85,Uncommon,Eri Yamaki,Stage 1,450,Pokémon,2021/08/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh7-85,https://images.pokemontcg.io/swsh7/85_hires.png,2026/08/07,2026/01/16,0.1000000014901161,0.0099999997764825,0.1500000059604644,19.98,,0.2300000041723251,,,,0.0346000008285045,0.0230999998748302,0.0346000008285045,0.18469999730587,0.0230999998748302,0.0346000008285045,0.0461999997496604,0.1730999946594238,0.18469999730587,0.18469999730587,1.1541999578475952,2026-08-07
swsh7-82,Galarian Zapdos,holofoil,Evolving Skies,82,Rare Holo,kodama,Basic,145,Pokémon,2021/08/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh7-82,https://images.pokemontcg.io/swsh7/82_hires.png,2026/08/07,2026/01/16,0.3700000047683716,0.1000000014901161,0.4000000059604645,19.82,,0.449999988079071,,,,0.311599999666214,0.0230999998748302,0.3693000078201294,0.5425000190734863,0.2308000028133392,0.3000999987125397,0.311599999666214,1.7197999954223633,0.6809999942779541,0.5770999789237976,1.1541999578475952,2026-08-07
swsh7-88,Gigalith,normal,Evolving Skies,88,Rare,Masakazu Fukuda,Stage 2,526,Pokémon,2021/08/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh7-88,https://images.pokemontcg.io/swsh7/88_hires.png,2026/08/07,2026/01/16,0.1299999952316284,0.0099999997764825,0.2000000029802322,19.98,,0.2800000011920929,,,,0.092299997806549,0.0230999998748302,0.092299997806549,0.2770000100135803,0.0230999998748302,0.1270000040531158,0.1039000004529953,0.1961999982595443,0.2424000054597854,0.2538999915122986,1.1541999578475952,2026-08-07
swsh7-86,Roggenrola,normal,Evolving Skies,86,Common,Tomokazu Komiya,Basic,524,Pokémon,2021/08/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh7-86,https://images.pokemontcg.io/swsh7/86_hires.png,2026/08/07,2026/01/16,0.1199999973177909,0.0099999997764825,0.1700000017881393,20.0,,0.2599999904632568,,,,0.0461999997496604,0.0230999998748302,0.0461999997496604,0.1730999946594238,0.0461999997496604,0.0577000007033348,0.0577000007033348,0.1154000014066696,0.1730999946594238,0.1500000059604644,1.1541999578475952,2026-08-07
swsh7-87,Boldore,normal,Evolving Skies,87,Uncommon,otumami,Stage 1,525,Pokémon,2021/08/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh7-87,https://images.pokemontcg.io/swsh7/87_hires.png,2026/08/07,2026/01/16,0.0900000035762786,0.0099999997764825,0.1500000059604644,19.98,,0.1599999964237213,,,,0.0461999997496604,0.0230999998748302,0.0577000007033348,0.1730999946594238,0.0230999998748302,0.0461999997496604,0.0461999997496604,0.0230999998748302,0.1730999946594238,0.2078000009059906,1.1541999578475952,2026-08-07
swsh7-90,Seismitoad,normal,Evolving Skies,90,Rare,Pani Kobayashi,Stage 2,537,Pokémon,2021/08/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh7-90,https://images.pokemontcg.io/swsh7/90_hires.png,2026/08/07,2026/01/16,0.1400000005960464,0.0099999997764825,0.2000000029802322,5.01,,0.2800000011920929,,,,0.069300003349781,0.0230999998748302,0.1500000059604644,0.323199987411499,0.1615999937057495,0.1385000050067901,0.092299997806549,0.2308000028133392,0.3463000059127807,0.311599999666214,1.1541999578475952,2026-08-07
swsh7-89,Palpitoad,normal,Evolving Skies,89,Uncommon,tetsuya koizumi,Stage 1,536,Pokémon,2021/08/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh7-89,https://images.pokemontcg.io/swsh7/89_hires.png,2026/08/07,2026/01/16,0.0299999993294477,0.0099999997764825,0.1500000059604644,18.02,,0.1599999964237213,,,,0.0461999997496604,0.0230999998748302,0.0577000007033348,0.1500000059604644,0.0230999998748302,0.069300003349781,0.0461999997496604,0.2308000028133392,0.2078000009059906,0.1500000059604644,1.1541999578475952,2026-08-07
swsh7-91,Lycanroc V,holofoil,Evolving Skies,91,Rare Holo V,PLANETA Tsuji,Basic|V,745,Pokémon,2021/08/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh7-91,https://images.pokemontcg.io/swsh7/91_hires.png,2026/08/07,2026/01/16,0.8500000238418579,0.5,0.9900000095367432,7.65,,,,,,1.177299976348877,0.2308000028133392,1.1196000576019287,0.0,1.0388000011444092,1.3849999904632568,1.246500015258789,0.0,0.0,0.0,1.1541999578475952,2026-08-07
swsh7-94,Umbreon V,holofoil,Evolving Skies,94,Rare Holo V,5ban Graphics,Basic|V|Single Strike,197,Pokémon,2021/08/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh7-94,https://images.pokemontcg.io/swsh7/94_hires.png,2026/08/07,2026/01/16,9.079999923706056,5.730000019073486,9.75,57.12,,,,,,5.14769983291626,1.1541999578475952,5.701700210571289,0.0,5.759500026702881,5.86329984664917,5.193900108337402,0.0,0.0,0.0,1.1541999578475952,2026-08-07
swsh7-92,Lycanroc VMAX,holofoil,Evolving Skies,92,Rare Holo VMAX,Mitsuhiro Arita,VMAX,745,Pokémon,2021/08/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh7-92,https://images.pokemontcg.io/swsh7/92_hires.png,2026/08/07,2026/01/16,2.200000047683716,1.0,2.5799999237060547,96.99,,,,,,2.3083999156951904,0.9233999848365784,2.1468000411987305,0.0,2.0083000659942627,2.1814000606536865,2.3429999351501465,0.0,0.0,0.0,1.1541999578475952,2026-08-07
swsh7-96,Nuzleaf,normal,Evolving Skies,96,Uncommon,Atsuko Nishida,Stage 1,274,Pokémon,2021/08/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh7-96,https://images.pokemontcg.io/swsh7/96_hires.png,2026/08/07,2026/01/16,0.0399999991059303,0.0099999997764825,0.1500000059604644,19.98,,0.209999993443489,,,,0.0461999997496604,0.0230999998748302,0.0461999997496604,0.18469999730587,0.0230999998748302,0.0461999997496604,0.0461999997496604,0.7501999735832214,0.2424000054597854,0.1961999982595443,1.1541999578475952,2026-08-07
swsh7-95,Umbreon VMAX,holofoil,Evolving Skies,95,Rare Holo VMAX,AKIRA EGAWA,VMAX|Single Strike,197,Pokémon,2021/08/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh7-95,https://images.pokemontcg.io/swsh7/95_hires.png,2026/08/07,2026/01/16,28.8700008392334,22.0,31.18000030517578,262.08,,,,,,21.433500289916992,8.079400062561035,28.301000595092773,0.0,19.1481990814209,23.915000915527344,22.04520034790039,0.0,0.0,0.0,1.1541999578475952,2026-08-07
swsh7-93,Galarian Moltres,holofoil,Evolving Skies,93,Rare Holo,Kazuma Koda,Basic,146,Pokémon,2021/08/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh7-93,https://images.pokemontcg.io/swsh7/93_hires.png,2026/08/07,2026/01/16,0.4699999988079071,0.1400000005960464,0.4799999892711639,19.66,,0.6200000047683716,,,,0.3808999955654144,0.0577000007033348,0.4154999852180481,0.646399974822998,0.4386000037193298,0.4616999924182892,0.3923999965190887,0.1730999946594238,0.4731999933719635,0.7386999726295471,1.1541999578475952,2026-08-07
swsh7-99,Scrafty,normal,Evolving Skies,99,Uncommon,Yukiko Baba,Stage 1,560,Pokémon,2021/08/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh7-99,https://images.pokemontcg.io/swsh7/99_hires.png,2026/08/07,2026/01/16,0.1000000014901161,0.0099999997764825,0.1500000059604644,19.98,,0.209999993443489,,,,0.0346000008285045,0.0230999998748302,0.0346000008285045,0.1500000059604644,0.0230999998748302,0.0461999997496604,0.0461999997496604,0.2308000028133392,0.1730999946594238,0.1615999937057495,1.1541999578475952,2026-08-07
