card_id,name,variant,set,card_number,rarity,artist,subtype,national_dex_numbers,supertype,release_date,price_source,purchase_url,image_url,tcgplayer_updated_at,cardmarket_updated_at,tcgplayer_market,tcgplayer_low,tcgplayer_mid,tcgplayer_high,tcgplayer_holofoil_market,tcgplayer_reverse_holofoil_market,tcgplayer_1st_edition_normal_market,tcgplayer_1st_edition_holofoil_market,other_tcgplayer_variants_json,cardmarket_average_sell_price_usd,cardmarket_low_price_usd,cardmarket_trend_price_usd,cardmarket_reverse_holo_sell_usd,cardmarket_avg1_usd,cardmarket_avg7_usd,cardmarket_avg30_usd,cardmarket_reverse_holo_avg1_usd,cardmarket_reverse_holo_avg7_usd,cardmarket_reverse_holo_avg30_usd,eur_usd_rate_used,date
swshp-SWSH286,Pikachu VMAX,holofoil,SWSH Black Star Promos,,Promo,AKIRA EGAWA,VMAX,25,Pokémon,2019/11/15,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swshp-SWSH286,https://images.pokemontcg.io/swshp/SWSH286_hires.png,2026/07/30,2025/11/18,7.599999904632568,4.480000019073486,8.579999923706055,29.989999771118164,,,,,,1.4229999780654907,0.6886000037193298,1.4229999780654907,0.0,1.606600046157837,1.962399959564209,1.4229999780654907,0.0,0.0,0.0,1.1476000547409058,2026-07-31
sv2-1,Hoppip,normal,Paldea Evolved,,Common,Yukiko Baba,Basic,187,Pokémon,2023/06/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv2-1,https://images.pokemontcg.io/sv2/1_hires.png,2026/07/30,2026/07/01,0.1700000017881393,0.0099999997764825,0.1899999976158142,19.979999542236328,,0.0900000035762786,,,,0.045899998396635,0.0230000000447034,0.0573999993503093,0.1262000054121017,0.0230000000447034,0.0573999993503093,0.045899998396635,0.0573999993503093,0.1032999977469444,0.1262000054121017,1.1476000547409058,2026-07-31
sv2-2,Skiploom,normal,Paldea Evolved,,Uncommon,Yoriyuki Ikegami,Stage 1,188,Pokémon,2023/06/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv2-2,https://images.pokemontcg.io/sv2/2_hires.png,2026/07/30,2026/07/01,0.1500000059604644,0.0099999997764825,0.1599999964237213,1000.0,,0.1899999976158142,,,,0.0573999993503093,0.0230000000447034,0.034400001168251,0.2179999947547912,0.034400001168251,0.045899998396635,0.0573999993503093,0.0573999993503093,0.1950999945402145,0.2524999976158142,1.1476000547409058,2026-07-31
sv2-4,Pineco,normal,Paldea Evolved,,Common,Kouki Saitou,Basic,204,Pokémon,2023/06/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv2-4,https://images.pokemontcg.io/sv2/4_hires.png,2026/07/30,2026/07/01,0.0399999991059303,0.0099999997764825,0.1500000059604644,19.979999542236328,,0.1400000005960464,,,,0.045899998396635,0.0230000000447034,0.045899998396635,0.0917999967932701,0.045899998396635,0.034400001168251,0.045899998396635,0.0573999993503093,0.0573999993503093,0.0917999967932701,1.1476000547409058,2026-07-31
sv2-3,Jumpluff,holofoil,Paldea Evolved,,Rare,Naoyo Kimura,Stage 2,189,Pokémon,2023/06/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv2-3,https://images.pokemontcg.io/sv2/3_hires.png,2026/07/30,2026/07/01,0.2399999946355819,0.0099999997764825,0.2399999946355819,30.0,,0.25,,,,0.1606999933719635,0.0230000000447034,0.1032999977469444,0.2065999954938888,0.1835999935865402,0.1032999977469444,0.1492000073194503,0.1606999933719635,0.2294999957084655,0.2065999954938888,1.1476000547409058,2026-07-31
sv2-7,Tropius,normal,Paldea Evolved,,Common,Taira Akitsu,Basic,357,Pokémon,2023/06/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv2-7,https://images.pokemontcg.io/sv2/7_hires.png,2026/07/30,2026/07/01,0.0599999986588954,0.0099999997764825,0.1500000059604644,19.979999542236328,,0.1299999952316284,,,,0.034400001168251,0.0230000000447034,0.0230000000447034,0.1032999977469444,0.0230000000447034,0.0230000000447034,0.034400001168251,0.1032999977469444,0.0803000032901763,0.1032999977469444,1.1476000547409058,2026-07-31
sv2-5,Forretress ex,holofoil,Paldea Evolved,,Double Rare,5ban Graphics,Stage 1|Tera|ex,205,Pokémon,2023/06/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv2-5,https://images.pokemontcg.io/sv2/5_hires.png,2026/07/30,2026/07/01,0.6899999976158142,0.4000000059604645,0.9900000095367432,1000.0,,,,,,0.8722000122070312,0.0230000000447034,0.699999988079071,0.0,0.6886000037193298,0.6427000164985657,0.8607000112533569,0.0,0.0,0.0,1.1476000547409058,2026-07-31
sv2-6,Heracross,normal,Paldea Evolved,,Uncommon,GOSSAN,Basic,214,Pokémon,2023/06/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv2-6,https://images.pokemontcg.io/sv2/6_hires.png,2026/07/30,2026/07/01,0.2000000029802322,0.0099999997764825,0.2000000029802322,20.0,,0.2000000029802322,,,,0.045899998396635,0.0230000000447034,0.045899998396635,0.1950999945402145,0.045899998396635,0.045899998396635,0.045899998396635,0.2869000136852264,0.2639000117778778,0.2065999954938888,1.1476000547409058,2026-07-31
sv2-12,Sprigatito,normal,Paldea Evolved,,Common,Megumi Mizutani,Basic,906,Pokémon,2023/06/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv2-12,https://images.pokemontcg.io/sv2/12_hires.png,2026/07/30,2026/07/01,0.1899999976158142,0.0099999997764825,0.2000000029802322,20.0,,0.2899999916553497,,,,0.045899998396635,0.0230000000447034,0.034400001168251,0.1492000073194503,0.034400001168251,0.034400001168251,0.045899998396635,0.045899998396635,0.137700006365776,0.1492000073194503,1.1476000547409058,2026-07-31
sv2-13,Sprigatito,normal,Paldea Evolved,,Common,Naoyo Kimura,Basic,906,Pokémon,2023/06/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv2-13,https://images.pokemontcg.io/sv2/13_hires.png,2026/07/30,2026/07/01,0.2399999946355819,0.0399999991059303,0.2399999946355819,19.979999542236328,,0.3400000035762787,,,,0.0573999993503093,0.0230000000447034,0.0573999993503093,0.2065999954938888,0.034400001168251,0.0573999993503093,0.0573999993503093,0.1262000054121017,0.1606999933719635,0.2065999954938888,1.1476000547409058,2026-07-31
sv2-14,Floragato,normal,Paldea Evolved,,Uncommon,nagimiso,Stage 1,907,Pokémon,2023/06/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv2-14,https://images.pokemontcg.io/sv2/14_hires.png,2026/07/30,2026/06/30,0.1899999976158142,0.0099999997764825,0.1899999976158142,1000.0,,0.2599999904632568,,,,0.045899998396635,0.0230000000447034,0.045899998396635,0.1950999945402145,0.034400001168251,0.034400001168251,0.045899998396635,0.034400001168251,0.1835999935865402,0.1950999945402145,1.1476000547409058,2026-07-31
sv2-18,Spidops,normal,Paldea Evolved,,Uncommon,Oswaldo KATO,Stage 1,918,Pokémon,2023/06/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv2-18,https://images.pokemontcg.io/sv2/18_hires.png,2026/07/30,2026/06/21,0.0399999991059303,0.0099999997764825,0.1500000059604644,25.0,,0.1899999976158142,,,,0.034400001168251,0.0230000000447034,0.0573999993503093,0.1720999926328659,0.034400001168251,0.034400001168251,0.034400001168251,0.2754000127315521,0.1492000073194503,0.1606999933719635,1.1476000547409058,2026-07-31
sv2-15,Meowscarada ex,holofoil,Paldea Evolved,,Double Rare,5ban Graphics,Stage 2|ex,908,Pokémon,2023/06/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv2-15,https://images.pokemontcg.io/sv2/15_hires.png,2026/07/30,2026/06/20,0.9900000095367432,0.4399999976158142,1.0399999618530271,18.440000534057617,,,,,,0.8837000131607056,0.1032999977469444,0.9639999866485596,0.0,0.7458999752998352,0.8837000131607056,0.9180999994277954,0.0,0.0,0.0,1.1476000547409058,2026-07-31
sv2-16,Tarountula,normal,Paldea Evolved,,Common,Kyoko Umemoto,Basic,917,Pokémon,2023/06/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv2-16,https://images.pokemontcg.io/sv2/16_hires.png,2026/07/30,2026/06/20,0.1099999994039535,0.0099999997764825,0.1500000059604644,25.0,,0.1899999976158142,,,,0.045899998396635,0.0230000000447034,0.034400001168251,0.1950999945402145,0.0230000000447034,0.034400001168251,0.045899998396635,0.1147999987006187,0.1262000054121017,0.1835999935865402,1.1476000547409058,2026-07-31
sv2-17,Tarountula,normal,Paldea Evolved,,Common,Mina Nakai,Basic,917,Pokémon,2023/06/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv2-17,https://images.pokemontcg.io/sv2/17_hires.png,2026/07/30,2026/06/20,0.0900000035762786,0.0099999997764825,0.1500000059604644,19.979999542236328,,0.1700000017881393,,,,0.045899998396635,0.0230000000447034,0.045899998396635,0.1950999945402145,0.0230000000447034,0.045899998396635,0.045899998396635,0.0573999993503093,0.1032999977469444,0.1720999926328659,1.1476000547409058,2026-07-31
sv2-8,Combee,normal,Paldea Evolved,,Common,Yoriyuki Ikegami,Basic,415,Pokémon,2023/06/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv2-8,https://images.pokemontcg.io/sv2/8_hires.png,2026/07/30,2026/06/20,0.1599999964237213,0.0099999997764825,0.1700000017881393,20.0,,0.1700000017881393,,,,0.034400001168251,0.0230000000447034,0.045899998396635,0.1032999977469444,0.0230000000447034,0.034400001168251,0.034400001168251,0.1492000073194503,0.1032999977469444,0.1032999977469444,1.1476000547409058,2026-07-31
sv2-9,Vespiquen,normal,Paldea Evolved,,Uncommon,Megumi Higuchi,Stage 1,416,Pokémon,2023/06/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv2-9,https://images.pokemontcg.io/sv2/9_hires.png,2026/07/30,2026/06/20,0.1700000017881393,0.0099999997764825,0.1700000017881393,300.0,,0.209999993443489,,,,0.045899998396635,0.0230000000447034,0.0688999965786933,0.2179999947547912,0.0230000000447034,0.045899998396635,0.045899998396635,0.137700006365776,0.1032999977469444,0.2065999954938888,1.1476000547409058,2026-07-31
sv2-10,Snover,normal,Paldea Evolved,,Common,Taira Akitsu,Basic,459,Pokémon,2023/06/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv2-10,https://images.pokemontcg.io/sv2/10_hires.png,2026/07/30,2026/06/20,0.0299999993294477,0.0099999997764825,0.1500000059604644,19.979999542236328,,0.1299999952316284,,,,0.034400001168251,0.0230000000447034,0.0230000000447034,0.0917999967932701,0.0230000000447034,0.0230000000447034,0.0230000000447034,0.1147999987006187,0.0688999965786933,0.1032999977469444,1.1476000547409058,2026-07-31
sv2-11,Abomasnow,holofoil,Paldea Evolved,,Rare,Ryuta Fuse,Stage 1,460,Pokémon,2023/06/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv2-11,https://images.pokemontcg.io/sv2/11_hires.png,2026/07/30,2026/06/01,0.050000000745058,0.0099999997764825,0.2000000029802322,5.0,,0.1800000071525573,,,,0.0688999965786933,0.0230000000447034,0.0688999965786933,0.2294999957084655,0.045899998396635,0.0573999993503093,0.0688999965786933,0.4016999900341034,0.2065999954938888,0.2179999947547912,1.1476000547409058,2026-07-31
sv2-20,Nymble,normal,Paldea Evolved,,Common,Sekio,Basic,919,Pokémon,2023/06/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv2-20,https://images.pokemontcg.io/sv2/20_hires.png,2026/07/30,2026/06/01,0.0700000002980232,0.0099999997764825,0.1500000059604644,19.979999542236328,,0.1899999976158142,,,,0.034400001168251,0.0230000000447034,0.034400001168251,0.2065999954938888,0.034400001168251,0.034400001168251,0.034400001168251,0.1720999926328659,0.2409999966621399,0.1950999945402145,1.1476000547409058,2026-07-31
sv2-21,Lokix,holofoil,Paldea Evolved,,Rare,Anesaki Dynamic,Stage 1,920,Pokémon,2023/06/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv2-21,https://images.pokemontcg.io/sv2/21_hires.png,2026/07/30,2026/06/01,0.050000000745058,0.0099999997764825,0.2000000029802322,20.0,,0.209999993443489,,,,0.0917999967932701,0.0230000000447034,0.0573999993503093,0.1950999945402145,0.045899998396635,0.0803000032901763,0.0803000032901763,0.1606999933719635,0.2639000117778778,0.1950999945402145,1.1476000547409058,2026-07-31
sv2-23,Bramblin,normal,Paldea Evolved,,Common,Miki Tanaka,Basic,946,Pokémon,2023/06/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv2-23,https://images.pokemontcg.io/sv2/23_hires.png,2026/07/30,2026/05/19,0.1700000017881393,0.0099999997764825,0.1800000071525573,20.0,,0.1599999964237213,,,,0.034400001168251,0.0230000000447034,0.0230000000447034,0.1950999945402145,0.0230000000447034,0.034400001168251,0.034400001168251,0.2294999957084655,0.2179999947547912,0.1950999945402145,1.1476000547409058,2026-07-31
sv2-19,Nymble,normal,Paldea Evolved,,Common,Shin Nagasawa,Basic,919,Pokémon,2023/06/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv2-19,https://images.pokemontcg.io/sv2/19_hires.png,2026/07/30,2026/05/15,0.1299999952316284,0.0099999997764825,0.1500000059604644,20.0,,0.2000000029802322,,,,0.034400001168251,0.0230000000447034,0.045899998396635,0.137700006365776,0.045899998396635,0.045899998396635,0.034400001168251,0.137700006365776,0.1262000054121017,0.137700006365776,1.1476000547409058,2026-07-31
sv2-24,Brambleghast,normal,Paldea Evolved,,Uncommon,KEIICHIRO ITO,Stage 1,947,Pokémon,2023/06/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv2-24,https://images.pokemontcg.io/sv2/24_hires.png,2026/07/30,2026/05/15,0.0700000002980232,0.0099999997764825,0.1500000059604644,25.0,,0.1800000071525573,,,,0.034400001168251,0.0230000000447034,0.0573999993503093,0.1835999935865402,0.0803000032901763,0.0573999993503093,0.045899998396635,0.2179999947547912,0.2065999954938888,0.1835999935865402,1.1476000547409058,2026-07-31
sv2-25,Rellor,normal,Paldea Evolved,,Common,Kouki Saitou,Basic,953,Pokémon,2023/06/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv2-25,https://images.pokemontcg.io/sv2/25_hires.png,2026/07/30,2026/05/15,0.050000000745058,0.0099999997764825,0.1500000059604644,25.0,,0.209999993443489,,,,0.045899998396635,0.0230000000447034,0.034400001168251,0.1835999935865402,0.034400001168251,0.034400001168251,0.034400001168251,0.1492000073194503,0.2179999947547912,0.1950999945402145,1.1476000547409058,2026-07-31
sv2-26,Rellor,normal,Paldea Evolved,,Common,Anesaki Dynamic,Basic,953,Pokémon,2023/06/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv2-26,https://images.pokemontcg.io/sv2/26_hires.png,2026/07/30,2026/05/15,0.0900000035762786,0.0099999997764825,0.1500000059604644,25.0,,0.2199999988079071,,,,0.034400001168251,0.0230000000447034,0.045899998396635,0.137700006365776,0.0803000032901763,0.045899998396635,0.034400001168251,0.137700006365776,0.1950999945402145,0.1606999933719635,1.1476000547409058,2026-07-31
sv2-22,Bramblin,normal,Paldea Evolved,,Common,Pani Kobayashi,Basic,946,Pokémon,2023/06/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv2-22,https://images.pokemontcg.io/sv2/22_hires.png,2026/07/30,2026/05/15,0.1099999994039535,0.0099999997764825,0.1500000059604644,19.979999542236328,,0.1899999976158142,,,,0.034400001168251,0.0230000000447034,0.034400001168251,0.1720999926328659,0.034400001168251,0.045899998396635,0.034400001168251,0.1720999926328659,0.1720999926328659,0.1720999926328659,1.1476000547409058,2026-07-31
sv2-27,Wo-Chien ex,holofoil,Paldea Evolved,,Double Rare,5ban Graphics,Basic|ex,1001,Pokémon,2023/06/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv2-27,https://images.pokemontcg.io/sv2/27_hires.png,2026/07/30,2026/05/15,0.75,0.5,0.9900000095367432,5.949999809265137,,,,,,0.7918000221252441,0.1262000054121017,0.8033000230789185,0.0,0.7918000221252441,0.8607000112533569,0.8263000249862671,0.0,0.0,0.0,1.1476000547409058,2026-07-31
sv2-35,Fuecoco,normal,Paldea Evolved,,Common,ryoma uratsuka,Basic,909,Pokémon,2023/06/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv2-35,https://images.pokemontcg.io/sv2/35_hires.png,2026/07/30,2026/05/07,0.1299999952316284,0.0099999997764825,0.1700000017881393,19.979999542236328,,0.2399999946355819,,,,0.045899998396635,0.0230000000447034,0.034400001168251,0.1147999987006187,0.034400001168251,0.034400001168251,0.045899998396635,0.1147999987006187,0.1262000054121017,0.1262000054121017,1.1476000547409058,2026-07-31
sv2-36,Crocalor,normal,Paldea Evolved,,Uncommon,Hitoshi Ariga,Stage 1,910,Pokémon,2023/06/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv2-36,https://images.pokemontcg.io/sv2/36_hires.png,2026/07/30,2026/05/07,0.050000000745058,0.0099999997764825,0.1500000059604644,25.0,,0.2000000029802322,,,,0.045899998396635,0.0230000000447034,0.045899998396635,0.1492000073194503,0.0803000032901763,0.045899998396635,0.045899998396635,0.2294999957084655,0.1835999935865402,0.1720999926328659,1.1476000547409058,2026-07-31
sv2-39,Charcadet,normal,Paldea Evolved,,Common,KEIICHIRO ITO,Basic,935,Pokémon,2023/06/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv2-39,https://images.pokemontcg.io/sv2/39_hires.png,2026/07/30,2026/03/11,0.1500000059604644,0.0099999997764825,0.1599999964237213,20.0,,0.2599999904632568,,,,0.0573999993503093,0.0230000000447034,0.0230000000447034,0.1492000073194503,0.034400001168251,0.034400001168251,0.0573999993503093,0.045899998396635,0.1835999935865402,0.1606999933719635,1.1476000547409058,2026-07-31
sv2-43,Gyarados,holofoil,Paldea Evolved,,Rare,Yuya Oka,Stage 1,130,Pokémon,2023/06/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv2-43,https://images.pokemontcg.io/sv2/43_hires.png,2026/07/30,2026/03/11,0.3499999940395355,0.0700000002980232,0.3499999940395355,8000.0,,0.449999988079071,,,,0.2065999954938888,0.0230000000447034,0.137700006365776,0.2524999976158142,0.137700006365776,0.1262000054121017,0.1606999933719635,0.3212999999523163,0.3558000028133392,0.2639000117778778,1.1476000547409058,2026-07-31
sv2-47,Luvdisc,normal,Paldea Evolved,,Common,ryoma uratsuka,Basic,370,Pokémon,2023/06/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv2-47,https://images.pokemontcg.io/sv2/47_hires.png,2026/07/30,2026/03/11,0.1099999994039535,0.0099999997764825,0.1500000059604644,19.979999542236328,,0.209999993443489,,,,0.045899998396635,0.0230000000447034,0.0230000000447034,0.1032999977469444,0.0573999993503093,0.034400001168251,0.045899998396635,0.1032999977469444,0.0917999967932701,0.0917999967932701,1.1476000547409058,2026-07-31
sv2-50,Quaxly,normal,Paldea Evolved,,Common,Naoki Saito,Basic,912,Pokémon,2023/06/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv2-50,https://images.pokemontcg.io/sv2/50_hires.png,2026/07/30,2026/03/11,0.1099999994039535,0.0099999997764825,0.1599999964237213,19.979999542236328,,0.1400000005960464,,,,0.0573999993503093,0.0230000000447034,0.045899998396635,0.1032999977469444,0.1032999977469444,0.045899998396635,0.045899998396635,0.0688999965786933,0.1147999987006187,0.1032999977469444,1.1476000547409058,2026-07-31
sv2-51,Quaxwell,normal,Paldea Evolved,,Uncommon,Souichirou Gunjima,Stage 1,913,Pokémon,2023/06/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv2-51,https://images.pokemontcg.io/sv2/51_hires.png,2026/07/30,2026/03/11,0.0900000035762786,0.0099999997764825,0.1500000059604644,25.0,,0.1800000071525573,,,,0.034400001168251,0.0230000000447034,0.045899998396635,0.1606999933719635,0.034400001168251,0.0688999965786933,0.045899998396635,0.3443000018596649,0.1950999945402145,0.1720999926328659,1.1476000547409058,2026-07-31
sv2-29,Fletchinder,normal,Paldea Evolved,,Uncommon,kurumitsu,Stage 1,662,Pokémon,2023/06/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv2-29,https://images.pokemontcg.io/sv2/29_hires.png,2026/07/30,2026/02/22,0.0199999995529651,0.0099999997764825,0.1500000059604644,25.0,,0.2199999988079071,,,,0.045899998396635,0.0230000000447034,0.034400001168251,0.1720999926328659,0.0230000000447034,0.034400001168251,0.045899998396635,0.4476000070571899,0.1950999945402145,0.1720999926328659,1.1476000547409058,2026-07-31
sv2-31,Litleo,normal,Paldea Evolved,,Common,Yuu Nishida,Basic,667,Pokémon,2023/06/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv2-31,https://images.pokemontcg.io/sv2/31_hires.png,2026/07/30,2026/02/22,0.0700000002980232,0.0099999997764825,0.1500000059604644,165.0,,0.1500000059604644,,,,0.034400001168251,0.0230000000447034,0.034400001168251,0.1032999977469444,0.0230000000447034,0.034400001168251,0.034400001168251,0.2179999947547912,0.1032999977469444,0.1032999977469444,1.1476000547409058,2026-07-31
sv2-32,Pyroar,normal,Paldea Evolved,,Uncommon,Uta,Stage 1,668,Pokémon,2023/06/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv2-32,https://images.pokemontcg.io/sv2/32_hires.png,2026/07/30,2026/02/22,0.1500000059604644,0.0099999997764825,0.1500000059604644,20.0,,0.209999993443489,,,,0.045899998396635,0.0230000000447034,0.034400001168251,0.1835999935865402,0.0230000000447034,0.045899998396635,0.045899998396635,0.3328000009059906,0.1492000073194503,0.1835999935865402,1.1476000547409058,2026-07-31
sv2-28,Paldean Tauros,normal,Paldea Evolved,,Uncommon,AKIRA EGAWA,Basic,128,Pokémon,2023/06/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv2-28,https://images.pokemontcg.io/sv2/28_hires.png,2026/07/30,2026/02/21,0.1599999964237213,0.0099999997764825,0.2000000029802322,25.0,,0.270000010728836,,,,0.0688999965786933,0.0230000000447034,0.0917999967932701,0.1720999926328659,0.0573999993503093,0.0573999993503093,0.0688999965786933,0.045899998396635,0.137700006365776,0.1720999926328659,1.1476000547409058,2026-07-31
sv2-37,Skeledirge ex,holofoil,Paldea Evolved,,Double Rare,5ban Graphics,Stage 2|ex,911,Pokémon,2023/06/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv2-37,https://images.pokemontcg.io/sv2/37_hires.png,2026/07/30,2026/02/19,0.7900000214576721,0.4000000059604645,0.9900000095367432,10.0,,,,,,0.8837000131607056,0.0230000000447034,0.9180999994277954,0.0,0.734499990940094,0.8033000230789185,0.9296000003814696,0.0,0.0,0.0,1.1476000547409058,2026-07-31
sv2-40,Chi-Yu ex,holofoil,Paldea Evolved,,Double Rare,5ban Graphics,Basic|ex,1004,Pokémon,2023/06/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv2-40,https://images.pokemontcg.io/sv2/40_hires.png,2026/07/30,2026/02/19,0.699999988079071,0.4799999892711639,0.949999988079071,9.989999771118164,,,,,,0.7458999752998352,0.0917999967932701,0.7458999752998352,0.0,0.9409999847412108,0.619700014591217,0.734499990940094,0.0,0.0,0.0,1.1476000547409058,2026-07-31
sv2-42,Magikarp,normal,Paldea Evolved,,Common,HYOGONOSUKE,Basic,129,Pokémon,2023/06/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv2-42,https://images.pokemontcg.io/sv2/42_hires.png,2026/07/30,2026/02/19,0.1599999964237213,0.0099999997764825,0.1899999976158142,1000.0,,0.3300000131130218,,,,0.045899998396635,0.0230000000447034,0.045899998396635,0.1720999926328659,0.034400001168251,0.045899998396635,0.0573999993503093,0.1720999926328659,0.1262000054121017,0.1835999935865402,1.1476000547409058,2026-07-31
sv2-44,Marill,normal,Paldea Evolved,,Common,saino misaki,Basic,183,Pokémon,2023/06/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv2-44,https://images.pokemontcg.io/sv2/44_hires.png,2026/07/30,2026/02/19,0.1000000014901161,0.0099999997764825,0.1500000059604644,25.0,,0.1500000059604644,,,,0.045899998396635,0.0230000000447034,0.034400001168251,0.1262000054121017,0.034400001168251,0.034400001168251,0.0573999993503093,0.0917999967932701,0.1032999977469444,0.1262000054121017,1.1476000547409058,2026-07-31
sv2-45,Azumarill,normal,Paldea Evolved,,Uncommon,En Morikura,Stage 1,184,Pokémon,2023/06/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv2-45,https://images.pokemontcg.io/sv2/45_hires.png,2026/07/30,2026/02/19,0.1599999964237213,0.0099999997764825,0.1700000017881393,20.0,,0.1800000071525573,,,,0.045899998396635,0.0230000000447034,0.045899998396635,0.1950999945402145,0.034400001168251,0.034400001168251,0.045899998396635,0.137700006365776,0.1492000073194503,0.2065999954938888,1.1476000547409058,2026-07-31
sv2-46,Delibird,normal,Paldea Evolved,,Common,miki kudo,Basic,225,Pokémon,2023/06/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv2-46,https://images.pokemontcg.io/sv2/46_hires.png,2026/07/30,2026/02/19,0.0900000035762786,0.0099999997764825,0.1500000059604644,25.0,,0.209999993443489,,,,0.045899998396635,0.0230000000447034,0.0230000000447034,0.1147999987006187,0.034400001168251,0.034400001168251,0.045899998396635,0.0917999967932701,0.1032999977469444,0.1147999987006187,1.1476000547409058,2026-07-31
sv2-52,Quaquaval ex,holofoil,Paldea Evolved,,Double Rare,5ban Graphics,Stage 2|ex,914,Pokémon,2023/06/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv2-52,https://images.pokemontcg.io/sv2/52_hires.png,2026/07/30,2026/02/19,0.699999988079071,0.4099999964237213,0.9900000095367432,18.280000686645508,,,,,,0.8148000240325928,0.034400001168251,0.8607000112533569,0.0,1.1361000537872314,0.8033000230789185,0.8492000102996826,0.0,0.0,0.0,1.1476000547409058,2026-07-31
sv2-30,Talonflame,normal,Paldea Evolved,,Uncommon,Nisota Niso,Stage 2,663,Pokémon,2023/06/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv2-30,https://images.pokemontcg.io/sv2/30_hires.png,2026/07/30,2026/02/19,0.0900000035762786,0.0099999997764825,0.1500000059604644,19.979999542236328,,0.1700000017881393,,,,0.034400001168251,0.0230000000447034,0.0803000032901763,0.1720999926328659,0.0803000032901763,0.0573999993503093,0.045899998396635,0.2294999957084655,0.1950999945402145,0.1835999935865402,1.1476000547409058,2026-07-31
sv2-33,Oricorio,holofoil,Paldea Evolved,,Rare,Haru Akasaka,Basic,741,Pokémon,2023/06/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv2-33,https://images.pokemontcg.io/sv2/33_hires.png,2026/07/30,2026/02/19,0.1099999994039535,0.0099999997764825,0.2000000029802322,20.0,,0.2300000041723251,,,,0.0803000032901763,0.0230000000447034,0.1492000073194503,0.2294999957084655,0.0803000032901763,0.0803000032901763,0.1032999977469444,0.1835999935865402,0.2179999947547912,0.2065999954938888,1.1476000547409058,2026-07-31
