card_id,name,variant,set,set_symbol_url,card_number,rarity,artist,subtype,national_dex_numbers,supertype,release_date,price_source,purchase_url,image_url,tcgplayer_updated_at,cardmarket_updated_at,tcgplayer_market,tcgplayer_low,tcgplayer_mid,tcgplayer_high,tcgplayer_holofoil_market,tcgplayer_reverse_holofoil_market,tcgplayer_1st_edition_normal_market,tcgplayer_1st_edition_holofoil_market,other_tcgplayer_variants_json,cardmarket_average_sell_price_usd,cardmarket_low_price_usd,cardmarket_trend_price_usd,cardmarket_reverse_holo_sell_usd,cardmarket_avg1_usd,cardmarket_avg7_usd,cardmarket_avg30_usd,cardmarket_reverse_holo_avg1_usd,cardmarket_reverse_holo_avg7_usd,cardmarket_reverse_holo_avg30_usd,eur_usd_rate_used,date
sv3pt5-100,Voltorb,normal,151,https://images.pokemontcg.io/sv3pt5/symbol.png,100,Common,nagimiso,Basic,100,Pokémon,2023/09/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv3pt5-100,https://images.pokemontcg.io/sv3pt5/100_hires.png,2026/09/09,2025/11/21,0.16,0.009999999776482582,0.17000000178813934,19.739999771118164,,0.26,,,,0.0465,0.02319999970495701,0.0348,0.1858,0.0348,0.0348,0.0465,0.2671,0.151,0.1742,1.1614,2026-09-09
sv3pt5-109,Koffing,normal,151,https://images.pokemontcg.io/sv3pt5/symbol.png,109,Common,Shibuzoh.,Basic,109,Pokémon,2023/09/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv3pt5-109,https://images.pokemontcg.io/sv3pt5/109_hires.png,2026/09/09,2025/11/21,0.19,0.009999999776482582,0.20000000298023224,19.979999542236328,,0.27,,,,0.0465,0.02319999970495701,0.0348,0.1742,0.0348,0.0348,0.0348,0.4529,0.1858,0.1742,1.1614,2026-09-09
sv3pt5-111,Rhyhorn,normal,151,https://images.pokemontcg.io/sv3pt5/symbol.png,111,Common,GOSSAN,Basic,111,Pokémon,2023/09/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv3pt5-111,https://images.pokemontcg.io/sv3pt5/111_hires.png,2026/09/09,2025/11/21,0.13,0.009999999776482582,0.1599999964237213,2.990000009536743,,0.27,,,,0.0465,0.02319999970495701,0.0348,0.1858,0.0348,0.0348,0.0465,0.4529,0.1742,0.1858,1.1614,2026-09-09
sv3pt5-116,Horsea,normal,151,https://images.pokemontcg.io/sv3pt5/symbol.png,116,Common,aspara,Basic,116,Pokémon,2023/09/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv3pt5-116,https://images.pokemontcg.io/sv3pt5/116_hires.png,2026/09/09,2025/11/21,0.11,0.019999999552965164,0.17000000178813934,25.0,,0.28,,,,0.0465,0.02319999970495701,0.0348,0.1742,0.0348,0.0348,0.0465,0.2439,0.1742,0.1742,1.1614,2026-09-09
sv3pt5-127,Pinsir,normal,151,https://images.pokemontcg.io/sv3pt5/symbol.png,127,Uncommon,Yuya Oka,Basic,127,Pokémon,2023/09/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv3pt5-127,https://images.pokemontcg.io/sv3pt5/127_hires.png,2026/09/09,2025/11/21,0.17,0.009999999776482582,0.20000000298023224,19.219999313354492,,1.62,,,,0.0697,0.02319999970495701,0.0465,1.7073,0.0581,0.0465,0.0581,1.4982,1.5911,1.6376,1.1614,2026-09-09
sv3pt5-129,Magikarp,normal,151,https://images.pokemontcg.io/sv3pt5/symbol.png,129,Common,Kouki Saitou,Basic,129,Pokémon,2023/09/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv3pt5-129,https://images.pokemontcg.io/sv3pt5/129_hires.png,2026/09/09,2025/11/21,0.25,0.009999999776482582,0.25,19.979999542236328,,0.42,,,,0.0465,0.02319999970495701,0.0348,0.1858,0.0465,0.0465,0.0465,0.4646,0.2323,0.1974,1.1614,2026-09-09
sv3pt5-130,Gyarados,holofoil,151,https://images.pokemontcg.io/sv3pt5/symbol.png,130,Rare,Kouki Saitou,Stage 1,130,Pokémon,2023/09/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv3pt5-130,https://images.pokemontcg.io/sv3pt5/130_hires.png,2026/09/09,2025/11/21,0.41,0.07000000029802322,0.3700000047683716,100.0,,1.73,,,,0.2207,0.02319999970495701,0.2207,1.4053,0.3252,0.2207,0.2091,2.2415,1.6724,1.4634,1.1614,2026-09-09
sv3pt5-140,Kabuto,normal,151,https://images.pokemontcg.io/sv3pt5/symbol.png,140,Uncommon,Souichirou Gunjima,Stage 1,140,Pokémon,2023/09/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv3pt5-140,https://images.pokemontcg.io/sv3pt5/140_hires.png,2026/09/09,2025/11/21,0.17,0.019999999552965164,0.20999999344348907,20.0,,1.62,,,,0.0813,0.02319999970495701,0.0697,1.5911,0.0465,0.0581,0.0697,2.0441,1.4169,1.6143,1.1614,2026-09-09
sv3pt5-141,Kabutops,holofoil,151,https://images.pokemontcg.io/sv3pt5/symbol.png,141,Rare,Souichirou Gunjima,Stage 2,141,Pokémon,2023/09/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv3pt5-141,https://images.pokemontcg.io/sv3pt5/141_hires.png,2026/09/09,2025/11/21,0.34,0.019999999552965164,0.30000001192092896,18.040000915527344,,2.33,,,,0.2091,0.02319999970495701,0.2207,1.2079,0.4065,0.2207,0.2091,2.1834,1.3588,1.2311,1.1614,2026-09-09
sv3pt5-144,Articuno,holofoil,151,https://images.pokemontcg.io/sv3pt5/symbol.png,144,Rare,chibi,Basic,144,Pokémon,2023/09/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv3pt5-144,https://images.pokemontcg.io/sv3pt5/144_hires.png,2026/09/09,2025/11/21,0.38,0.09000000357627869,0.36000001430511475,18.139999389648438,,1.23,,,,0.2671,0.02319999970495701,0.2555,1.8466,0.36,0.302,0.2671,2.2647,1.7886,1.8582,1.1614,2026-09-09
sv3pt5-96,Drowzee,normal,151,https://images.pokemontcg.io/sv3pt5/symbol.png,96,Common,Mousho,Basic,96,Pokémon,2023/09/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv3pt5-96,https://images.pokemontcg.io/sv3pt5/96_hires.png,2026/09/09,2025/11/21,0.14,0.009999999776482582,0.1599999964237213,19.979999542236328,,0.3,,,,0.0465,0.02319999970495701,0.0465,0.1858,0.0348,0.0348,0.0465,0.4297,0.1974,0.1858,1.1614,2026-09-09
sv3pt5-99,Kingler,normal,151,https://images.pokemontcg.io/sv3pt5/symbol.png,99,Uncommon,Yukiko Baba,Stage 1,99,Pokémon,2023/09/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv3pt5-99,https://images.pokemontcg.io/sv3pt5/99_hires.png,2026/09/09,2025/11/21,0.22,0.009999999776482582,0.23000000417232513,3.799999952316284,,1.09,,,,0.0697,0.02319999970495701,0.0465,1.8582,0.0465,0.0581,0.0697,2.1254,2.2531,1.9279,1.1614,2026-09-09
sv3pt5-101,Electrode,holofoil,151,https://images.pokemontcg.io/sv3pt5/symbol.png,101,Rare,nagimiso,Stage 1,101,Pokémon,2023/09/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv3pt5-101,https://images.pokemontcg.io/sv3pt5/101_hires.png,2026/09/09,2025/11/21,0.21,0.019999999552965164,0.25,16.18000030517578,,1.85,,,,0.1626,0.02319999970495701,0.151,2.5783,0.2091,0.1742,0.1626,3.2751,2.3344,2.5899,1.1614,2026-09-09
sv3pt5-103,Exeggutor,normal,151,https://images.pokemontcg.io/sv3pt5/symbol.png,103,Uncommon,Shigenori Negishi,Stage 1,103,Pokémon,2023/09/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv3pt5-103,https://images.pokemontcg.io/sv3pt5/103_hires.png,2026/09/09,2025/11/21,0.21,0.009999999776482582,0.20000000298023224,19.059999465942383,,1.44,,,,0.0581,0.02319999970495701,0.0465,1.9163,0.0465,0.0465,0.0581,1.6143,1.6143,1.9279,1.1614,2026-09-09
sv3pt5-113,Chansey,holofoil,151,https://images.pokemontcg.io/sv3pt5/symbol.png,113,Rare,Taiga Kayama,Basic,113,Pokémon,2023/09/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv3pt5-113,https://images.pokemontcg.io/sv3pt5/113_hires.png,2026/09/09,2025/11/21,0.37,0.07000000029802322,0.36000001430511475,60.0,,1.72,,,,0.1974,0.02319999970495701,0.1974,1.4982,0.2439,0.2323,0.2091,1.5447,1.5563,1.5214,1.1614,2026-09-09
sv3pt5-114,Tangela,normal,151,https://images.pokemontcg.io/sv3pt5/symbol.png,114,Common,Aya Kusube,Basic,114,Pokémon,2023/09/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv3pt5-114,https://images.pokemontcg.io/sv3pt5/114_hires.png,2026/09/09,2025/11/21,0.17,0.009999999776482582,0.18000000715255737,3.4000000953674316,,0.29,,,,0.0465,0.02319999970495701,0.0348,0.1626,0.0348,0.0348,0.0348,0.2903,0.1742,0.1742,1.1614,2026-09-09
sv3pt5-118,Goldeen,normal,151,https://images.pokemontcg.io/sv3pt5/symbol.png,118,Common,SIE NANAHARA,Basic,118,Pokémon,2023/09/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv3pt5-118,https://images.pokemontcg.io/sv3pt5/118_hires.png,2026/09/09,2025/11/21,0.15,0.009999999776482582,0.17000000178813934,19.979999542236328,,0.27,,,,0.0465,0.02319999970495701,0.0348,0.1742,0.0348,0.0348,0.0465,0.3252,0.1626,0.1742,1.1614,2026-09-09
sv3pt5-122,Mr. Mime,holofoil,151,https://images.pokemontcg.io/sv3pt5/symbol.png,122,Rare,OOYAMA,Basic,122,Pokémon,2023/09/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv3pt5-122,https://images.pokemontcg.io/sv3pt5/122_hires.png,2026/09/09,2025/11/21,0.27,0.029999999329447746,0.2800000011920929,19.440000534057617,,0.66,,,,0.1742,0.02319999970495701,0.1626,1.1149,0.1974,0.1858,0.1742,1.8699,1.2543,1.1846,1.1614,2026-09-09
sv3pt5-124,Jynx ex,holofoil,151,https://images.pokemontcg.io/sv3pt5/symbol.png,124,Double Rare,Ayaka Yoshida,Basic|ex,124,Pokémon,2023/09/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv3pt5-124,https://images.pokemontcg.io/sv3pt5/124_hires.png,2026/09/09,2025/11/21,1.37,0.5,1.409999966621399,31.799999237060547,,,,,,1.8118,0.44130000472068787,1.9395,0.0,1.7886,1.9047,1.8582,0.0,0.0,0.0,1.1614,2026-09-09
sv3pt5-125,Electabuzz,normal,151,https://images.pokemontcg.io/sv3pt5/symbol.png,125,Common,NC Empire,Basic,125,Pokémon,2023/09/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv3pt5-125,https://images.pokemontcg.io/sv3pt5/125_hires.png,2026/09/09,2025/11/21,0.16,0.009999999776482582,0.18000000715255737,18.8799991607666,,0.71,,,,0.3833,0.02319999970495701,0.2671,0.0,0.3484,0.2207,0.3833,0.0,0.0,0.0,1.1614,2026-09-09
sv3pt5-135,Jolteon,holofoil,151,https://images.pokemontcg.io/sv3pt5/symbol.png,135,Rare,sui,Stage 1,135,Pokémon,2023/09/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv3pt5-135,https://images.pokemontcg.io/sv3pt5/135_hires.png,2026/09/09,2025/11/21,0.29,0.10000000149011612,0.3400000035762787,15.279999732971191,,2.9,,,,0.2555,0.02319999970495701,0.3136,1.9744,0.4065,0.36,0.2787,1.9163,1.9512,2.0092,1.1614,2026-09-09
sv3pt5-137,Porygon,normal,151,https://images.pokemontcg.io/sv3pt5/symbol.png,137,Common,5ban Graphics,Basic,137,Pokémon,2023/09/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv3pt5-137,https://images.pokemontcg.io/sv3pt5/137_hires.png,2026/09/09,2025/11/21,0.12,0.009999999776482582,0.17000000178813934,18.65999984741211,,0.28,,,,0.0465,0.02319999970495701,0.0348,0.1742,0.0348,0.0348,0.0465,0.3136,0.1858,0.1742,1.1614,2026-09-09
sv3pt5-98,Krabby,normal,151,https://images.pokemontcg.io/sv3pt5/symbol.png,98,Common,Yukiko Baba,Basic,98,Pokémon,2023/09/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv3pt5-98,https://images.pokemontcg.io/sv3pt5/98_hires.png,2026/09/09,2025/11/21,0.18,0.009999999776482582,0.1899999976158142,3.5999999046325684,,0.26,,,,0.0581,0.02319999970495701,0.0465,0.1742,0.0348,0.0348,0.0465,0.3136,0.1858,0.1742,1.1614,2026-09-09
sv3pt5-102,Exeggcute,normal,151,https://images.pokemontcg.io/sv3pt5/symbol.png,102,Common,Shigenori Negishi,Basic,102,Pokémon,2023/09/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv3pt5-102,https://images.pokemontcg.io/sv3pt5/102_hires.png,2026/09/09,2025/11/21,0.19,0.009999999776482582,0.17000000178813934,3.0,,0.29,,,,0.0465,0.02319999970495701,0.0348,0.1742,0.0348,0.0348,0.0348,0.3368,0.1742,0.1626,1.1614,2026-09-09
sv3pt5-108,Lickitung,normal,151,https://images.pokemontcg.io/sv3pt5/symbol.png,108,Common,Saya Tsuruta,Basic,108,Pokémon,2023/09/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv3pt5-108,https://images.pokemontcg.io/sv3pt5/108_hires.png,2026/09/09,2025/11/21,0.16,0.009999999776482582,0.18000000715255737,19.979999542236328,,0.36,,,,0.0465,0.02319999970495701,0.0348,0.1974,0.0348,0.0348,0.0465,0.3136,0.1858,0.1974,1.1614,2026-09-09
sv3pt5-110,Weezing,holofoil,151,https://images.pokemontcg.io/sv3pt5/symbol.png,110,Rare,Shibuzoh.,Stage 1,110,Pokémon,2023/09/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv3pt5-110,https://images.pokemontcg.io/sv3pt5/110_hires.png,2026/09/09,2025/11/21,0.28,0.05000000074505806,0.25999999046325684,38.0,,1.13,,,,0.1858,0.02319999970495701,0.2323,1.2659,0.2555,0.2207,0.1858,1.4518,1.1962,1.2427,1.1614,2026-09-09
sv3pt5-121,Starmie,holofoil,151,https://images.pokemontcg.io/sv3pt5/symbol.png,121,Rare,Arai Kiriko,Stage 1,121,Pokémon,2023/09/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv3pt5-121,https://images.pokemontcg.io/sv3pt5/121_hires.png,2026/09/09,2025/11/21,0.32,0.07999999821186066,0.2800000011920929,19.040000915527344,,0.68,,,,0.1742,0.02319999970495701,0.1742,1.1149,0.1974,0.1974,0.1742,1.3472,1.1382,1.1266,1.1614,2026-09-09
sv3pt5-123,Scyther,normal,151,https://images.pokemontcg.io/sv3pt5/symbol.png,123,Uncommon,Hideki Ishikawa,Basic,123,Pokémon,2023/09/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv3pt5-123,https://images.pokemontcg.io/sv3pt5/123_hires.png,2026/09/09,2025/11/21,0.26,0.009999999776482582,0.25,19.979999542236328,,2.36,,,,0.0813,0.02319999970495701,0.0697,2.0789,0.0465,0.0581,0.0697,3.1009,2.0441,2.0441,1.1614,2026-09-09
sv3pt5-131,Lapras,normal,151,https://images.pokemontcg.io/sv3pt5/symbol.png,131,Uncommon,LINNE,Basic,131,Pokémon,2023/09/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv3pt5-131,https://images.pokemontcg.io/sv3pt5/131_hires.png,2026/09/09,2025/11/21,0.27,0.029999999329447746,0.25,20.0,,2.28,,,,0.0581,0.02319999970495701,0.0581,2.6596,0.0581,0.0697,0.0581,2.6015,2.648,2.6596,1.1614,2026-09-09
sv3pt5-132,Ditto,holofoil,151,https://images.pokemontcg.io/sv3pt5/symbol.png,132,Rare,KIYOTAKA OSHIYAMA,Basic,132,Pokémon,2023/09/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv3pt5-132,https://images.pokemontcg.io/sv3pt5/132_hires.png,2026/09/09,2025/11/21,0.88,0.27000001072883606,0.9100000262260437,1025.0,,2.01,,,,0.3484,0.02319999970495701,0.2903,1.5447,0.2903,0.2787,0.2555,1.4285,1.4634,1.5214,1.1614,2026-09-09
sv3pt5-133,Eevee,normal,151,https://images.pokemontcg.io/sv3pt5/symbol.png,133,Common,Narumi Sato,Basic,133,Pokémon,2023/09/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv3pt5-133,https://images.pokemontcg.io/sv3pt5/133_hires.png,2026/09/09,2025/11/21,0.22,0.009999999776482582,0.23999999463558197,20.0,,0.61,,,,0.0813,0.02319999970495701,0.1045,0.2439,0.0348,0.0581,0.0813,0.36,0.2091,0.2323,1.1614,2026-09-09
sv3pt5-134,Vaporeon,holofoil,151,https://images.pokemontcg.io/sv3pt5/symbol.png,134,Rare,kirisAki,Stage 1,134,Pokémon,2023/09/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv3pt5-134,https://images.pokemontcg.io/sv3pt5/134_hires.png,2026/09/09,2025/11/21,0.36,0.15000000596046448,0.3799999952316284,46.0,,2.48,,,,0.2671,0.02319999970495701,0.2555,2.2299,0.3484,0.2439,0.2671,2.8106,1.9395,2.1834,1.1614,2026-09-09
sv3pt5-148,Dragonair,normal,151,https://images.pokemontcg.io/sv3pt5/symbol.png,148,Uncommon,Sanosuke Sakuma,Stage 1,148,Pokémon,2023/09/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv3pt5-148,https://images.pokemontcg.io/sv3pt5/148_hires.png,2026/09/09,2025/11/21,0.24,0.03999999910593033,0.23000000417232513,5.0,,3.49,,,,0.0697,0.02319999970495701,0.1045,3.2868,0.0465,0.0697,0.0813,5.3076,3.0545,3.2171,1.1614,2026-09-09
sv3pt5-149,Dragonite,holofoil,151,https://images.pokemontcg.io/sv3pt5/symbol.png,149,Rare,Sanosuke Sakuma,Stage 2,149,Pokémon,2023/09/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv3pt5-149,https://images.pokemontcg.io/sv3pt5/149_hires.png,2026/09/09,2025/11/21,1.53,0.4399999976158142,1.5800000429153442,33.20000076293945,,2.72,,,,0.3833,0.02319999970495701,0.4529,2.3112,0.6388,0.5575,0.4297,1.9512,2.2299,2.288,1.1614,2026-09-09
sv3pt5-156,Bill's Transfer,normal,151,https://images.pokemontcg.io/sv3pt5/symbol.png,156,Uncommon,GIDORA,Supporter,,Trainer,2023/09/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv3pt5-156,https://images.pokemontcg.io/sv3pt5/156_hires.png,2026/09/09,2025/11/21,0.16,0.009999999776482582,0.20000000298023224,18.0,,0.63,,,,0.1045,0.02319999970495701,0.1394,1.0917,0.0465,0.1394,0.1045,1.475,0.9872,1.0336,1.1614,2026-09-09
sv3pt5-157,Cycling Road,normal,151,https://images.pokemontcg.io/sv3pt5/symbol.png,157,Uncommon,Oswaldo KATO,Stadium,,Trainer,2023/09/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv3pt5-157,https://images.pokemontcg.io/sv3pt5/157_hires.png,2026/09/09,2025/11/21,0.17,0.009999999776482582,0.1899999976158142,19.979999542236328,,0.63,,,,0.0581,0.02319999970495701,0.0697,1.2892,0.0465,0.0581,0.0581,2.346,1.1266,1.2775,1.1614,2026-09-09
sv3pt5-162,Grabber,normal,151,https://images.pokemontcg.io/sv3pt5/symbol.png,162,Uncommon,inose yukie,Item,,Trainer,2023/09/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv3pt5-162,https://images.pokemontcg.io/sv3pt5/162_hires.png,2026/09/09,2025/11/21,0.24,0.05000000074505806,0.25,18.520000457763672,,1.04,,,,0.1626,0.02319999970495701,0.2439,1.2659,0.0929,0.2091,0.1742,1.8815,1.2195,1.2311,1.1614,2026-09-09
sv3pt5-163,Leftovers,normal,151,https://images.pokemontcg.io/sv3pt5/symbol.png,163,Uncommon,Studio Bora Inc.,Pokémon Tool,,Trainer,2023/09/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv3pt5-163,https://images.pokemontcg.io/sv3pt5/163_hires.png,2026/09/09,2025/11/21,0.17,0.009999999776482582,0.20000000298023224,18.18000030517578,,0.58,,,,0.0813,0.02319999970495701,0.0697,1.1846,0.0465,0.0581,0.0813,1.8118,1.2775,1.1962,1.1614,2026-09-09
sv3pt5-172,Caterpie,holofoil,151,https://images.pokemontcg.io/sv3pt5/symbol.png,172,Illustration Rare,Teeziro,Basic,10,Pokémon,2023/09/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv3pt5-172,https://images.pokemontcg.io/sv3pt5/172_hires.png,2026/09/09,2025/11/21,19.08,15.989999771118164,20.280000686645508,1000.0,,,,,,14.6569,8.118200302124023,14.4594,0.0,12.8567,14.2271,14.622,0.0,0.0,0.0,1.1614,2026-09-09
sv3pt5-173,Pikachu,holofoil,151,https://images.pokemontcg.io/sv3pt5/symbol.png,173,Illustration Rare,Hiroyuki Yamamoto,Basic,25,Pokémon,2023/09/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv3pt5-173,https://images.pokemontcg.io/sv3pt5/173_hires.png,2026/09/09,2025/11/21,83.29,70.44999694824219,92.05999755859375,10000.0,,,,,,62.6691,23.22800064086914,51.9494,0.0,61.5077,51.2526,52.8205,0.0,0.0,0.0,1.1614,2026-09-09
sv3pt5-150,Mewtwo,holofoil,151,https://images.pokemontcg.io/sv3pt5/symbol.png,150,Rare,AKIRA EGAWA,Basic,150,Pokémon,2023/09/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv3pt5-150,https://images.pokemontcg.io/sv3pt5/150_hires.png,2026/09/09,2025/11/21,2.53,0.6899999976158142,2.6500000953674316,348.0,,4.33,,,,0.4762,0.02319999970495701,0.36,2.8106,0.4878,0.4297,0.4646,2.3228,2.9151,2.7757,1.1614,2026-09-09
sv3pt5-152,Antique Dome Fossil,normal,151,https://images.pokemontcg.io/sv3pt5/symbol.png,152,Common,AYUMI ODASHIMA,Item,,Trainer,2023/09/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv3pt5-152,https://images.pokemontcg.io/sv3pt5/152_hires.png,2026/09/09,2025/11/21,0.22,0.03999999910593033,0.23999999463558197,20.0,,1.61,,,,0.0697,0.02319999970495701,0.0581,1.173,0.0697,0.0697,0.0697,1.2427,0.8478,1.0917,1.1614,2026-09-09
sv3pt5-153,Antique Helix Fossil,normal,151,https://images.pokemontcg.io/sv3pt5/symbol.png,153,Common,AYUMI ODASHIMA,Item,,Trainer,2023/09/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv3pt5-153,https://images.pokemontcg.io/sv3pt5/153_hires.png,2026/09/09,2025/11/21,0.24,0.03999999910593033,0.25,40.0,,1.22,,,,0.0813,0.02319999970495701,0.0581,1.3588,0.0581,0.0697,0.0813,1.8234,1.4285,1.4053,1.1614,2026-09-09
sv3pt5-159,Energy Sticker,normal,151,https://images.pokemontcg.io/sv3pt5/symbol.png,159,Uncommon,Ayaka Yoshida,Item,,Trainer,2023/09/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv3pt5-159,https://images.pokemontcg.io/sv3pt5/159_hires.png,2026/09/09,2025/11/18,0.25,0.09000000357627869,0.25,19.979999542236328,,1.02,,,,0.1394,0.02319999970495701,0.1394,1.3821,0.0929,0.1045,0.1394,0.9872,1.324,1.3705,1.1614,2026-09-09
sv3pt5-160,Erika's Invitation,normal,151,https://images.pokemontcg.io/sv3pt5/symbol.png,160,Uncommon,saino misaki,Supporter,,Trainer,2023/09/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv3pt5-160,https://images.pokemontcg.io/sv3pt5/160_hires.png,2026/09/09,2025/11/18,0.21,0.019999999552965164,0.2199999988079071,18.31999969482422,,1.02,,,,0.0813,0.02319999970495701,0.0581,1.2079,0.0465,0.0581,0.0813,1.4285,1.1614,1.1382,1.1614,2026-09-09
sv3pt5-164,Protective Goggles,normal,151,https://images.pokemontcg.io/sv3pt5/symbol.png,164,Uncommon,Toyste Beach,Pokémon Tool,,Trainer,2023/09/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv3pt5-164,https://images.pokemontcg.io/sv3pt5/164_hires.png,2026/09/09,2025/11/18,0.25,0.009999999776482582,0.25999999046325684,17.920000076293945,,0.67,,,,0.1394,0.02319999970495701,0.1045,1.3008,0.0465,0.1045,0.1394,1.0917,1.4518,1.3356,1.1614,2026-09-09
sv3pt5-165,Rigid Band,normal,151,https://images.pokemontcg.io/sv3pt5/symbol.png,165,Uncommon,Toyste Beach,Pokémon Tool,,Trainer,2023/09/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv3pt5-165,https://images.pokemontcg.io/sv3pt5/165_hires.png,2026/09/09,2025/11/18,0.21,0.029999999329447746,0.2199999988079071,19.979999542236328,,0.87,,,,0.1161,0.02319999970495701,0.0581,1.2659,0.0581,0.0581,0.1045,0.7898,1.1614,1.2195,1.1614,2026-09-09
sv3pt5-168,Charmander,holofoil,151,https://images.pokemontcg.io/sv3pt5/symbol.png,168,Illustration Rare,miki kudo,Basic,4,Pokémon,2023/09/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv3pt5-168,https://images.pokemontcg.io/sv3pt5/168_hires.png,2026/09/09,2025/11/18,94.58,79.0,106.4000015258789,851.1300048828125,,,,,,63.4937,46.45600128173828,55.9214,0.0,59.9863,60.2302,63.2266,0.0,0.0,0.0,1.1614,2026-09-09
sv3pt5-154,Antique Old Amber,normal,151,https://images.pokemontcg.io/sv3pt5/symbol.png,154,Common,AYUMI ODASHIMA,Item,,Trainer,2023/09/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv3pt5-154,https://images.pokemontcg.io/sv3pt5/154_hires.png,2026/09/09,2025/11/18,0.21,0.009999999776482582,0.23000000417232513,19.139999389648438,,0.97,,,,0.0697,0.02319999970495701,0.0929,1.2311,0.0813,0.0813,0.0697,0.871,1.2543,1.2543,1.1614,2026-09-09
sv3pt5-158,Daisy's Help,normal,151,https://images.pokemontcg.io/sv3pt5/symbol.png,158,Uncommon,Tomomi Kaneko,Supporter,,Trainer,2023/09/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv3pt5-158,https://images.pokemontcg.io/sv3pt5/158_hires.png,2026/09/09,2025/11/18,0.13,0.009999999776482582,0.1899999976158142,19.979999542236328,,0.67,,,,0.0697,0.02319999970495701,0.0581,1.0917,0.0348,0.0348,0.0697,0.7085,0.964,1.0453,1.1614,2026-09-09
