card_id,name,variant,set,set_symbol_url,card_number,rarity,artist,subtype,national_dex_numbers,supertype,release_date,price_source,purchase_url,image_url,tcgplayer_updated_at,cardmarket_updated_at,tcgplayer_market,tcgplayer_low,tcgplayer_mid,tcgplayer_high,tcgplayer_holofoil_market,tcgplayer_reverse_holofoil_market,tcgplayer_1st_edition_normal_market,tcgplayer_1st_edition_holofoil_market,other_tcgplayer_variants_json,cardmarket_average_sell_price_usd,cardmarket_low_price_usd,cardmarket_trend_price_usd,cardmarket_reverse_holo_sell_usd,cardmarket_avg1_usd,cardmarket_avg7_usd,cardmarket_avg30_usd,cardmarket_reverse_holo_avg1_usd,cardmarket_reverse_holo_avg7_usd,cardmarket_reverse_holo_avg30_usd,eur_usd_rate_used,date
rsv10pt5-74,Lillipup,normal,White Flare,https://images.pokemontcg.io/rsv10pt5/symbol.png,74,Common,sowsow,Basic,506,Pokémon,2025/07/18,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/rsv10pt5-74,https://images.pokemontcg.io/rsv10pt5/74_hires.png,2026/09/11,2026/01/19,0.16,0.009999999776482582,0.17000000178813934,19.979999542236328,,0.25,,,,0.0348,0.02319999970495701,0.0465,0.1394,0.0348,0.0465,0.0348,0.0813,0.1278,0.1394,1.1616,2026-09-11
rsv10pt5-77,Bouffalant ex,holofoil,White Flare,https://images.pokemontcg.io/rsv10pt5/symbol.png,77,Double Rare,PLANETA Tsuji,Basic|ex,626,Pokémon,2025/07/18,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/rsv10pt5-77,https://images.pokemontcg.io/rsv10pt5/77_hires.png,2026/09/11,2026/01/19,0.67,0.25,0.949999988079071,19.979999542236328,,,,,,0.4182,0.02319999970495701,0.4182,0.0,0.3601,0.4182,0.4182,0.0,0.0,0.0,1.1616,2026-09-11
rsv10pt5-78,Tornadus,holofoil,White Flare,https://images.pokemontcg.io/rsv10pt5/symbol.png,78,Rare,Nisota Niso,Basic,641,Pokémon,2025/07/18,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/rsv10pt5-78,https://images.pokemontcg.io/rsv10pt5/78_hires.png,2026/09/11,2026/01/19,0.14,0.009999999776482582,0.20000000298023224,19.979999542236328,,0.23,,,,0.0697,0.02319999970495701,0.0929,0.2207,0.0813,0.0697,0.0697,0.1742,0.1394,0.2207,1.1616,2026-09-11
rsv10pt5-82,Energy Retrieval,normal,White Flare,https://images.pokemontcg.io/rsv10pt5/symbol.png,82,Uncommon,Studio Bora Inc.,Item,,Trainer,2025/07/18,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/rsv10pt5-82,https://images.pokemontcg.io/rsv10pt5/82_hires.png,2026/09/11,2026/01/19,0.22,0.03999999910593033,0.23999999463558197,19.979999542236328,,0.25,,,,0.0929,0.02319999970495701,0.0929,0.2672,0.0465,0.0813,0.0929,0.2672,0.1742,0.2439,1.1616,2026-09-11
rsv10pt5-83,Harlequin,normal,White Flare,https://images.pokemontcg.io/rsv10pt5/symbol.png,83,Uncommon,Teeziro,Supporter,,Trainer,2025/07/18,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/rsv10pt5-83,https://images.pokemontcg.io/rsv10pt5/83_hires.png,2026/09/11,2026/01/19,0.18,0.029999999329447746,0.20000000298023224,19.979999542236328,,0.18,,,,0.0465,0.02319999970495701,0.0465,0.2323,0.0465,0.0465,0.0465,0.3252,0.3833,0.2091,1.1616,2026-09-11
rsv10pt5-98,Emboar,holofoil,White Flare,https://images.pokemontcg.io/rsv10pt5/symbol.png,98,Illustration Rare,NC Empire,Stage 2,500,Pokémon,2025/07/18,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/rsv10pt5-98,https://images.pokemontcg.io/rsv10pt5/98_hires.png,2026/09/11,2026/01/19,44.64,40.77000045776367,46.72999954223633,319.20001220703125,,,,,,28.4592,21.489599227905273,28.1456,0.0,27.8552,28.587,28.3082,0.0,0.0,0.0,1.1616,2026-09-11
rsv10pt5-100,Simisear,holofoil,White Flare,https://images.pokemontcg.io/rsv10pt5/symbol.png,100,Illustration Rare,sowsow,Stage 1,514,Pokémon,2025/07/18,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/rsv10pt5-100,https://images.pokemontcg.io/rsv10pt5/100_hires.png,2026/09/11,2026/01/19,15.74,13.5,17.3700008392334,96.94999694824219,,,,,,8.0731,4.0655999183654785,8.6423,0.0,7.3297,8.3054,7.8756,0.0,0.0,0.0,1.1616,2026-09-11
rsv10pt5-102,Lampent,holofoil,White Flare,https://images.pokemontcg.io/rsv10pt5/symbol.png,102,Illustration Rare,Ligton,Stage 1,608,Pokémon,2025/07/18,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/rsv10pt5-102,https://images.pokemontcg.io/rsv10pt5/102_hires.png,2026/09/11,2026/01/16,18.02,16.850000381469727,19.15999984741211,109.9000015258789,,,,,,8.0847,4.646399974822998,7.9918,0.0,7.7479,7.8292,8.015,0.0,0.0,0.0,1.1616,2026-09-11
rsv10pt5-107,Samurott,holofoil,White Flare,https://images.pokemontcg.io/rsv10pt5/symbol.png,107,Illustration Rare,DOM,Stage 2,503,Pokémon,2025/07/18,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/rsv10pt5-107,https://images.pokemontcg.io/rsv10pt5/107_hires.png,2026/09/11,2026/01/16,54.64,51.34000015258789,60.119998931884766,421.79998779296875,,,,,,34.4414,27.878400802612305,34.5576,0.0,31.6536,32.792,34.0116,0.0,0.0,0.0,1.1616,2026-09-11
rsv10pt5-109,Ducklett,holofoil,White Flare,https://images.pokemontcg.io/rsv10pt5/symbol.png,109,Illustration Rare,GIDORA,Basic,580,Pokémon,2025/07/18,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/rsv10pt5-109,https://images.pokemontcg.io/rsv10pt5/109_hires.png,2026/09/11,2026/01/16,33.18,27.479999542236328,34.970001220703125,162.60000610351562,,,,,,9.5832,4.646399974822998,9.316,0.0,8.3635,10.1059,9.8155,0.0,0.0,0.0,1.1616,2026-09-11
rsv10pt5-113,Vanilluxe,holofoil,White Flare,https://images.pokemontcg.io/rsv10pt5/symbol.png,113,Illustration Rare,aoki,Stage 2,584,Pokémon,2025/07/18,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/rsv10pt5-113,https://images.pokemontcg.io/rsv10pt5/113_hires.png,2026/09/11,2026/01/16,41.46,39.5,44.2400016784668,321.6000061035156,,,,,,18.6553,11.616000175476074,18.4578,0.0,17.424,17.3427,18.9341,0.0,0.0,0.0,1.1616,2026-09-11
rsv10pt5-114,Blitzle,holofoil,White Flare,https://images.pokemontcg.io/rsv10pt5/symbol.png,114,Illustration Rare,Natsumi Miyanose,Basic,522,Pokémon,2025/07/18,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/rsv10pt5-114,https://images.pokemontcg.io/rsv10pt5/114_hires.png,2026/09/11,2026/01/16,11.25,9.59000015258789,12.0,76.69999694824219,,,,,,7.0393,4.0655999183654785,7.0509,0.0,8.6307,7.1555,7.0161,0.0,0.0,0.0,1.1616,2026-09-11
rsv10pt5-115,Zebstrika,holofoil,White Flare,https://images.pokemontcg.io/rsv10pt5/symbol.png,115,Illustration Rare,REND,Stage 1,523,Pokémon,2025/07/18,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/rsv10pt5-115,https://images.pokemontcg.io/rsv10pt5/115_hires.png,2026/09/11,2026/01/16,28.21,22.780000686645508,30.920000076293945,186.6999969482422,,,,,,16.8432,8.131199836730957,18.2952,0.0,18.0629,17.8306,16.9245,0.0,0.0,0.0,1.1616,2026-09-11
rsv10pt5-87,Sewaddle,holofoil,White Flare,https://images.pokemontcg.io/rsv10pt5/symbol.png,87,Illustration Rare,nisimono,Basic,540,Pokémon,2025/07/18,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/rsv10pt5-87,https://images.pokemontcg.io/rsv10pt5/87_hires.png,2026/09/11,2026/01/16,18.78,17.229999542236328,20.0,133.10000610351562,,,,,,8.2009,4.414100170135498,8.5842,0.0,7.3529,8.6888,8.4797,0.0,0.0,0.0,1.1616,2026-09-11
rsv10pt5-89,Leavanny,holofoil,White Flare,https://images.pokemontcg.io/rsv10pt5/symbol.png,89,Illustration Rare,mashu,Stage 2,542,Pokémon,2025/07/18,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/rsv10pt5-89,https://images.pokemontcg.io/rsv10pt5/89_hires.png,2026/09/11,2026/01/16,39.6,37.9900016784668,42.0,223.39999389648438,,,,,,16.6457,9.153400421142578,15.8675,0.0,16.2508,16.5412,15.8791,0.0,0.0,0.0,1.1616,2026-09-11
rsv10pt5-90,Cottonee,holofoil,White Flare,https://images.pokemontcg.io/rsv10pt5/symbol.png,90,Illustration Rare,Keisin,Basic,546,Pokémon,2025/07/18,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/rsv10pt5-90,https://images.pokemontcg.io/rsv10pt5/90_hires.png,2026/09/11,2026/01/16,10.76,7.0,11.0,216.60000610351562,,,,,,5.4014,2.892400026321411,6.0636,0.0,7.1206,6.1332,5.8893,0.0,0.0,0.0,1.1616,2026-09-11
rsv10pt5-91,Deerling,holofoil,White Flare,https://images.pokemontcg.io/rsv10pt5/symbol.png,91,Illustration Rare,takashi shiraishi,Basic,585,Pokémon,2025/07/18,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/rsv10pt5-91,https://images.pokemontcg.io/rsv10pt5/91_hires.png,2026/09/11,2026/01/16,22.5,19.979999542236328,24.0,146.3000030517578,,,,,,10.6054,4.936800003051758,10.7216,0.0,11.0817,10.7913,11.1862,0.0,0.0,0.0,1.1616,2026-09-11
rsv10pt5-99,Pansear,holofoil,White Flare,https://images.pokemontcg.io/rsv10pt5/symbol.png,99,Illustration Rare,GOTO minori,Basic,513,Pokémon,2025/07/18,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/rsv10pt5-99,https://images.pokemontcg.io/rsv10pt5/99_hires.png,2026/09/11,2026/01/16,11.87,9.0,14.020000457763672,88.0,,,,,,7.4807,3.484800100326538,7.9686,0.0,6.9696,8.0731,7.5388,0.0,0.0,0.0,1.1616,2026-09-11
rsv10pt5-105,Oshawott,holofoil,White Flare,https://images.pokemontcg.io/rsv10pt5/symbol.png,105,Illustration Rare,OKACHEKE,Basic,501,Pokémon,2025/07/18,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/rsv10pt5-105,https://images.pokemontcg.io/rsv10pt5/105_hires.png,2026/09/11,2026/01/16,90.53,87.77999877929688,95.3499984741211,489.94000244140625,,,,,,29.2259,20.90880012512207,28.2733,0.0,34.848,27.5183,29.8764,0.0,0.0,0.0,1.1616,2026-09-11
rsv10pt5-128,Boldore,holofoil,White Flare,https://images.pokemontcg.io/rsv10pt5/symbol.png,128,Illustration Rare,Krgc,Stage 1,525,Pokémon,2025/07/18,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/rsv10pt5-128,https://images.pokemontcg.io/rsv10pt5/128_hires.png,2026/09/11,2026/01/16,5.99,4.590000152587891,7.150000095367432,58.5,,,,,,5.204,3.821700096130371,5.6802,0.0,6.7721,5.5641,5.4131,0.0,0.0,0.0,1.1616,2026-09-11
rsv10pt5-130,Sawk,holofoil,White Flare,https://images.pokemontcg.io/rsv10pt5/symbol.png,130,Illustration Rare,nagimiso,Basic,539,Pokémon,2025/07/18,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/rsv10pt5-130,https://images.pokemontcg.io/rsv10pt5/130_hires.png,2026/09/11,2026/01/16,12.3,11.25,14.029999732971191,79.9000015258789,,,,,,6.6211,4.646399974822998,6.9231,0.0,8.2822,7.3065,6.8302,0.0,0.0,0.0,1.1616,2026-09-11
rsv10pt5-80,Brave Bangle,normal,White Flare,https://images.pokemontcg.io/rsv10pt5/symbol.png,80,Uncommon,Toyste Beach,Pokémon Tool,,Trainer,2025/07/18,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/rsv10pt5-80,https://images.pokemontcg.io/rsv10pt5/80_hires.png,2026/09/11,2026/01/16,0.36,0.20000000298023224,0.41999998688697815,20.0,,0.49,,,,0.2091,0.02319999970495701,0.1975,0.4066,0.1975,0.2323,0.2091,0.1394,0.2788,0.4066,1.1616,2026-09-11
rsv10pt5-81,Cheren,normal,White Flare,https://images.pokemontcg.io/rsv10pt5/symbol.png,81,Uncommon,Atsushi Furusawa,Supporter,,Trainer,2025/07/18,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/rsv10pt5-81,https://images.pokemontcg.io/rsv10pt5/81_hires.png,2026/09/11,2026/01/16,0.16,0.009999999776482582,0.1899999976158142,19.979999542236328,,0.2,,,,0.0465,0.02319999970495701,0.0929,0.1742,0.0581,0.0697,0.0581,0.1626,0.3252,0.2091,1.1616,2026-09-11
rsv10pt5-86,Ignition Energy,normal,White Flare,https://images.pokemontcg.io/rsv10pt5/symbol.png,86,Uncommon,,Special,,Energy,2025/07/18,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/rsv10pt5-86,https://images.pokemontcg.io/rsv10pt5/86_hires.png,2026/09/11,2026/01/16,0.28,0.029999999329447746,0.33000001311302185,19.979999542236328,,0.41,,,,0.1859,0.02319999970495701,0.1975,0.3485,0.2207,0.1859,0.1859,0.4182,0.3369,0.3485,1.1616,2026-09-11
rsv10pt5-95,Virizion,holofoil,White Flare,https://images.pokemontcg.io/rsv10pt5/symbol.png,95,Illustration Rare,kodama,Basic,640,Pokémon,2025/07/18,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/rsv10pt5-95,https://images.pokemontcg.io/rsv10pt5/95_hires.png,2026/09/11,2026/01/16,31.55,29.760000228881836,33.77000045776367,257.29998779296875,,,,,,22.1982,11.616000175476074,20.7346,0.0,29.5976,20.2351,21.8729,0.0,0.0,0.0,1.1616,2026-09-11
rsv10pt5-110,Swanna,holofoil,White Flare,https://images.pokemontcg.io/rsv10pt5/symbol.png,110,Illustration Rare,Gemi,Stage 1,581,Pokémon,2025/07/18,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/rsv10pt5-110,https://images.pokemontcg.io/rsv10pt5/110_hires.png,2026/09/11,2026/01/16,13.72,12.0,15.6899995803833,97.69999694824219,,,,,,8.259,4.0655999183654785,8.2822,0.0,9.0953,9.1418,8.6772,0.0,0.0,0.0,1.1616,2026-09-11
rsv10pt5-116,Joltik,holofoil,White Flare,https://images.pokemontcg.io/rsv10pt5/symbol.png,116,Illustration Rare,HYOGONOSUKE,Basic,595,Pokémon,2025/07/18,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/rsv10pt5-116,https://images.pokemontcg.io/rsv10pt5/116_hires.png,2026/09/11,2025/12/28,32.91,29.989999771118164,34.9900016784668,219.0,,,,,,11.012,5.21560001373291,10.4892,0.0,11.9412,10.7913,11.1165,0.0,0.0,0.0,1.1616,2026-09-11
rsv10pt5-129,Gigalith,holofoil,White Flare,https://images.pokemontcg.io/rsv10pt5/symbol.png,129,Illustration Rare,toi8,Stage 2,526,Pokémon,2025/07/18,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/rsv10pt5-129,https://images.pokemontcg.io/rsv10pt5/129_hires.png,2026/09/11,2025/12/28,17.81,14.989999771118164,19.899999618530273,167.5,,,,,,16.971,11.035200119018555,18.0861,0.0,13.9276,19.2477,16.9129,0.0,0.0,0.0,1.1616,2026-09-11
rsv10pt5-84,Hilda,normal,White Flare,https://images.pokemontcg.io/rsv10pt5/symbol.png,84,Uncommon,yuu,Supporter,,Trainer,2025/07/18,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/rsv10pt5-84,https://images.pokemontcg.io/rsv10pt5/84_hires.png,2026/09/11,2025/12/28,1.26,0.7699999809265137,1.3899999856948853,19.979999542236328,,2.12,,,,1.3707,0.02319999970495701,1.2313,1.8586,1.15,1.2197,1.3358,1.4288,1.3475,1.8469,1.1616,2026-09-11
rsv10pt5-85,Tool Scrapper,normal,White Flare,https://images.pokemontcg.io/rsv10pt5/symbol.png,85,Uncommon,Studio Bora Inc.,Item,,Trainer,2025/07/18,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/rsv10pt5-85,https://images.pokemontcg.io/rsv10pt5/85_hires.png,2026/09/11,2025/12/28,0.15,0.009999999776482582,0.20000000298023224,19.979999542236328,,0.23,,,,0.1394,0.02319999970495701,0.151,0.3369,0.0465,0.1626,0.1394,0.1162,0.5227,0.3833,1.1616,2026-09-11
rsv10pt5-93,Shelmet,holofoil,White Flare,https://images.pokemontcg.io/rsv10pt5/symbol.png,93,Illustration Rare,Mékayu,Basic,616,Pokémon,2025/07/18,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/rsv10pt5-93,https://images.pokemontcg.io/rsv10pt5/93_hires.png,2026/09/11,2025/12/12,7.47,6.639999866485596,8.260000228881836,162.0,,,,,,4.658,3.3685998916625977,4.5186,0.0,4.8787,4.4025,4.6464,0.0,0.0,0.0,1.1616,2026-09-11
rsv10pt5-104,Heatmor,holofoil,White Flare,https://images.pokemontcg.io/rsv10pt5/symbol.png,104,Illustration Rare,Kariya,Basic,631,Pokémon,2025/07/18,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/rsv10pt5-104,https://images.pokemontcg.io/rsv10pt5/104_hires.png,2026/09/11,2025/12/12,7.19,6.659999847412109,8.710000038146973,148.1999969482422,,,,,,5.5524,3.484800100326538,5.8545,0.0,6.505,5.808,5.5641,0.0,0.0,0.0,1.1616,2026-09-11
rsv10pt5-108,Basculin,holofoil,White Flare,https://images.pokemontcg.io/rsv10pt5/symbol.png,108,Illustration Rare,Nakamura Ippan,Basic,550,Pokémon,2025/07/18,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/rsv10pt5-108,https://images.pokemontcg.io/rsv10pt5/108_hires.png,2026/09/11,2025/12/12,9.23,5.409999847412109,9.989999771118164,60.599998474121094,,,,,,5.204,3.4267001152038574,5.0413,0.0,4.5651,5.2388,5.1924,0.0,0.0,0.0,1.1616,2026-09-11
rsv10pt5-122,Yamask,holofoil,White Flare,https://images.pokemontcg.io/rsv10pt5/symbol.png,122,Illustration Rare,YASHIRO Nanaco,Basic,562,Pokémon,2025/07/18,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/rsv10pt5-122,https://images.pokemontcg.io/rsv10pt5/122_hires.png,2026/09/11,2025/12/12,10.05,8.0,11.670000076293945,220.8000030517578,,,,,,5.5524,3.484800100326538,5.9125,0.0,6.4585,5.3317,5.5989,0.0,0.0,0.0,1.1616,2026-09-11
rsv10pt5-125,Gothorita,holofoil,White Flare,https://images.pokemontcg.io/rsv10pt5/symbol.png,125,Illustration Rare,Terada Tera,Stage 1,575,Pokémon,2025/07/18,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/rsv10pt5-125,https://images.pokemontcg.io/rsv10pt5/125_hires.png,2026/09/11,2025/12/12,19.33,15.920000076293945,20.450000762939453,400.0,,,,,,7.6782,4.053999900817871,7.6201,0.0,8.2938,7.8292,7.6898,0.0,0.0,0.0,1.1616,2026-09-11
rsv10pt5-79,Antique Plume Fossil,normal,White Flare,https://images.pokemontcg.io/rsv10pt5/symbol.png,79,Common,AYUMI ODASHIMA,Item,,Trainer,2025/07/18,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/rsv10pt5-79,https://images.pokemontcg.io/rsv10pt5/79_hires.png,2026/09/11,2025/12/12,0.15,0.009999999776482582,0.17000000178813934,19.979999542236328,,0.22,,,,0.0348,0.02319999970495701,0.0348,0.0697,0.0581,0.0232,0.0348,0.1742,0.1626,0.0929,1.1616,2026-09-11
rsv10pt5-88,Swadloon,holofoil,White Flare,https://images.pokemontcg.io/rsv10pt5/symbol.png,88,Illustration Rare,0313,Stage 1,541,Pokémon,2025/07/18,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/rsv10pt5-88,https://images.pokemontcg.io/rsv10pt5/88_hires.png,2026/09/11,2025/12/12,10.96,9.289999961853027,12.380000114440918,220.39999389648438,,,,,,6.563,4.0655999183654785,6.505,0.0,5.959,6.1565,6.4236,0.0,0.0,0.0,1.1616,2026-09-11
rsv10pt5-94,Accelgor,holofoil,White Flare,https://images.pokemontcg.io/rsv10pt5/symbol.png,94,Illustration Rare,Taiga Kasai,Stage 1,617,Pokémon,2025/07/18,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/rsv10pt5-94,https://images.pokemontcg.io/rsv10pt5/94_hires.png,2026/09/11,2025/12/07,16.56,14.199999809265137,18.260000228881836,347.3999938964844,,,,,,10.5241,6.969600200653076,11.0468,0.0,11.7438,11.3256,10.2918,0.0,0.0,0.0,1.1616,2026-09-11
rsv10pt5-97,Pignite,holofoil,White Flare,https://images.pokemontcg.io/rsv10pt5/symbol.png,97,Illustration Rare,Masa,Stage 1,499,Pokémon,2025/07/18,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/rsv10pt5-97,https://images.pokemontcg.io/rsv10pt5/97_hires.png,2026/09/11,2025/12/07,13.85,12.020000457763672,14.979999542236328,283.3999938964844,,,,,,8.9676,5.808000087738037,7.6433,0.0,6.3888,7.7827,8.6423,0.0,0.0,0.0,1.1616,2026-09-11
rsv10pt5-103,Chandelure,holofoil,White Flare,https://images.pokemontcg.io/rsv10pt5/symbol.png,103,Illustration Rare,Kuroimori,Stage 2,609,Pokémon,2025/07/18,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/rsv10pt5-103,https://images.pokemontcg.io/rsv10pt5/103_hires.png,2026/09/11,2025/12/07,71.47,60.900001525878906,73.16999816894531,451.5,,,,,,30.3061,17.423999786376953,29.2607,0.0,30.6662,30.9566,31.0844,0.0,0.0,0.0,1.1616,2026-09-11
rsv10pt5-106,Dewott,holofoil,White Flare,https://images.pokemontcg.io/rsv10pt5/symbol.png,106,Illustration Rare,Taira Akitsu,Stage 1,502,Pokémon,2025/07/18,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/rsv10pt5-106,https://images.pokemontcg.io/rsv10pt5/106_hires.png,2026/09/11,2025/12/07,22.52,21.190000534057617,24.940000534057617,151.3000030517578,,,,,,9.8504,8.131199836730957,9.8388,0.0,9.8736,9.8388,10.1059,0.0,0.0,0.0,1.1616,2026-09-11
rsv10pt5-126,Frillish,holofoil,White Flare,https://images.pokemontcg.io/rsv10pt5/symbol.png,126,Illustration Rare,Shinya Komatsu,Basic,592,Pokémon,2025/07/18,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/rsv10pt5-126,https://images.pokemontcg.io/rsv10pt5/126_hires.png,2026/09/11,2025/11/21,12.96,11.989999771118164,14.920000076293945,140.10000610351562,,,,,,9.6413,5.808000087738037,9.1534,0.0,9.2812,9.1534,9.6761,0.0,0.0,0.0,1.1616,2026-09-11
rsv10pt5-101,Litwick,holofoil,White Flare,https://images.pokemontcg.io/rsv10pt5/symbol.png,101,Illustration Rare,Naoyo Kimura,Basic,607,Pokémon,2025/07/18,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/rsv10pt5-101,https://images.pokemontcg.io/rsv10pt5/101_hires.png,2026/09/11,2025/11/30,30.91,26.309999465942383,33.77000045776367,168.17999267578125,,,,,,8.4797,2.299999952316284,8.2125,0.0,7.5388,8.3984,8.5378,0.0,0.0,0.0,1.1616,2026-09-11
rsv10pt5-111,Vanillite,holofoil,White Flare,https://images.pokemontcg.io/rsv10pt5/symbol.png,111,Illustration Rare,Mina Nakai,Basic,582,Pokémon,2025/07/18,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/rsv10pt5-111,https://images.pokemontcg.io/rsv10pt5/111_hires.png,2026/09/11,2025/11/25,16.84,14.989999771118164,18.34000015258789,123.0999984741211,,,,,,7.5736,3.3685998916625977,7.7363,0.0,7.3878,7.8756,7.6549,0.0,0.0,0.0,1.1616,2026-09-11
rsv10pt5-127,Roggenrola,holofoil,White Flare,https://images.pokemontcg.io/rsv10pt5/symbol.png,127,Illustration Rare,Yuriko Akase,Basic,524,Pokémon,2025/07/18,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/rsv10pt5-127,https://images.pokemontcg.io/rsv10pt5/127_hires.png,2026/09/11,2025/11/21,10.35,8.789999961853027,12.420000076293945,207.1999969482422,,,,,,6.1913,3.484800100326538,5.9822,0.0,7.2484,6.0055,6.1913,0.0,0.0,0.0,1.1616,2026-09-11
rsv10pt5-76,Stoutland,normal,White Flare,https://images.pokemontcg.io/rsv10pt5/symbol.png,76,Uncommon,sowsow,Stage 2,508,Pokémon,2025/07/18,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/rsv10pt5-76,https://images.pokemontcg.io/rsv10pt5/76_hires.png,2026/09/11,2025/12/02,0.16,0.009999999776482582,0.17000000178813934,19.979999542236328,,0.27,,,,0.0348,0.02319999970495701,0.0232,0.1859,0.0232,0.0232,0.0348,0.0581,0.0929,0.1859,1.1616,2026-09-11
rsv10pt5-92,Sawsbuck,holofoil,White Flare,https://images.pokemontcg.io/rsv10pt5/symbol.png,92,Illustration Rare,Yano Keiji,Stage 1,586,Pokémon,2025/07/18,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/rsv10pt5-92,https://images.pokemontcg.io/rsv10pt5/92_hires.png,2026/09/11,2025/11/30,40.7,36.0,42.349998474121094,4319.2099609375,,,,,,15.368,10.454400062561035,15.3447,0.0,15.1008,15.4841,15.426,0.0,0.0,0.0,1.1616,2026-09-11
rsv10pt5-112,Vanillish,holofoil,White Flare,https://images.pokemontcg.io/rsv10pt5/symbol.png,112,Illustration Rare,Yoko Hishida,Stage 1,583,Pokémon,2025/07/18,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/rsv10pt5-112,https://images.pokemontcg.io/rsv10pt5/112_hires.png,2026/09/11,2025/11/25,13.94,11.5,15.5,87.5,,,,,,6.5863,4.414100170135498,6.563,0.0,6.1913,6.6327,6.5863,0.0,0.0,0.0,1.1616,2026-09-11
rsv10pt5-117,Galvantula,holofoil,White Flare,https://images.pokemontcg.io/rsv10pt5/symbol.png,117,Illustration Rare,Akira Komayama,Stage 1,596,Pokémon,2025/07/18,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/rsv10pt5-117,https://images.pokemontcg.io/rsv10pt5/117_hires.png,2026/09/11,2025/11/21,19.9,19.0,22.049999237060547,155.0,,,,,,12.8008,8.711999893188477,12.9635,0.0,12.1968,12.5917,12.8124,0.0,0.0,0.0,1.1616,2026-09-11
rsv10pt5-118,Stunfisk,holofoil,White Flare,https://images.pokemontcg.io/rsv10pt5/symbol.png,118,Illustration Rare,Toshinao Aoki,Basic,618,Pokémon,2025/07/18,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/rsv10pt5-118,https://images.pokemontcg.io/rsv10pt5/118_hires.png,2026/09/11,2025/11/21,6.85,5.389999866485596,7.420000076293945,140.60000610351562,,,,,,4.4489,1.1615999937057495,4.5535,0.0,3.9611,4.4954,4.2863,0.0,0.0,0.0,1.1616,2026-09-11
