card_id,name,variant,set,set_symbol_url,card_number,rarity,artist,subtype,national_dex_numbers,supertype,release_date,price_source,purchase_url,image_url,tcgplayer_updated_at,cardmarket_updated_at,tcgplayer_market,tcgplayer_low,tcgplayer_mid,tcgplayer_high,tcgplayer_holofoil_market,tcgplayer_reverse_holofoil_market,tcgplayer_1st_edition_normal_market,tcgplayer_1st_edition_holofoil_market,other_tcgplayer_variants_json,cardmarket_average_sell_price_usd,cardmarket_low_price_usd,cardmarket_trend_price_usd,cardmarket_reverse_holo_sell_usd,cardmarket_avg1_usd,cardmarket_avg7_usd,cardmarket_avg30_usd,cardmarket_reverse_holo_avg1_usd,cardmarket_reverse_holo_avg7_usd,cardmarket_reverse_holo_avg30_usd,eur_usd_rate_used,date
swsh12-143,Altaria,normal,Silver Tempest,https://images.pokemontcg.io/swsh12/symbol.png,143,Uncommon,Sanosuke Sakuma,Stage 1,334,Pokémon,2022/11/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh12-143,https://images.pokemontcg.io/swsh12/143_hires.png,2026/09/25,2025/11/21,0.16,0.009999999776482582,0.20000000298023224,19.92,,0.41,,,,0.0682,0.022700000554323196,0.0568,0.2046,0.022700000554323196,0.0796,0.0568,0.4547,0.3069,0.2046,1.1367,2026-09-25
swsh12-144,Buneary,normal,Silver Tempest,https://images.pokemontcg.io/swsh12/symbol.png,144,Common,saino misaki,Basic,427,Pokémon,2022/11/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh12-144,https://images.pokemontcg.io/swsh12/144_hires.png,2026/09/25,2025/11/21,0.18,0.009999999776482582,0.18000000715255737,19.92,,0.21,,,,0.0227,0.022700000554323196,0.0341,0.1591,0.022700000554323196,0.0227,0.0227,0.0568,0.1591,0.1705,1.1367,2026-09-25
swsh12-145,Lopunny,normal,Silver Tempest,https://images.pokemontcg.io/swsh12/symbol.png,145,Uncommon,Ryuta Fuse,Stage 1,428,Pokémon,2022/11/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh12-145,https://images.pokemontcg.io/swsh12/145_hires.png,2026/09/25,2025/11/21,0.15,0.009999999776482582,0.1599999964237213,19.92,,0.25,,,,0.0341,0.022700000554323196,0.0227,0.1591,0.022700000554323196,0.0227,0.0341,0.1137,0.1932,0.1819,1.1367,2026-09-25
swsh12-146,Archen,normal,Silver Tempest,https://images.pokemontcg.io/swsh12/symbol.png,146,Uncommon,Misa Tsutsui,Stage 1,566,Pokémon,2022/11/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh12-146,https://images.pokemontcg.io/swsh12/146_hires.png,2026/09/25,2025/11/21,0.05,0.009999999776482582,0.17000000178813934,30.0,,0.21,,,,0.0341,0.022700000554323196,0.0341,0.1478,0.022700000554323196,0.0341,0.0341,0.1137,0.1819,0.1819,1.1367,2026-09-25
swsh12-147,Archeops,holofoil,Silver Tempest,https://images.pokemontcg.io/swsh12/symbol.png,147,Rare Holo,Masakazu Fukuda,Stage 2,567,Pokémon,2022/11/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh12-147,https://images.pokemontcg.io/swsh12/147_hires.png,2026/09/25,2025/11/21,0.26,0.019999999552965164,0.30000001192092896,18.68,,0.39,,,,0.2501,0.022700000554323196,0.0227,0.0,0.2273000031709671,0.2387,0.4547,0.0,0.0,0.0,1.1367,2026-09-25
swsh12-148,Rufflet,normal,Silver Tempest,https://images.pokemontcg.io/swsh12/symbol.png,148,Common,kurumitsu,Basic,627,Pokémon,2022/11/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh12-148,https://images.pokemontcg.io/swsh12/148_hires.png,2026/09/25,2025/11/21,0.08,0.009999999776482582,0.15000000596046448,19.92,,0.22,,,,0.0341,0.022700000554323196,0.0455,0.1819,0.022700000554323196,0.0341,0.0341,0.216,0.2046,0.1705,1.1367,2026-09-25
swsh12-149,Hisuian Braviary,normal,Silver Tempest,https://images.pokemontcg.io/swsh12/symbol.png,149,Rare,Jiro Sasumo,Stage 1,628,Pokémon,2022/11/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh12-149,https://images.pokemontcg.io/swsh12/149_hires.png,2026/09/25,2025/11/21,0.21,0.05000000074505806,0.2199999988079071,4.0,,0.31,,,,0.1023,0.022700000554323196,0.1137,0.2842,0.1137000024318695,0.0909,0.0909,0.8525,0.2955,0.341,1.1367,2026-09-25
swsh12-150,Fletchling,normal,Silver Tempest,https://images.pokemontcg.io/swsh12/symbol.png,150,Common,Shibuzoh.,Basic,661,Pokémon,2022/11/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh12-150,https://images.pokemontcg.io/swsh12/150_hires.png,2026/09/25,2025/11/21,0.1,0.009999999776482582,0.15000000596046448,19.92,,0.2,,,,0.0341,0.022700000554323196,0.0227,0.1705,0.022700000554323196,0.0341,0.0227,0.2614,0.1591,0.1705,1.1367,2026-09-25
swsh12-151,Brandon,normal,Silver Tempest,https://images.pokemontcg.io/swsh12/symbol.png,151,Uncommon,Ken Sugimori,Supporter,,Trainer,2022/11/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh12-151,https://images.pokemontcg.io/swsh12/151_hires.png,2026/09/25,2025/11/21,0.03,0.009999999776482582,0.15000000596046448,19.92,,0.21,,,,0.0341,0.022700000554323196,0.0341,0.1591,0.022700000554323196,0.0341,0.0341,0.2614,0.1819,0.1591,1.1367,2026-09-25
swsh12-152,Candice,normal,Silver Tempest,https://images.pokemontcg.io/swsh12/symbol.png,152,Uncommon,Ken Sugimori,Supporter,,Trainer,2022/11/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh12-152,https://images.pokemontcg.io/swsh12/152_hires.png,2026/09/25,2025/11/21,0.2,0.009999999776482582,0.20000000298023224,19.92,,0.25,,,,0.0568,0.022700000554323196,0.0341,0.1478,0.045499999076128006,0.0341,0.0455,0.1137,0.1478,0.1705,1.1367,2026-09-25
swsh12-153,Capturing Aroma,normal,Silver Tempest,https://images.pokemontcg.io/swsh12/symbol.png,153,Uncommon,sadaji,Item,,Trainer,2022/11/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh12-153,https://images.pokemontcg.io/swsh12/153_hires.png,2026/09/25,2025/11/21,0.15,0.009999999776482582,0.20000000298023224,6.0,,0.27,,,,0.0682,0.022700000554323196,0.1023,0.1819,0.022700000554323196,0.1023,0.0568,0.2273,0.2046,0.1705,1.1367,2026-09-25
swsh12-154,Earthen Seal Stone,holofoil,Silver Tempest,https://images.pokemontcg.io/swsh12/symbol.png,154,Rare Holo,AYUMI ODASHIMA,Item|Pokémon Tool,,Trainer,2022/11/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh12-154,https://images.pokemontcg.io/swsh12/154_hires.png,2026/09/25,2025/11/21,0.24,0.009999999776482582,0.25999999046325684,19.95,,,,,,0.2501,0.022700000554323196,0.216,0.7616,0.2160000056028366,0.1705,0.2614,0.5684,0.6366,0.682,1.1367,2026-09-25
swsh12-155,Emergency Jelly,normal,Silver Tempest,https://images.pokemontcg.io/swsh12/symbol.png,155,Uncommon,AYUMI ODASHIMA,Item|Pokémon Tool,,Trainer,2022/11/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh12-155,https://images.pokemontcg.io/swsh12/155_hires.png,2026/09/25,2025/11/21,0.03,0.009999999776482582,0.15000000596046448,5.0,,0.35,,,,0.0455,0.022700000554323196,0.0682,0.3296,0.022700000554323196,0.0227,0.0455,0.1932,0.341,0.3978,1.1367,2026-09-25
swsh12-156,Forest Seal Stone,holofoil,Silver Tempest,https://images.pokemontcg.io/swsh12/symbol.png,156,Rare Holo,AYUMI ODASHIMA,Item|Pokémon Tool,,Trainer,2022/11/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh12-156,https://images.pokemontcg.io/swsh12/156_hires.png,2026/09/25,2025/11/21,0.4,0.10000000149011612,0.4399999976158142,15.5,,,,,,0.4206,0.022700000554323196,0.3978,3.7511,0.2727999985218048,0.4774,0.4319,4.9446,3.842,3.1146,1.1367,2026-09-25
swsh12-157,Furisode Girl,normal,Silver Tempest,https://images.pokemontcg.io/swsh12/symbol.png,157,Uncommon,Yusuke Ohmura,Supporter,,Trainer,2022/11/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh12-157,https://images.pokemontcg.io/swsh12/157_hires.png,2026/09/25,2025/11/18,0.04,0.009999999776482582,0.15000000596046448,19.92,,0.17,,,,0.0682,0.022700000554323196,0.0568,0.1705,0.022700000554323196,0.0455,0.0682,0.0682,0.1023,0.1591,1.1367,2026-09-25
swsh12-158,Gym Trainer,normal,Silver Tempest,https://images.pokemontcg.io/swsh12/symbol.png,158,Uncommon,Hideki Ishikawa,Supporter,,Trainer,2022/11/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh12-158,https://images.pokemontcg.io/swsh12/158_hires.png,2026/09/25,2025/11/18,0.06,0.009999999776482582,0.15000000596046448,19.92,,0.2,,,,0.0341,0.022700000554323196,0.0455,0.1478,0.0340999998152256,0.0455,0.0341,0.2273,0.2501,0.1705,1.1367,2026-09-25
swsh12-159,Lance,normal,Silver Tempest,https://images.pokemontcg.io/swsh12/symbol.png,159,Uncommon,Ken Sugimori,Supporter,,Trainer,2022/11/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh12-159,https://images.pokemontcg.io/swsh12/159_hires.png,2026/09/25,2025/11/18,0.08,0.009999999776482582,0.18000000715255737,18.18,,0.28,,,,0.0682,0.022700000554323196,0.0682,0.1932,0.022700000554323196,0.0682,0.0682,0.1137,0.3296,0.216,1.1367,2026-09-25
swsh12-160,Leafy Camo Poncho,normal,Silver Tempest,https://images.pokemontcg.io/swsh12/symbol.png,160,Uncommon,Studio Bora Inc.,Item|Pokémon Tool,,Trainer,2022/11/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh12-160,https://images.pokemontcg.io/swsh12/160_hires.png,2026/09/25,2025/11/18,0.04,0.009999999776482582,0.15000000596046448,19.92,,0.17,,,,0.0341,0.022700000554323196,0.0227,0.1364,0.022700000554323196,0.0227,0.0341,0.2273,0.1819,0.1478,1.1367,2026-09-25
swsh12-161,Primordial Altar,normal,Silver Tempest,https://images.pokemontcg.io/swsh12/symbol.png,161,Uncommon,AYUMI ODASHIMA,Stadium,,Trainer,2022/11/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh12-161,https://images.pokemontcg.io/swsh12/161_hires.png,2026/09/25,2025/11/18,0.04,0.009999999776482582,0.15000000596046448,5.0,,0.18,,,,0.0341,0.022700000554323196,0.0341,0.1137,0.022700000554323196,0.0227,0.0341,0.1137,0.1705,0.125,1.1367,2026-09-25
swsh12-162,Professor Laventon,normal,Silver Tempest,https://images.pokemontcg.io/swsh12/symbol.png,162,Uncommon,Ken Sugimori,Supporter,,Trainer,2022/11/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh12-162,https://images.pokemontcg.io/swsh12/162_hires.png,2026/09/25,2025/11/18,0.06,0.009999999776482582,0.15000000596046448,19.92,,0.19,,,,0.0341,0.022700000554323196,0.0568,0.1137,0.022700000554323196,0.0341,0.0341,0.1137,0.216,0.1364,1.1367,2026-09-25
swsh12-163,Quad Stone,normal,Silver Tempest,https://images.pokemontcg.io/swsh12/symbol.png,163,Uncommon,sadaji,Item,,Trainer,2022/11/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh12-163,https://images.pokemontcg.io/swsh12/163_hires.png,2026/09/25,2025/11/18,0.05,0.009999999776482582,0.15000000596046448,19.92,,0.28,,,,0.0227,0.022700000554323196,0.0341,0.2501,0.0340999998152256,0.0227,0.0227,0.1137,0.1705,0.2387,1.1367,2026-09-25
swsh12-164,Serena,normal,Silver Tempest,https://images.pokemontcg.io/swsh12/symbol.png,164,Uncommon,Ken Sugimori,Supporter,,Trainer,2022/11/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh12-164,https://images.pokemontcg.io/swsh12/164_hires.png,2026/09/25,2025/11/18,0.12,0.009999999776482582,0.18000000715255737,5.0,,0.29,,,,0.0568,0.022700000554323196,0.0341,0.1591,0.0908999964594841,0.0568,0.0568,0.1137,0.2842,0.1819,1.1367,2026-09-25
swsh12-165,Unidentified Fossil,normal,Silver Tempest,https://images.pokemontcg.io/swsh12/symbol.png,165,Uncommon,AYUMI ODASHIMA,Item,,Trainer,2022/11/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh12-165,https://images.pokemontcg.io/swsh12/165_hires.png,2026/09/25,2025/11/18,0.13,0.009999999776482582,0.15000000596046448,30.0,,0.24,,,,0.0341,0.022700000554323196,0.0227,0.1705,0.022700000554323196,0.0227,0.0341,0.1137,0.1023,0.1478,1.1367,2026-09-25
swsh12-166,Wallace,normal,Silver Tempest,https://images.pokemontcg.io/swsh12/symbol.png,166,Uncommon,Megumi Mizutani,Supporter,,Trainer,2022/11/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh12-166,https://images.pokemontcg.io/swsh12/166_hires.png,2026/09/25,2025/11/18,0.06,0.009999999776482582,0.15000000596046448,17.28,,0.23,,,,0.0341,0.022700000554323196,0.0568,0.1023,0.1023000031709671,0.0796,0.0341,0.341,0.4092,0.1591,1.1367,2026-09-25
swsh12-167,Worker,normal,Silver Tempest,https://images.pokemontcg.io/swsh12/symbol.png,167,Uncommon,Sanosuke Sakuma,Supporter,,Trainer,2022/11/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh12-167,https://images.pokemontcg.io/swsh12/167_hires.png,2026/09/25,2025/11/18,0.07,0.009999999776482582,0.15000000596046448,10.0,,0.22,,,,0.0341,0.022700000554323196,0.0455,0.1591,0.045499999076128006,0.0455,0.0341,0.2046,0.2501,0.1932,1.1367,2026-09-25
swsh12-168,Regenerative Energy,normal,Silver Tempest,https://images.pokemontcg.io/swsh12/symbol.png,168,Uncommon,,Special,,Energy,2022/11/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh12-168,https://images.pokemontcg.io/swsh12/168_hires.png,2026/09/25,2025/11/18,0.08,0.009999999776482582,0.1599999964237213,19.92,,0.21,,,,0.0568,0.022700000554323196,0.0568,0.1023,0.022700000554323196,0.0568,0.0568,0.2273,0.216,0.1364,1.1367,2026-09-25
swsh12-169,V Guard Energy,normal,Silver Tempest,https://images.pokemontcg.io/swsh12/symbol.png,169,Uncommon,,Special,,Energy,2022/11/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh12-169,https://images.pokemontcg.io/swsh12/169_hires.png,2026/09/25,2025/11/18,0.06,0.009999999776482582,0.1599999964237213,20.0,,0.22,,,,0.0796,0.022700000554323196,0.0227,0.1364,0.022700000554323196,0.0455,0.0796,0.3183,0.1705,0.1364,1.1367,2026-09-25
swsh12-170,Serperior V,holofoil,Silver Tempest,https://images.pokemontcg.io/swsh12/symbol.png,170,Rare Ultra,Ayaka Yoshida,Basic|V,497,Pokémon,2022/11/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh12-170,https://images.pokemontcg.io/swsh12/170_hires.png,2026/09/25,2025/11/18,2.32,1.0,2.640000104904175,43.4,,,,,,3.251,1.5914000272750854,3.592,0.0,4.251299858093262,3.7852,3.3192,0.0,0.0,0.0,1.1367,2026-09-25
swsh12-171,Chesnaught V,holofoil,Silver Tempest,https://images.pokemontcg.io/swsh12/symbol.png,171,Rare Ultra,N-DESIGN Inc.,Basic|V,652,Pokémon,2022/11/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh12-171,https://images.pokemontcg.io/swsh12/171_hires.png,2026/09/25,2025/11/18,2.32,1.5,2.549999952316284,49.0,,,,,,2.7167,1.1253000497817993,2.8304,0.0,3.0236001014709473,3.0691,2.7053,0.0,0.0,0.0,1.1367,2026-09-25
swsh12-172,Reshiram V,holofoil,Silver Tempest,https://images.pokemontcg.io/swsh12/symbol.png,172,Rare Ultra,N-DESIGN Inc.,Basic|V,643,Pokémon,2022/11/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh12-172,https://images.pokemontcg.io/swsh12/172_hires.png,2026/09/25,2025/11/18,7.23,5.940000057220459,8.09000015258789,134.8,,,,,,6.7179,2.8417999744415283,5.6494,0.0,6.2519001960754395,5.7631,6.6838,0.0,0.0,0.0,1.1367,2026-09-25
swsh12-173,Alolan Vulpix V,holofoil,Silver Tempest,https://images.pokemontcg.io/swsh12/symbol.png,173,Rare Ultra,5ban Graphics,Basic|V,37,Pokémon,2022/11/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh12-173,https://images.pokemontcg.io/swsh12/173_hires.png,2026/09/25,2025/11/18,11.79,8.800000190734863,12.0,242.0,,,,,,6.4451,3.7397000789642334,6.1609,0.0,5.8653998374938965,5.8654,6.3314,0.0,0.0,0.0,1.1367,2026-09-25
swsh12-174,Omastar V,holofoil,Silver Tempest,https://images.pokemontcg.io/swsh12/symbol.png,174,Rare Ultra,Saki Hayashiro,Basic|V,139,Pokémon,2022/11/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh12-174,https://images.pokemontcg.io/swsh12/174_hires.png,2026/09/25,2025/11/18,3.32,1.9800000190734863,3.380000114440918,12.77,,,,,,3.0464,1.5914000272750854,3.0464,0.0,4.262599945068359,3.0577,2.9327,0.0,0.0,0.0,1.1367,2026-09-25
swsh12-175,Regieleki V,holofoil,Silver Tempest,https://images.pokemontcg.io/swsh12/symbol.png,175,Rare Ultra,Eske Yoshinob,Basic|V,894,Pokémon,2022/11/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh12-175,https://images.pokemontcg.io/swsh12/175_hires.png,2026/09/25,2025/11/18,2.9,1.5,2.859999895095825,52.4,,,,,,2.6826,1.7050000429153442,3.251,0.0,2.989500045776367,3.0123,2.7735,0.0,0.0,0.0,1.1367,2026-09-25
swsh12-176,Unown V,holofoil,Silver Tempest,https://images.pokemontcg.io/swsh12/symbol.png,176,Rare Ultra,N-DESIGN Inc.,Basic|V,201,Pokémon,2022/11/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh12-176,https://images.pokemontcg.io/swsh12/176_hires.png,2026/09/25,2025/11/18,3.69,1.9900000095367432,3.890000104904175,96.65,,,,,,3.2169,1.4776999950408936,3.2737,0.0,2.784899950027466,2.7849,3.2623,0.0,0.0,0.0,1.1367,2026-09-25
swsh12-177,Unown V,holofoil,Silver Tempest,https://images.pokemontcg.io/swsh12/symbol.png,177,Rare Ultra,Toshinao Aoki,Basic|V,201,Pokémon,2022/11/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh12-177,https://images.pokemontcg.io/swsh12/177_hires.png,2026/09/25,2025/11/18,30.28,25.75,33.33000183105469,119.99,,,,,,29.27,11.230600357055664,23.7684,0.0,22.711299896240234,22.1884,28.9972,0.0,0.0,0.0,1.1367,2026-09-25
swsh12-178,Mawile V,holofoil,Silver Tempest,https://images.pokemontcg.io/swsh12/symbol.png,178,Rare Ultra,takuyoa,Basic|V,303,Pokémon,2022/11/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh12-178,https://images.pokemontcg.io/swsh12/178_hires.png,2026/09/25,2025/11/18,2.6,1.5,2.7799999713897705,57.0,,,,,,2.7167,1.1367000341415405,3.1941,0.0,3.967099905014038,3.0577,2.819,0.0,0.0,0.0,1.1367,2026-09-25
swsh12-179,Hisuian Arcanine V,holofoil,Silver Tempest,https://images.pokemontcg.io/swsh12/symbol.png,179,Rare Ultra,5ban Graphics,Basic|V,59,Pokémon,2022/11/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh12-179,https://images.pokemontcg.io/swsh12/179_hires.png,2026/09/25,2025/11/18,5.4,3.490000009536743,5.920000076293945,109.2,,,,,,3.717,1.7050000429153442,4.0921,0.0,5.547100067138672,4.0694,3.4783,0.0,0.0,0.0,1.1367,2026-09-25
swsh12-180,Skuntank V,holofoil,Silver Tempest,https://images.pokemontcg.io/swsh12/symbol.png,180,Rare Ultra,5ban Graphics,Basic|V,435,Pokémon,2022/11/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh12-180,https://images.pokemontcg.io/swsh12/180_hires.png,2026/09/25,2025/11/18,1.67,0.9900000095367432,1.75,9.97,,,,,,1.9438,1.1367000341415405,2.0915,0.0,2.6712000370025635,2.4212,2.0688,0.0,0.0,0.0,1.1367,2026-09-25
swsh12-181,Skuntank V,holofoil,Silver Tempest,https://images.pokemontcg.io/swsh12/symbol.png,181,Rare Ultra,Jiro Sasumo,Basic|V,435,Pokémon,2022/11/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh12-181,https://images.pokemontcg.io/swsh12/181_hires.png,2026/09/25,2025/11/18,11.1,10.0,12.760000228881836,236.0,,,,,,11.0146,4.501299858093262,12.3787,0.0,11.310199737548828,12.7879,11.4238,0.0,0.0,0.0,1.1367,2026-09-25
swsh12-182,Magearna V,holofoil,Silver Tempest,https://images.pokemontcg.io/swsh12/symbol.png,182,Rare Ultra,N-DESIGN Inc.,Basic|V,801,Pokémon,2022/11/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh12-182,https://images.pokemontcg.io/swsh12/182_hires.png,2026/09/25,2025/11/18,2.05,1.3899999856948853,2.049999952316284,37.6,,,,,,2.3643,1.1367000341415405,2.3871,0.0,3.5806000232696533,2.353,2.262,0.0,0.0,0.0,1.1367,2026-09-25
swsh12-183,Regidrago V,holofoil,Silver Tempest,https://images.pokemontcg.io/swsh12/symbol.png,183,Rare Ultra,N-DESIGN Inc.,Basic|V,895,Pokémon,2022/11/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh12-183,https://images.pokemontcg.io/swsh12/183_hires.png,2026/09/25,2025/11/18,2.5,1.4700000286102295,2.5399999618530273,96.95,,,,,,2.8304,1.568600058555603,3.1941,0.0,2.9440999031066895,3.1941,2.91,0.0,0.0,0.0,1.1367,2026-09-25
swsh12-184,Regidrago V,holofoil,Silver Tempest,https://images.pokemontcg.io/swsh12/symbol.png,184,Rare Ultra,Hataya,Basic|V,895,Pokémon,2022/11/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh12-184,https://images.pokemontcg.io/swsh12/184_hires.png,2026/09/25,2025/11/18,26.96,22.950000762939453,30.40999984741211,96.95,,,,,,22.8249,13.640399932861328,21.6769,0.0,24.996000289916992,21.4723,21.3359,0.0,0.0,0.0,1.1367,2026-09-25
swsh12-185,Lugia V,holofoil,Silver Tempest,https://images.pokemontcg.io/swsh12/symbol.png,185,Rare Ultra,5ban Graphics,Basic|V,249,Pokémon,2022/11/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh12-185,https://images.pokemontcg.io/swsh12/185_hires.png,2026/09/25,2025/11/18,17.98,14.699999809265137,17.940000534057617,366.6,,,,,,14.2997,6.467800140380859,21.8587,0.0,19.244300842285156,19.142,15.6296,0.0,0.0,0.0,1.1367,2026-09-25
swsh12-186,Lugia V,holofoil,Silver Tempest,https://images.pokemontcg.io/swsh12/symbol.png,186,Rare Ultra,kawayoo,Basic|V,249,Pokémon,2022/11/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh12-186,https://images.pokemontcg.io/swsh12/186_hires.png,2026/09/25,2025/11/18,518.63,399.69000244140625,569.9000244140625,3756.69,,,,,,486.6554,176.17709350585938,440.8123,0.0,470.57110595703125,417.5099,443.995,0.0,0.0,0.0,1.1367,2026-09-25
swsh12-187,Ho-Oh V,holofoil,Silver Tempest,https://images.pokemontcg.io/swsh12/symbol.png,187,Rare Ultra,N-DESIGN Inc.,Basic|V,250,Pokémon,2022/11/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh12-187,https://images.pokemontcg.io/swsh12/187_hires.png,2026/09/25,2025/11/18,8.65,7.300000190734863,9.9399995803833,162.8,,,,,,10.81,4.535399913787842,10.4917,0.0,8.877599716186523,9.446,10.2758,0.0,0.0,0.0,1.1367,2026-09-25
swsh12-188,Brandon,holofoil,Silver Tempest,https://images.pokemontcg.io/swsh12/symbol.png,188,Rare Ultra,Hideki Ishikawa,Supporter,,Trainer,2022/11/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh12-188,https://images.pokemontcg.io/swsh12/188_hires.png,2026/09/25,2025/11/18,3.61,2.5,3.950000047683716,96.95,,,,,,6.8998,4.546800136566162,6.7179,0.0,7.922800064086914,7.6614,7.5704,0.0,0.0,0.0,1.1367,2026-09-25
swsh12-189,Candice,holofoil,Silver Tempest,https://images.pokemontcg.io/swsh12/symbol.png,189,Rare Ultra,Naoki Saito,Supporter,,Trainer,2022/11/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh12-189,https://images.pokemontcg.io/swsh12/189_hires.png,2026/09/25,2025/11/18,5.29,3.990000009536743,6.320000171661377,119.4,,,,,,7.6386,4.546800136566162,8.4684,0.0,6.0472002029418945,10.8669,7.3886,0.0,0.0,0.0,1.1367,2026-09-25
swsh12-190,Furisode Girl,holofoil,Silver Tempest,https://images.pokemontcg.io/swsh12/symbol.png,190,Rare Ultra,saino misaki,Supporter,,Trainer,2022/11/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh12-190,https://images.pokemontcg.io/swsh12/190_hires.png,2026/09/25,2025/11/18,5.15,3.549999952316284,5.199999809265137,213557.88,,,,,,5.9904,3.967099905014038,6.3201,0.0,5.547100067138672,7.3886,6.2291,0.0,0.0,0.0,1.1367,2026-09-25
swsh12-191,Gym Trainer,holofoil,Silver Tempest,https://images.pokemontcg.io/swsh12/symbol.png,191,Rare Ultra,Hideki Ishikawa,Supporter,,Trainer,2022/11/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh12-191,https://images.pokemontcg.io/swsh12/191_hires.png,2026/09/25,2025/11/18,1.76,0.9599999785423279,2.0,93.93,,,,,,2.2734,0.8980000019073486,2.1143,0.0,2.659899950027466,2.0006,2.2393,0.0,0.0,0.0,1.1367,2026-09-25
swsh12-192,Lance,holofoil,Silver Tempest,https://images.pokemontcg.io/swsh12/symbol.png,192,Rare Ultra,Ryuta Fuse,Supporter,,Trainer,2022/11/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh12-192,https://images.pokemontcg.io/swsh12/192_hires.png,2026/09/25,2025/11/18,4.09,3.25,4.489999771118164,100.6,,,,,,5.8881,3.2964000701904297,5.7631,0.0,7.343100070953369,5.9449,6.0131,0.0,0.0,0.0,1.1367,2026-09-25
swsh12-193,Serena,holofoil,Silver Tempest,https://images.pokemontcg.io/swsh12/symbol.png,193,Rare Ultra,Megumi Mizutani,Supporter,,Trainer,2022/11/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh12-193,https://images.pokemontcg.io/swsh12/193_hires.png,2026/09/25,2025/11/18,12.77,9.5,14.59000015258789,280.2,,,,,,11.6284,4.535399913787842,12.8106,0.0,11.310199737548828,13.504,11.7762,0.0,0.0,0.0,1.1367,2026-09-25
