card_id,name,variant,set,set_symbol_url,card_number,rarity,artist,subtype,national_dex_numbers,supertype,release_date,price_source,purchase_url,image_url,tcgplayer_updated_at,cardmarket_updated_at,tcgplayer_market,tcgplayer_low,tcgplayer_mid,tcgplayer_high,tcgplayer_holofoil_market,tcgplayer_reverse_holofoil_market,tcgplayer_1st_edition_normal_market,tcgplayer_1st_edition_holofoil_market,other_tcgplayer_variants_json,cardmarket_average_sell_price_usd,cardmarket_low_price_usd,cardmarket_trend_price_usd,cardmarket_reverse_holo_sell_usd,cardmarket_avg1_usd,cardmarket_avg7_usd,cardmarket_avg30_usd,cardmarket_reverse_holo_avg1_usd,cardmarket_reverse_holo_avg7_usd,cardmarket_reverse_holo_avg30_usd,eur_usd_rate_used,date
sv1-175,Jacq,normal,Scarlet & Violet,https://images.pokemontcg.io/sv1/symbol.png,175,Uncommon,GIDORA,Supporter,,Trainer,2023/03/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv1-175,https://images.pokemontcg.io/sv1/175_hires.png,2026/08/14,2025/11/18,0.18,0.009999999776482582,0.20000000298023224,1000.0,,0.31,,,,0.1038,0.0231,0.1038,0.323,0.1153,0.0923,0.0923,0.1153,0.2999,0.346,1.1534,2026-08-14
sv1-177,Katy,normal,Scarlet & Violet,https://images.pokemontcg.io/sv1/symbol.png,177,Uncommon,Akira Komayama,Supporter,,Trainer,2023/03/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv1-177,https://images.pokemontcg.io/sv1/177_hires.png,2026/08/14,2025/11/18,0.1,0.009999999776482582,0.15000000596046448,17.6200008392334,,0.17,,,,0.0577,0.0231,0.0807,0.1615,0.0346,0.0577,0.0577,0.1615,0.2653,0.173,1.1534,2026-08-14
sv1-179,Miriam,normal,Scarlet & Violet,https://images.pokemontcg.io/sv1/symbol.png,179,Uncommon,Sanosuke Sakuma,Supporter,,Trainer,2023/03/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv1-179,https://images.pokemontcg.io/sv1/179_hires.png,2026/08/14,2025/11/18,0.18,0.009999999776482582,0.1899999976158142,19.979999542236328,,0.24,,,,0.0807,0.0231,0.1153,0.2191,0.0577,0.1153,0.0807,0.173,0.2768,0.2191,1.1534,2026-08-14
sv1-180,Nemona,normal,Scarlet & Violet,https://images.pokemontcg.io/sv1/symbol.png,180,Common,Sanosuke Sakuma,Supporter,,Trainer,2023/03/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv1-180,https://images.pokemontcg.io/sv1/180_hires.png,2026/08/14,2025/11/18,0.11,0.009999999776482582,0.15000000596046448,19.979999542236328,,0.15,,,,0.0461,0.0231,0.0231,0.1269,0.0346,0.0346,0.0461,0.0807,0.1615,0.1269,1.1534,2026-08-14
sv1-181,Nest Ball,normal,Scarlet & Violet,https://images.pokemontcg.io/sv1/symbol.png,181,Uncommon,Toyste Beach,Item,,Trainer,2023/03/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv1-181,https://images.pokemontcg.io/sv1/181_hires.png,2026/08/14,2025/11/18,0.28,0.009999999776482582,0.27000001072883606,16.760000228881836,,0.73,,,,0.2422,0.0231,0.2422,0.6574,0.2422,0.2307,0.2422,0.6574,0.8766,0.7266,1.1534,2026-08-14
sv1-183,Penny,normal,Scarlet & Violet,https://images.pokemontcg.io/sv1/symbol.png,183,Uncommon,yuu,Supporter,,Trainer,2023/03/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv1-183,https://images.pokemontcg.io/sv1/183_hires.png,2026/08/14,2025/11/18,0.27,0.019999999552965164,0.25999999046325684,18.68000030517578,,0.33,,,,0.173,0.0231,0.2191,0.3922,0.2537,0.1845,0.1961,0.2999,0.3691,0.3806,1.1534,2026-08-14
sv1-182,Pal Pad,normal,Scarlet & Violet,https://images.pokemontcg.io/sv1/symbol.png,182,Common,Studio Bora Inc.,Item,,Trainer,2023/03/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv1-182,https://images.pokemontcg.io/sv1/182_hires.png,2026/08/14,2025/11/18,0.26,0.03999999910593033,0.27000001072883606,1000.0,,0.35,,,,0.2768,0.0231,0.2537,0.5306,0.3691,0.2653,0.2768,0.8766,0.5652,0.5536,1.1534,2026-08-14
sv1-184,Picnic Basket,normal,Scarlet & Violet,https://images.pokemontcg.io/sv1/symbol.png,184,Uncommon,OKACHEKE,Item,,Trainer,2023/03/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv1-184,https://images.pokemontcg.io/sv1/184_hires.png,2026/08/14,2025/11/18,0.15,0.009999999776482582,0.20000000298023224,19.979999542236328,,0.21,,,,0.1038,0.0231,0.0923,0.2422,0.0692,0.0923,0.0923,0.2422,0.2653,0.2537,1.1534,2026-08-14
sv1-185,Poké Ball,normal,Scarlet & Violet,https://images.pokemontcg.io/sv1/symbol.png,185,Common,Studio Bora Inc.,Item,,Trainer,2023/03/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv1-185,https://images.pokemontcg.io/sv1/185_hires.png,2026/08/14,2025/11/18,0.14,0.009999999776482582,0.15000000596046448,19.979999542236328,,0.15,,,,0.0461,0.0231,0.0577,0.1153,0.0461,0.0577,0.0577,0.0692,0.1038,0.1038,1.1534,2026-08-14
sv1-187,Pokémon Catcher,normal,Scarlet & Violet,https://images.pokemontcg.io/sv1/symbol.png,187,Common,Studio Bora Inc.,Item,,Trainer,2023/03/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv1-187,https://images.pokemontcg.io/sv1/187_hires.png,2026/08/14,2025/11/18,0.19,0.009999999776482582,0.20000000298023224,2.390000104904175,,0.3,,,,0.1038,0.0231,0.0923,0.2191,0.0577,0.0807,0.1038,0.173,0.2191,0.2307,1.1534,2026-08-14
sv1-188,Potion,normal,Scarlet & Violet,https://images.pokemontcg.io/sv1/symbol.png,188,Common,Ayaka Yoshida,Item,,Trainer,2023/03/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv1-188,https://images.pokemontcg.io/sv1/188_hires.png,2026/08/14,2025/11/18,0.1,0.009999999776482582,0.15000000596046448,19.979999542236328,,0.12,,,,0.0577,0.0231,0.0577,0.1038,0.0461,0.0346,0.0577,0.0577,0.1615,0.1269,1.1534,2026-08-14
sv1-186,Pokégear 3.0,normal,Scarlet & Violet,https://images.pokemontcg.io/sv1/symbol.png,186,Common,Toyste Beach,Item,,Trainer,2023/03/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv1-186,https://images.pokemontcg.io/sv1/186_hires.png,2026/08/14,2025/11/18,0.35,0.15000000596046448,0.4000000059604645,99.0,,1.76,,,,0.5998,0.0231,0.5536,1.0035,0.519,0.4037,0.5652,0.6459,1.0265,1.0035,1.1534,2026-08-14
sv1-189,Professor's Research (Professor Sada),holofoil,Scarlet & Violet,https://images.pokemontcg.io/sv1/symbol.png,189,Rare,kirisAki,Supporter,,Trainer,2023/03/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv1-189,https://images.pokemontcg.io/sv1/189_hires.png,2026/08/14,2025/11/18,0.18,0.009999999776482582,0.20999999344348907,3.009999990463257,,0.28,,,,0.1269,0.0231,0.0923,0.2537,0.0577,0.1153,0.1038,0.1269,0.2768,0.2768,1.1534,2026-08-14
sv1-191,Rare Candy,normal,Scarlet & Violet,https://images.pokemontcg.io/sv1/symbol.png,191,Common,Studio Bora Inc.,Item,,Trainer,2023/03/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv1-191,https://images.pokemontcg.io/sv1/191_hires.png,2026/08/14,2025/11/18,0.17,0.009999999776482582,0.20999999344348907,99.0,,0.28,,,,0.1038,0.0231,0.1153,0.2191,0.1499,0.1153,0.0923,0.1038,0.2307,0.2191,1.1534,2026-08-14
sv1-190,Professor's Research (Professor Turo),holofoil,Scarlet & Violet,https://images.pokemontcg.io/sv1/symbol.png,190,Rare,kirisAki,Supporter,,Trainer,2023/03/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv1-190,https://images.pokemontcg.io/sv1/190_hires.png,2026/08/14,2025/11/18,0.18,0.009999999776482582,0.20000000298023224,19.979999542236328,,0.34,,,,0.0923,0.0231,0.1499,0.2307,0.0461,0.0807,0.1269,0.1038,0.1961,0.2076,1.1534,2026-08-14
sv1-192,Rock Chestplate,normal,Scarlet & Violet,https://images.pokemontcg.io/sv1/symbol.png,192,Uncommon,Toyste Beach,Pokémon Tool,,Trainer,2023/03/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv1-192,https://images.pokemontcg.io/sv1/192_hires.png,2026/08/14,2025/11/18,0.15,0.009999999776482582,0.1599999964237213,19.979999542236328,,0.21,,,,0.0692,0.0231,0.0461,0.173,0.0577,0.0577,0.0577,0.2422,0.173,0.173,1.1534,2026-08-14
sv1-193,Rocky Helmet,normal,Scarlet & Violet,https://images.pokemontcg.io/sv1/symbol.png,193,Uncommon,Ayaka Yoshida,Pokémon Tool,,Trainer,2023/03/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv1-193,https://images.pokemontcg.io/sv1/193_hires.png,2026/08/14,2025/11/18,0.16,0.009999999776482582,0.18000000715255737,19.979999542236328,,0.21,,,,0.0461,0.0231,0.0692,0.1845,0.0346,0.0692,0.0461,0.9112,0.2768,0.2076,1.1534,2026-08-14
sv1-194,Switch,normal,Scarlet & Violet,https://images.pokemontcg.io/sv1/symbol.png,194,Common,Studio Bora Inc.,Item,,Trainer,2023/03/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv1-194,https://images.pokemontcg.io/sv1/194_hires.png,2026/08/14,2025/11/18,0.21,0.009999999776482582,0.20000000298023224,25.0,,0.26,,,,0.0807,0.0231,0.0807,0.2076,0.0692,0.0923,0.0807,0.1384,0.1845,0.2076,1.1534,2026-08-14
sv1-195,Team Star Grunt,normal,Scarlet & Violet,https://images.pokemontcg.io/sv1/symbol.png,195,Uncommon,nagimiso,Supporter,,Trainer,2023/03/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv1-195,https://images.pokemontcg.io/sv1/195_hires.png,2026/08/14,2025/11/18,0.13,0.009999999776482582,0.15000000596046448,17.6200008392334,,0.22,,,,0.0461,0.0231,0.0577,0.2307,0.0346,0.0346,0.0461,0.1038,0.1384,0.1961,1.1534,2026-08-14
sv1-196,Ultra Ball,normal,Scarlet & Violet,https://images.pokemontcg.io/sv1/symbol.png,196,Uncommon,Ayaka Yoshida,Item,,Trainer,2023/03/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv1-196,https://images.pokemontcg.io/sv1/196_hires.png,2026/08/14,2025/11/18,0.23,0.009999999776482582,0.23999999463558197,19.700000762939453,,2.2,,,,0.1615,0.0231,0.1038,0.496,0.0461,0.1038,0.1384,0.2537,0.346,0.4383,1.1534,2026-08-14
sv1-198,Youngster,normal,Scarlet & Violet,https://images.pokemontcg.io/sv1/symbol.png,198,Uncommon,Hitoshi Ariga,Supporter,,Trainer,2023/03/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv1-198,https://images.pokemontcg.io/sv1/198_hires.png,2026/08/14,2025/11/18,0.06,0.009999999776482582,0.15000000596046448,2.0,,0.25,,,,0.0461,0.0231,0.0461,0.1961,0.0461,0.0346,0.0461,0.0461,0.2422,0.1961,1.1534,2026-08-14
sv1-200,Dolliv,holofoil,Scarlet & Violet,https://images.pokemontcg.io/sv1/symbol.png,200,Illustration Rare,Oswaldo KATO,Stage 1,929,Pokémon,2023/03/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv1-200,https://images.pokemontcg.io/sv1/200_hires.png,2026/08/14,2025/11/18,7.51,3.75,7.659999847412109,75.0,,,,,,4.7289,1.7301,4.7405,0.0,5.2249,4.3714,4.5559,0.0,0.0,0.0,1.1534,2026-08-14
sv1-197,Vitality Band,normal,Scarlet & Violet,https://images.pokemontcg.io/sv1/symbol.png,197,Uncommon,Studio Bora Inc.,Pokémon Tool,,Trainer,2023/03/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv1-197,https://images.pokemontcg.io/sv1/197_hires.png,2026/08/14,2025/11/18,0.1,0.009999999776482582,0.1899999976158142,19.979999542236328,,0.31,,,,0.0807,0.0231,0.0692,0.2537,0.0461,0.0692,0.0807,0.2076,0.2768,0.2768,1.1534,2026-08-14
sv1-199,Tarountula,holofoil,Scarlet & Violet,https://images.pokemontcg.io/sv1/symbol.png,199,Illustration Rare,Miki Tanaka,Basic,917,Pokémon,2023/03/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv1-199,https://images.pokemontcg.io/sv1/199_hires.png,2026/08/14,2025/11/18,15.26,11.25,16.020000457763672,500.0,,,,,,6.3322,3.4602,6.4821,0.0,6.4129,6.3898,6.286,0.0,0.0,0.0,1.1534,2026-08-14
sv1-201,Toedscool,holofoil,Scarlet & Violet,https://images.pokemontcg.io/sv1/symbol.png,201,Illustration Rare,Akira Komayama,Basic,948,Pokémon,2023/03/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv1-201,https://images.pokemontcg.io/sv1/201_hires.png,2026/08/14,2025/11/18,5.88,4.179999828338623,6.070000171661377,29.989999771118164,,,,,,4.5905,2.2491,4.6136,0.0,4.4752,4.3599,4.5675,0.0,0.0,0.0,1.1534,2026-08-14
sv1-203,Armarouge,holofoil,Scarlet & Violet,https://images.pokemontcg.io/sv1/symbol.png,203,Illustration Rare,nagimiso,Stage 1,936,Pokémon,2023/03/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv1-203,https://images.pokemontcg.io/sv1/203_hires.png,2026/08/14,2025/11/18,15.98,12.989999771118164,17.989999771118164,500.0,,,,,,11.1418,6.3437,11.4994,0.0,10.9227,12.8835,11.2687,0.0,0.0,0.0,1.1534,2026-08-14
sv1-202,Scovillain,holofoil,Scarlet & Violet,https://images.pokemontcg.io/sv1/symbol.png,202,Illustration Rare,KIYOTAKA OSHIYAMA,Stage 1,952,Pokémon,2023/03/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv1-202,https://images.pokemontcg.io/sv1/202_hires.png,2026/08/14,2025/11/18,6.86,3.5,6.940000057220459,999.989990234375,,,,,,4.1753,1.4417,4.3714,0.0,3.9792,4.2214,4.1868,0.0,0.0,0.0,1.1534,2026-08-14
sv1-206,Wiglett,holofoil,Scarlet & Violet,https://images.pokemontcg.io/sv1/symbol.png,206,Illustration Rare,You Iribi,Basic,960,Pokémon,2023/03/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv1-206,https://images.pokemontcg.io/sv1/206_hires.png,2026/08/14,2025/11/18,23.77,20.489999771118164,26.420000076293945,99.98999786376953,,,,,,7.0357,2.3068,5.9169,0.0,7.0703,6.3437,6.5628,0.0,0.0,0.0,1.1534,2026-08-14
sv1-204,Slowpoke,holofoil,Scarlet & Violet,https://images.pokemontcg.io/sv1/symbol.png,204,Illustration Rare,Toshinao Aoki,Basic,79,Pokémon,2023/03/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv1-204,https://images.pokemontcg.io/sv1/204_hires.png,2026/08/14,2025/11/18,40.17,35.4900016784668,44.5,9999.0,,,,,,23.5063,6.9089,17.4394,0.0,20.7958,19.7231,23.91,0.0,0.0,0.0,1.1534,2026-08-14
sv1-205,Clauncher,holofoil,Scarlet & Violet,https://images.pokemontcg.io/sv1/symbol.png,205,Illustration Rare,Shinya Komatsu,Basic,692,Pokémon,2023/03/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv1-205,https://images.pokemontcg.io/sv1/205_hires.png,2026/08/14,2025/11/18,7.93,6.239999771118164,8.489999771118164,72.4800033569336,,,,,,4.9596,1.7878,4.9942,0.0,4.5675,4.9366,4.9481,0.0,0.0,0.0,1.1534,2026-08-14
sv1-209,Pawmot,holofoil,Scarlet & Violet,https://images.pokemontcg.io/sv1/symbol.png,209,Illustration Rare,Kouki Saitou,Stage 2,922,Pokémon,2023/03/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv1-209,https://images.pokemontcg.io/sv1/209_hires.png,2026/08/14,2025/11/18,11.76,8.569999694824219,11.989999771118164,140.0,,,,,,6.263,1.3725,6.0207,0.0,6.113,5.594,5.9285,0.0,0.0,0.0,1.1534,2026-08-14
sv1-208,Pachirisu,holofoil,Scarlet & Violet,https://images.pokemontcg.io/sv1/symbol.png,208,Illustration Rare,zig,Basic,417,Pokémon,2023/03/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv1-208,https://images.pokemontcg.io/sv1/208_hires.png,2026/08/14,2025/11/18,17.57,15.279999732971191,20.0,158.22000122070312,,,,,,8.9389,4.8789,8.7312,0.0,8.466,8.9735,9.0427,0.0,0.0,0.0,1.1534,2026-08-14
sv1-210,Drowzee,holofoil,Scarlet & Violet,https://images.pokemontcg.io/sv1/symbol.png,210,Illustration Rare,Tomokazu Komiya,Basic,96,Pokémon,2023/03/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv1-210,https://images.pokemontcg.io/sv1/210_hires.png,2026/08/14,2025/11/18,58.8,49.16999816894531,63.36000061035156,445.5199890136719,,,,,,38.8926,17.301,60.8534,0.0,32.2721,57.0126,43.6447,0.0,0.0,0.0,1.1534,2026-08-14
sv1-207,Dondozo,holofoil,Scarlet & Violet,https://images.pokemontcg.io/sv1/symbol.png,207,Illustration Rare,AKIRA EGAWA,Basic,977,Pokémon,2023/03/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv1-207,https://images.pokemontcg.io/sv1/207_hires.png,2026/08/14,2025/11/18,13.4,11.0,14.65999984741211,89.0,,,,,,9.85,4.6136,8.8004,0.0,10.3229,9.4348,9.4348,0.0,0.0,0.0,1.1534,2026-08-14
sv1-214,Greavard,holofoil,Scarlet & Violet,https://images.pokemontcg.io/sv1/symbol.png,214,Illustration Rare,sowsow,Basic,971,Pokémon,2023/03/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv1-214,https://images.pokemontcg.io/sv1/214_hires.png,2026/08/14,2025/11/18,20.44,19.0,23.920000076293945,500.0,,,,,,11.6493,5.1788,11.1649,0.0,5.9285,10.6113,11.6609,0.0,0.0,0.0,1.1534,2026-08-14
sv1-215,Riolu,holofoil,Scarlet & Violet,https://images.pokemontcg.io/sv1/symbol.png,215,Illustration Rare,Nelnal,Basic,447,Pokémon,2023/03/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv1-215,https://images.pokemontcg.io/sv1/215_hires.png,2026/08/14,2025/11/18,33.61,30.260000228881836,38.40999984741211,302.489990234375,,,,,,19.3194,9.2272,17.5547,0.0,10.1499,19.008,18.5121,0.0,0.0,0.0,1.1534,2026-08-14
sv1-211,Ralts,holofoil,Scarlet & Violet,https://images.pokemontcg.io/sv1/symbol.png,211,Illustration Rare,Jiro Sasumo,Basic,280,Pokémon,2023/03/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv1-211,https://images.pokemontcg.io/sv1/211_hires.png,2026/08/14,2025/11/18,44.04,38.150001525878906,49.9900016784668,372.1499938964844,,,,,,27.7393,10.3691,27.0357,0.0,24.6482,27.7508,28.1545,0.0,0.0,0.0,1.1534,2026-08-14
sv1-212,Kirlia,holofoil,Scarlet & Violet,https://images.pokemontcg.io/sv1/symbol.png,212,Illustration Rare,Jiro Sasumo,Stage 1,281,Pokémon,2023/03/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv1-212,https://images.pokemontcg.io/sv1/212_hires.png,2026/08/14,2025/11/18,43.51,36.0,48.45000076293945,5000.0,,,,,,27.7162,17.2895,26.2052,0.0,24.7174,25.3979,27.993,0.0,0.0,0.0,1.1534,2026-08-14
sv1-213,Fidough,holofoil,Scarlet & Violet,https://images.pokemontcg.io/sv1/symbol.png,213,Illustration Rare,Tika Matsuno,Basic,926,Pokémon,2023/03/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv1-213,https://images.pokemontcg.io/sv1/213_hires.png,2026/08/14,2025/11/18,24.76,20.0,27.239999771118164,337.8900146484375,,,,,,7.6355,3.4602,7.4279,0.0,7.278,7.2664,7.4279,0.0,0.0,0.0,1.1534,2026-08-14
sv1-217,Klawf,holofoil,Scarlet & Violet,https://images.pokemontcg.io/sv1/symbol.png,217,Illustration Rare,Mina Nakai,Basic,950,Pokémon,2023/03/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv1-217,https://images.pokemontcg.io/sv1/217_hires.png,2026/08/14,2025/11/18,5.61,3.109999895095825,5.840000152587891,999.989990234375,,,,,,4.1984,1.4417,3.5986,0.0,2.9296,3.6447,4.0946,0.0,0.0,0.0,1.1534,2026-08-14
sv1-218,Mabosstiff,holofoil,Scarlet & Violet,https://images.pokemontcg.io/sv1/symbol.png,218,Illustration Rare,OKACHEKE,Stage 1,943,Pokémon,2023/03/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv1-218,https://images.pokemontcg.io/sv1/218_hires.png,2026/08/14,2025/11/18,8.63,5.710000038146973,8.670000076293945,118.80000305175781,,,,,,4.6251,2.3068,4.7751,0.0,4.1407,4.4175,4.6251,0.0,0.0,0.0,1.1534,2026-08-14
sv1-216,Sandile,holofoil,Scarlet & Violet,https://images.pokemontcg.io/sv1/symbol.png,216,Illustration Rare,Nurikabe,Basic,551,Pokémon,2023/03/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv1-216,https://images.pokemontcg.io/sv1/216_hires.png,2026/08/14,2025/11/18,6.2,4.5,6.630000114440918,55.79999923706055,,,,,,4.06,1.7301,3.4602,0.0,4.6136,3.737,3.8754,0.0,0.0,0.0,1.1534,2026-08-14
sv1-219,Bombirdier,holofoil,Scarlet & Violet,https://images.pokemontcg.io/sv1/symbol.png,219,Illustration Rare,Shibuzoh.,Basic,962,Pokémon,2023/03/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv1-219,https://images.pokemontcg.io/sv1/219_hires.png,2026/08/14,2025/11/18,6.24,3.490000009536743,6.590000152587891,96.94999694824219,,,,,,4.2676,2.0185,4.6367,0.0,4.3252,4.8097,4.1984,0.0,0.0,0.0,1.1534,2026-08-14
sv1-220,Kingambit,holofoil,Scarlet & Violet,https://images.pokemontcg.io/sv1/symbol.png,220,Illustration Rare,Shin Nagasawa,Stage 2,983,Pokémon,2023/03/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv1-220,https://images.pokemontcg.io/sv1/220_hires.png,2026/08/14,2025/11/18,10.21,7.0,10.989999771118164,82.26000213623047,,,,,,6.1592,1.7301,5.9515,0.0,6.3437,5.7093,5.8593,0.0,0.0,0.0,1.1534,2026-08-14
sv1-221,Starly,holofoil,Scarlet & Violet,https://images.pokemontcg.io/sv1/symbol.png,221,Illustration Rare,saino misaki,Basic,396,Pokémon,2023/03/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv1-221,https://images.pokemontcg.io/sv1/221_hires.png,2026/08/14,2025/11/18,14.66,11.100000381469727,15.220000267028809,86.55000305175781,,,,,,8.1315,3.4487,7.0819,0.0,7.624,7.2088,8.0969,0.0,0.0,0.0,1.1534,2026-08-14
sv1-222,Skwovet,holofoil,Scarlet & Violet,https://images.pokemontcg.io/sv1/symbol.png,222,Illustration Rare,Teeziro,Basic,819,Pokémon,2023/03/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv1-222,https://images.pokemontcg.io/sv1/222_hires.png,2026/08/14,2025/11/18,8.62,5.239999771118164,9.100000381469727,53.7400016784668,,,,,,5.0173,1.1534,4.9135,0.0,5.4094,4.9481,4.9942,0.0,0.0,0.0,1.1534,2026-08-14
sv1-224,Arcanine ex,holofoil,Scarlet & Violet,https://images.pokemontcg.io/sv1/symbol.png,224,Ultra Rare,5ban Graphics,Stage 1|Tera|ex,59,Pokémon,2023/03/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv1-224,https://images.pokemontcg.io/sv1/224_hires.png,2026/08/14,2025/11/18,15.15,13.0,16.18000030517578,109.0,,,,,,7.474,3.3449,8.1084,0.0,6.3668,5.9169,7.2318,0.0,0.0,0.0,1.1534,2026-08-14
sv1-226,Magnezone ex,holofoil,Scarlet & Violet,https://images.pokemontcg.io/sv1/symbol.png,226,Ultra Rare,PLANETA Tsuji,Stage 2|ex,462,Pokémon,2023/03/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv1-226,https://images.pokemontcg.io/sv1/226_hires.png,2026/08/14,2025/11/18,1.4,0.5,1.6699999570846558,19.950000762939453,,,,,,1.9838,0.2307,1.7647,0.0,1.0381,1.7532,1.9262,0.0,0.0,0.0,1.1534,2026-08-14
sv1-225,Gyarados ex,holofoil,Scarlet & Violet,https://images.pokemontcg.io/sv1/symbol.png,225,Ultra Rare,5ban Graphics,Stage 1|Tera|ex,130,Pokémon,2023/03/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv1-225,https://images.pokemontcg.io/sv1/225_hires.png,2026/08/14,2025/11/18,9.28,7.739999771118164,11.039999961853027,83.5199966430664,,,,,,6.4014,3.218,7.278,0.0,4.6713,7.474,6.6667,0.0,0.0,0.0,1.1534,2026-08-14
sv1-223,Spidops ex,holofoil,Scarlet & Violet,https://images.pokemontcg.io/sv1/symbol.png,223,Ultra Rare,takuyoa,Stage 1|ex,918,Pokémon,2023/03/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv1-223,https://images.pokemontcg.io/sv1/223_hires.png,2026/08/14,2025/11/18,1.09,0.5899999737739563,1.2999999523162842,99.0,,,,,,1.4994,0.4037,1.2111,0.0,1.4302,1.2457,1.3956,0.0,0.0,0.0,1.1534,2026-08-14
sv1-228,Gardevoir ex,holofoil,Scarlet & Violet,https://images.pokemontcg.io/sv1/symbol.png,228,Ultra Rare,N-DESIGN Inc.,Stage 2|ex,282,Pokémon,2023/03/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv1-228,https://images.pokemontcg.io/sv1/228_hires.png,2026/08/14,2025/11/18,5.27,3.5,5.25,20.0,,,,,,4.1522,1.4994,3.9792,0.0,3.887,4.3368,4.0946,0.0,0.0,0.0,1.1534,2026-08-14
sv1-227,Miraidon ex,holofoil,Scarlet & Violet,https://images.pokemontcg.io/sv1/symbol.png,227,Ultra Rare,5ban Graphics,Basic|ex,1008,Pokémon,2023/03/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv1-227,https://images.pokemontcg.io/sv1/227_hires.png,2026/08/14,2025/11/18,2.76,1.840000033378601,3.1500000953674316,15.0,,,,,,3.1834,1.1534,2.9296,0.0,3.7485,3.0334,3.0796,0.0,0.0,0.0,1.1534,2026-08-14
