card_id,name,variant,set,set_symbol_url,card_number,rarity,artist,subtype,national_dex_numbers,supertype,release_date,price_source,purchase_url,image_url,tcgplayer_updated_at,cardmarket_updated_at,tcgplayer_market,tcgplayer_low,tcgplayer_mid,tcgplayer_high,tcgplayer_holofoil_market,tcgplayer_reverse_holofoil_market,tcgplayer_1st_edition_normal_market,tcgplayer_1st_edition_holofoil_market,other_tcgplayer_variants_json,cardmarket_average_sell_price_usd,cardmarket_low_price_usd,cardmarket_trend_price_usd,cardmarket_reverse_holo_sell_usd,cardmarket_avg1_usd,cardmarket_avg7_usd,cardmarket_avg30_usd,cardmarket_reverse_holo_avg1_usd,cardmarket_reverse_holo_avg7_usd,cardmarket_reverse_holo_avg30_usd,eur_usd_rate_used,date
sv3pt5-106,Hitmonlee,normal,151,https://images.pokemontcg.io/sv3pt5/symbol.png,106,Uncommon,Hitoshi Ariga,Basic,106,Pokémon,2023/09/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv3pt5-106,https://images.pokemontcg.io/sv3pt5/106_hires.png,2026/08/25,2026/01/16,0.21,0.009999999776482582,0.20999999344348907,19.979999542236328,,2.17,,,,0.07,0.02329999953508377,0.07,1.633,0.0583,0.07,0.07,1.7146,1.7263,1.668,1.1664,2026-08-25
sv3pt5-107,Hitmonchan,normal,151,https://images.pokemontcg.io/sv3pt5/symbol.png,107,Uncommon,DOM,Basic,107,Pokémon,2023/09/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv3pt5-107,https://images.pokemontcg.io/sv3pt5/107_hires.png,2026/08/25,2026/01/16,0.21,0.009999999776482582,0.2199999988079071,19.979999542236328,,1.21,,,,0.0816,0.02329999953508377,0.105,1.8312,0.0467,0.0933,0.0816,2.1345,1.9012,1.9012,1.1664,2026-08-25
sv3pt5-112,Rhydon,normal,151,https://images.pokemontcg.io/sv3pt5/symbol.png,112,Uncommon,GOSSAN,Stage 1,112,Pokémon,2023/09/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv3pt5-112,https://images.pokemontcg.io/sv3pt5/112_hires.png,2026/08/25,2026/01/16,0.14,0.009999999776482582,0.20000000298023224,2.0899999141693115,,0.26,,,,0.0583,0.02329999953508377,0.07,0.1866,0.07,0.0583,0.0583,0.14,0.2566,0.21,1.1664,2026-08-25
sv3pt5-115,Kangaskhan ex,holofoil,151,https://images.pokemontcg.io/sv3pt5/symbol.png,115,Double Rare,N-DESIGN Inc.,Basic|ex,115,Pokémon,2023/09/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv3pt5-115,https://images.pokemontcg.io/sv3pt5/115_hires.png,2026/08/25,2026/01/16,1.12,0.49000000953674316,1.2000000476837158,50.0,,,,,,1.5746,0.23330000042915344,1.7613,0.0,1.3647,1.6796,1.6213,0.0,0.0,0.0,1.1664,2026-08-25
sv3pt5-117,Seadra,normal,151,https://images.pokemontcg.io/sv3pt5/symbol.png,117,Uncommon,aspara,Stage 1,117,Pokémon,2023/09/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv3pt5-117,https://images.pokemontcg.io/sv3pt5/117_hires.png,2026/08/25,2025/12/07,0.16,0.009999999776482582,0.18000000715255737,19.979999542236328,,0.24,,,,0.0583,0.02329999953508377,0.0467,0.175,0.0233,0.0467,0.0583,0.2799,0.2333,0.1983,1.1664,2026-08-25
sv3pt5-119,Seaking,normal,151,https://images.pokemontcg.io/sv3pt5/symbol.png,119,Uncommon,SIE NANAHARA,Stage 1,119,Pokémon,2023/09/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv3pt5-119,https://images.pokemontcg.io/sv3pt5/119_hires.png,2026/08/25,2025/12/07,0.14,0.009999999776482582,0.18000000715255737,1.7999999523162842,,1.49,,,,0.0583,0.02329999953508377,0.07,1.668,0.1166,0.0583,0.0583,2.2978,1.5863,1.6563,1.1664,2026-08-25
sv3pt5-120,Staryu,normal,151,https://images.pokemontcg.io/sv3pt5/symbol.png,120,Common,Arai Kiriko,Basic,120,Pokémon,2023/09/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv3pt5-120,https://images.pokemontcg.io/sv3pt5/120_hires.png,2026/08/25,2025/12/07,0.18,0.019999999552965164,0.1899999976158142,19.979999542236328,,0.29,,,,0.0467,0.02329999953508377,0.035,0.1866,0.0233,0.035,0.0467,0.3383,0.2449,0.1983,1.1664,2026-08-25
sv3pt5-126,Magmar,normal,151,https://images.pokemontcg.io/sv3pt5/symbol.png,126,Common,Toshinao Aoki,Basic,126,Pokémon,2023/09/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv3pt5-126,https://images.pokemontcg.io/sv3pt5/126_hires.png,2026/08/25,2025/12/07,0.12,0.009999999776482582,0.15000000596046448,20.0,,1.41,,,,0.0467,0.02329999953508377,0.0467,1.8429,0.035,0.0467,0.0467,1.9362,1.458,1.7379,1.1664,2026-08-25
sv3pt5-128,Tauros,normal,151,https://images.pokemontcg.io/sv3pt5/symbol.png,128,Uncommon,Takeshi Nakamura,Basic,128,Pokémon,2023/09/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv3pt5-128,https://images.pokemontcg.io/sv3pt5/128_hires.png,2026/08/25,2025/12/07,0.17,0.009999999776482582,0.20000000298023224,19.979999542236328,,1.18,,,,0.0583,0.02329999953508377,0.0583,1.6563,0.0467,0.07,0.0583,0.9914,1.3414,1.633,1.1664,2026-08-25
sv3pt5-136,Flareon,holofoil,151,https://images.pokemontcg.io/sv3pt5/symbol.png,136,Rare,Ryota Murayama,Stage 1,136,Pokémon,2023/09/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv3pt5-136,https://images.pokemontcg.io/sv3pt5/136_hires.png,2026/08/25,2025/11/30,0.37,0.15000000596046448,0.36000001430511475,80.0,,1.66,,,,0.2683,0.02329999953508377,0.2449,2.2978,0.14,0.2566,0.2566,2.3211,2.0179,2.3328,1.1664,2026-08-25
sv3pt5-138,Omanyte,normal,151,https://images.pokemontcg.io/sv3pt5/symbol.png,138,Uncommon,Akira Komayama,Stage 1,138,Pokémon,2023/09/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv3pt5-138,https://images.pokemontcg.io/sv3pt5/138_hires.png,2026/08/25,2025/11/30,0.17,0.009999999776482582,0.20000000298023224,20.0,,1.39,,,,0.07,0.02329999953508377,0.0467,1.7963,0.0583,0.0583,0.07,1.6796,2.2395,1.8546,1.1664,2026-08-25
sv3pt5-139,Omastar,holofoil,151,https://images.pokemontcg.io/sv3pt5/symbol.png,139,Rare,Akira Komayama,Stage 2,139,Pokémon,2023/09/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv3pt5-139,https://images.pokemontcg.io/sv3pt5/139_hires.png,2026/08/25,2025/11/30,0.35,0.009999999776482582,0.30000001192092896,60.0,,1.57,,,,0.175,0.02329999953508377,0.175,1.1547,0.1983,0.14,0.1633,1.1314,1.0848,1.1197,1.1664,2026-08-25
sv3pt5-142,Aerodactyl,holofoil,151,https://images.pokemontcg.io/sv3pt5/symbol.png,142,Rare,Shinji Kanda,Stage 1,142,Pokémon,2023/09/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv3pt5-142,https://images.pokemontcg.io/sv3pt5/142_hires.png,2026/08/25,2025/11/21,0.45,0.10000000149011612,0.4099999964237213,15.300000190734863,,1.34,,,,0.2216,0.02329999953508377,0.2333,1.3297,0.21,0.2333,0.2216,1.5746,1.563,1.3764,1.1664,2026-08-25
sv3pt5-143,Snorlax,normal,151,https://images.pokemontcg.io/sv3pt5/symbol.png,143,Uncommon,HYOGONOSUKE,Basic,143,Pokémon,2023/09/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv3pt5-143,https://images.pokemontcg.io/sv3pt5/143_hires.png,2026/08/25,2025/11/21,0.35,0.019999999552965164,0.3100000023841858,19.68000030517578,,5.15,,,,0.0816,0.02329999953508377,0.14,2.5661,0.3033,0.1283,0.0933,2.5544,2.4494,2.5194,1.1664,2026-08-25
sv3pt5-100,Voltorb,normal,151,https://images.pokemontcg.io/sv3pt5/symbol.png,100,Common,nagimiso,Basic,100,Pokémon,2023/09/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv3pt5-100,https://images.pokemontcg.io/sv3pt5/100_hires.png,2026/08/25,2025/11/21,0.12,0.009999999776482582,0.1599999964237213,19.739999771118164,,0.22,,,,0.0467,0.02329999953508377,0.035,0.1866,0.035,0.035,0.0467,0.2683,0.1516,0.175,1.1664,2026-08-25
sv3pt5-109,Koffing,normal,151,https://images.pokemontcg.io/sv3pt5/symbol.png,109,Common,Shibuzoh.,Basic,109,Pokémon,2023/09/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv3pt5-109,https://images.pokemontcg.io/sv3pt5/109_hires.png,2026/08/25,2025/11/21,0.19,0.009999999776482582,0.20000000298023224,19.979999542236328,,0.25,,,,0.0467,0.02329999953508377,0.035,0.175,0.035,0.035,0.035,0.4549,0.1866,0.175,1.1664,2026-08-25
sv3pt5-111,Rhyhorn,normal,151,https://images.pokemontcg.io/sv3pt5/symbol.png,111,Common,GOSSAN,Basic,111,Pokémon,2023/09/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv3pt5-111,https://images.pokemontcg.io/sv3pt5/111_hires.png,2026/08/25,2025/11/21,0.11,0.009999999776482582,0.15000000596046448,2.069999933242798,,0.25,,,,0.0467,0.02329999953508377,0.035,0.1866,0.035,0.035,0.0467,0.4549,0.175,0.1866,1.1664,2026-08-25
sv3pt5-116,Horsea,normal,151,https://images.pokemontcg.io/sv3pt5/symbol.png,116,Common,aspara,Basic,116,Pokémon,2023/09/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv3pt5-116,https://images.pokemontcg.io/sv3pt5/116_hires.png,2026/08/25,2025/11/21,0.12,0.009999999776482582,0.17000000178813934,25.0,,0.24,,,,0.0467,0.02329999953508377,0.035,0.175,0.035,0.035,0.0467,0.2449,0.175,0.175,1.1664,2026-08-25
sv3pt5-127,Pinsir,normal,151,https://images.pokemontcg.io/sv3pt5/symbol.png,127,Uncommon,Yuya Oka,Basic,127,Pokémon,2023/09/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv3pt5-127,https://images.pokemontcg.io/sv3pt5/127_hires.png,2026/08/25,2025/11/21,0.14,0.009999999776482582,0.18000000715255737,19.219999313354492,,1.38,,,,0.07,0.02329999953508377,0.0467,1.7146,0.0583,0.0467,0.0583,1.5047,1.598,1.6446,1.1664,2026-08-25
sv3pt5-129,Magikarp,normal,151,https://images.pokemontcg.io/sv3pt5/symbol.png,129,Common,Kouki Saitou,Basic,129,Pokémon,2023/09/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv3pt5-129,https://images.pokemontcg.io/sv3pt5/129_hires.png,2026/08/25,2025/11/21,0.22,0.009999999776482582,0.2199999988079071,19.979999542236328,,0.31,,,,0.0467,0.02329999953508377,0.035,0.1866,0.0467,0.0467,0.0467,0.4666,0.2333,0.1983,1.1664,2026-08-25
sv3pt5-130,Gyarados,holofoil,151,https://images.pokemontcg.io/sv3pt5/symbol.png,130,Rare,Kouki Saitou,Stage 1,130,Pokémon,2023/09/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv3pt5-130,https://images.pokemontcg.io/sv3pt5/130_hires.png,2026/08/25,2025/11/21,0.35,0.07999999821186066,0.36000001430511475,100.0,,1.39,,,,0.2216,0.02329999953508377,0.2216,1.4113,0.3266,0.2216,0.21,2.2512,1.6796,1.4697,1.1664,2026-08-25
sv3pt5-140,Kabuto,normal,151,https://images.pokemontcg.io/sv3pt5/symbol.png,140,Uncommon,Souichirou Gunjima,Stage 1,140,Pokémon,2023/09/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv3pt5-140,https://images.pokemontcg.io/sv3pt5/140_hires.png,2026/08/25,2025/11/21,0.17,0.009999999776482582,0.20000000298023224,20.0,,1.64,,,,0.0816,0.02329999953508377,0.07,1.598,0.0467,0.0583,0.07,2.0529,1.423,1.6213,1.1664,2026-08-25
sv3pt5-141,Kabutops,holofoil,151,https://images.pokemontcg.io/sv3pt5/symbol.png,141,Rare,Souichirou Gunjima,Stage 2,141,Pokémon,2023/09/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv3pt5-141,https://images.pokemontcg.io/sv3pt5/141_hires.png,2026/08/25,2025/11/21,0.29,0.019999999552965164,0.30000001192092896,18.1200008392334,,2.54,,,,0.21,0.02329999953508377,0.2216,1.2131,0.4082,0.2216,0.21,2.1928,1.3647,1.2364,1.1664,2026-08-25
sv3pt5-144,Articuno,holofoil,151,https://images.pokemontcg.io/sv3pt5/symbol.png,144,Rare,chibi,Basic,144,Pokémon,2023/09/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv3pt5-144,https://images.pokemontcg.io/sv3pt5/144_hires.png,2026/08/25,2025/11/21,0.33,0.019999999552965164,0.3400000035762787,18.34000015258789,,1.24,,,,0.2683,0.02329999953508377,0.2566,1.8546,0.3616,0.3033,0.2683,2.2745,1.7963,1.8662,1.1664,2026-08-25
sv3pt5-96,Drowzee,normal,151,https://images.pokemontcg.io/sv3pt5/symbol.png,96,Common,Mousho,Basic,96,Pokémon,2023/09/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv3pt5-96,https://images.pokemontcg.io/sv3pt5/96_hires.png,2026/08/25,2025/11/21,0.11,0.009999999776482582,0.15000000596046448,19.979999542236328,,0.24,,,,0.0467,0.02329999953508377,0.0467,0.1866,0.035,0.035,0.0467,0.4316,0.1983,0.1866,1.1664,2026-08-25
sv3pt5-99,Kingler,normal,151,https://images.pokemontcg.io/sv3pt5/symbol.png,99,Uncommon,Yukiko Baba,Stage 1,99,Pokémon,2023/09/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv3pt5-99,https://images.pokemontcg.io/sv3pt5/99_hires.png,2026/08/25,2025/11/21,0.18,0.009999999776482582,0.20000000298023224,2.109999895095825,,1.37,,,,0.07,0.02329999953508377,0.0467,1.8662,0.0467,0.0583,0.07,2.1345,2.2628,1.9362,1.1664,2026-08-25
sv3pt5-101,Electrode,holofoil,151,https://images.pokemontcg.io/sv3pt5/symbol.png,101,Rare,nagimiso,Stage 1,101,Pokémon,2023/09/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv3pt5-101,https://images.pokemontcg.io/sv3pt5/101_hires.png,2026/08/25,2025/11/21,0.2,0.019999999552965164,0.23999999463558197,16.479999542236328,,1.72,,,,0.1633,0.02329999953508377,0.1516,2.5894,0.21,0.175,0.1633,3.2892,2.3445,2.6011,1.1664,2026-08-25
sv3pt5-103,Exeggutor,normal,151,https://images.pokemontcg.io/sv3pt5/symbol.png,103,Uncommon,Shigenori Negishi,Stage 1,103,Pokémon,2023/09/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv3pt5-103,https://images.pokemontcg.io/sv3pt5/103_hires.png,2026/08/25,2025/11/21,0.2,0.009999999776482582,0.20000000298023224,19.059999465942383,,1.46,,,,0.0583,0.02329999953508377,0.0467,1.9246,0.0467,0.0467,0.0583,1.6213,1.6213,1.9362,1.1664,2026-08-25
sv3pt5-113,Chansey,holofoil,151,https://images.pokemontcg.io/sv3pt5/symbol.png,113,Rare,Taiga Kayama,Basic,113,Pokémon,2023/09/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv3pt5-113,https://images.pokemontcg.io/sv3pt5/113_hires.png,2026/08/25,2025/11/21,0.39,0.07000000029802322,0.3799999952316284,60.0,,1.48,,,,0.1983,0.02329999953508377,0.1983,1.5047,0.2449,0.2333,0.21,1.5513,1.563,1.528,1.1664,2026-08-25
sv3pt5-114,Tangela,normal,151,https://images.pokemontcg.io/sv3pt5/symbol.png,114,Common,Aya Kusube,Basic,114,Pokémon,2023/09/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv3pt5-114,https://images.pokemontcg.io/sv3pt5/114_hires.png,2026/08/25,2025/11/21,0.13,0.009999999776482582,0.17000000178813934,2.2300000190734863,,0.25,,,,0.0467,0.02329999953508377,0.035,0.1633,0.035,0.035,0.035,0.2916,0.175,0.175,1.1664,2026-08-25
sv3pt5-118,Goldeen,normal,151,https://images.pokemontcg.io/sv3pt5/symbol.png,118,Common,SIE NANAHARA,Basic,118,Pokémon,2023/09/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv3pt5-118,https://images.pokemontcg.io/sv3pt5/118_hires.png,2026/08/25,2025/11/21,0.14,0.009999999776482582,0.15000000596046448,19.979999542236328,,0.25,,,,0.0467,0.02329999953508377,0.035,0.175,0.035,0.035,0.0467,0.3266,0.1633,0.175,1.1664,2026-08-25
sv3pt5-122,Mr. Mime,holofoil,151,https://images.pokemontcg.io/sv3pt5/symbol.png,122,Rare,OOYAMA,Basic,122,Pokémon,2023/09/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv3pt5-122,https://images.pokemontcg.io/sv3pt5/122_hires.png,2026/08/25,2025/11/21,0.28,0.019999999552965164,0.2800000011920929,19.6200008392334,,0.72,,,,0.175,0.02329999953508377,0.1633,1.1197,0.1983,0.1866,0.175,1.8779,1.2597,1.1897,1.1664,2026-08-25
sv3pt5-124,Jynx ex,holofoil,151,https://images.pokemontcg.io/sv3pt5/symbol.png,124,Double Rare,Ayaka Yoshida,Basic|ex,124,Pokémon,2023/09/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv3pt5-124,https://images.pokemontcg.io/sv3pt5/124_hires.png,2026/08/25,2025/11/21,1.45,0.5,1.4500000476837158,115.0,,,,,,1.8196,0.4431999921798706,1.9479,0.0,1.7963,1.9129,1.8662,0.0,0.0,0.0,1.1664,2026-08-25
sv3pt5-125,Electabuzz,normal,151,https://images.pokemontcg.io/sv3pt5/symbol.png,125,Common,NC Empire,Basic,125,Pokémon,2023/09/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv3pt5-125,https://images.pokemontcg.io/sv3pt5/125_hires.png,2026/08/25,2025/11/21,0.14,0.009999999776482582,0.17000000178813934,18.899999618530273,,0.75,,,,0.3849,0.02329999953508377,0.2683,0.0,0.3499,0.2216,0.3849,0.0,0.0,0.0,1.1664,2026-08-25
sv3pt5-135,Jolteon,holofoil,151,https://images.pokemontcg.io/sv3pt5/symbol.png,135,Rare,sui,Stage 1,135,Pokémon,2023/09/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv3pt5-135,https://images.pokemontcg.io/sv3pt5/135_hires.png,2026/08/25,2025/11/21,0.35,0.10000000149011612,0.36000001430511475,15.279999732971191,,2.84,,,,0.2566,0.02329999953508377,0.3149,1.9829,0.4082,0.3616,0.2799,1.9246,1.9596,2.0179,1.1664,2026-08-25
sv3pt5-137,Porygon,normal,151,https://images.pokemontcg.io/sv3pt5/symbol.png,137,Common,5ban Graphics,Basic,137,Pokémon,2023/09/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv3pt5-137,https://images.pokemontcg.io/sv3pt5/137_hires.png,2026/08/25,2025/11/21,0.14,0.009999999776482582,0.17000000178813934,18.65999984741211,,0.36,,,,0.0467,0.02329999953508377,0.035,0.175,0.035,0.035,0.0467,0.3149,0.1866,0.175,1.1664,2026-08-25
sv3pt5-98,Krabby,normal,151,https://images.pokemontcg.io/sv3pt5/symbol.png,98,Common,Yukiko Baba,Basic,98,Pokémon,2023/09/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv3pt5-98,https://images.pokemontcg.io/sv3pt5/98_hires.png,2026/08/25,2025/11/21,0.16,0.009999999776482582,0.1899999976158142,1.9800000190734863,,0.3,,,,0.0583,0.02329999953508377,0.0467,0.175,0.035,0.035,0.0467,0.3149,0.1866,0.175,1.1664,2026-08-25
sv3pt5-102,Exeggcute,normal,151,https://images.pokemontcg.io/sv3pt5/symbol.png,102,Common,Shigenori Negishi,Basic,102,Pokémon,2023/09/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv3pt5-102,https://images.pokemontcg.io/sv3pt5/102_hires.png,2026/08/25,2025/11/21,0.16,0.009999999776482582,0.15000000596046448,2.049999952316284,,0.29,,,,0.0467,0.02329999953508377,0.035,0.175,0.035,0.035,0.035,0.3383,0.175,0.1633,1.1664,2026-08-25
sv3pt5-108,Lickitung,normal,151,https://images.pokemontcg.io/sv3pt5/symbol.png,108,Common,Saya Tsuruta,Basic,108,Pokémon,2023/09/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv3pt5-108,https://images.pokemontcg.io/sv3pt5/108_hires.png,2026/08/25,2025/11/21,0.14,0.009999999776482582,0.1899999976158142,19.979999542236328,,0.31,,,,0.0467,0.02329999953508377,0.035,0.1983,0.035,0.035,0.0467,0.3149,0.1866,0.1983,1.1664,2026-08-25
sv3pt5-110,Weezing,holofoil,151,https://images.pokemontcg.io/sv3pt5/symbol.png,110,Rare,Shibuzoh.,Stage 1,110,Pokémon,2023/09/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv3pt5-110,https://images.pokemontcg.io/sv3pt5/110_hires.png,2026/08/25,2025/11/21,0.27,0.07000000029802322,0.25,38.0,,1.09,,,,0.1866,0.02329999953508377,0.2333,1.2714,0.2566,0.2216,0.1866,1.458,1.2014,1.248,1.1664,2026-08-25
sv3pt5-121,Starmie,holofoil,151,https://images.pokemontcg.io/sv3pt5/symbol.png,121,Rare,Arai Kiriko,Stage 1,121,Pokémon,2023/09/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv3pt5-121,https://images.pokemontcg.io/sv3pt5/121_hires.png,2026/08/25,2025/11/21,0.32,0.07999999821186066,0.2800000011920929,19.040000915527344,,0.78,,,,0.175,0.02329999953508377,0.175,1.1197,0.1983,0.1983,0.175,1.353,1.1431,1.1314,1.1664,2026-08-25
sv3pt5-123,Scyther,normal,151,https://images.pokemontcg.io/sv3pt5/symbol.png,123,Uncommon,Hideki Ishikawa,Basic,123,Pokémon,2023/09/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv3pt5-123,https://images.pokemontcg.io/sv3pt5/123_hires.png,2026/08/25,2025/11/21,0.23,0.009999999776482582,0.2199999988079071,19.979999542236328,,2.08,,,,0.0816,0.02329999953508377,0.07,2.0879,0.0467,0.0583,0.07,3.1143,2.0529,2.0529,1.1664,2026-08-25
sv3pt5-131,Lapras,normal,151,https://images.pokemontcg.io/sv3pt5/symbol.png,131,Uncommon,LINNE,Basic,131,Pokémon,2023/09/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv3pt5-131,https://images.pokemontcg.io/sv3pt5/131_hires.png,2026/08/25,2025/11/21,0.2,0.009999999776482582,0.20000000298023224,20.0,,1.92,,,,0.0583,0.02329999953508377,0.0583,2.6711,0.0583,0.07,0.0583,2.6127,2.6594,2.6711,1.1664,2026-08-25
sv3pt5-132,Ditto,holofoil,151,https://images.pokemontcg.io/sv3pt5/symbol.png,132,Rare,KIYOTAKA OSHIYAMA,Basic,132,Pokémon,2023/09/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv3pt5-132,https://images.pokemontcg.io/sv3pt5/132_hires.png,2026/08/25,2025/11/21,0.74,0.28999999165534973,0.8100000023841858,25.0,,2.22,,,,0.3499,0.02329999953508377,0.2916,1.5513,0.2916,0.2799,0.2566,1.4347,1.4697,1.528,1.1664,2026-08-25
sv3pt5-133,Eevee,normal,151,https://images.pokemontcg.io/sv3pt5/symbol.png,133,Common,Narumi Sato,Basic,133,Pokémon,2023/09/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv3pt5-133,https://images.pokemontcg.io/sv3pt5/133_hires.png,2026/08/25,2025/11/21,0.23,0.05000000074505806,0.25,1000.0,,0.44,,,,0.0816,0.02329999953508377,0.105,0.2449,0.035,0.0583,0.0816,0.3616,0.21,0.2333,1.1664,2026-08-25
sv3pt5-134,Vaporeon,holofoil,151,https://images.pokemontcg.io/sv3pt5/symbol.png,134,Rare,kirisAki,Stage 1,134,Pokémon,2023/09/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv3pt5-134,https://images.pokemontcg.io/sv3pt5/134_hires.png,2026/08/25,2025/11/21,0.41,0.18000000715255737,0.4000000059604645,46.0,,2.1,,,,0.2683,0.02329999953508377,0.2566,2.2395,0.3499,0.2449,0.2683,2.8227,1.9479,2.1928,1.1664,2026-08-25
sv3pt5-148,Dragonair,normal,151,https://images.pokemontcg.io/sv3pt5/symbol.png,148,Uncommon,Sanosuke Sakuma,Stage 1,148,Pokémon,2023/09/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv3pt5-148,https://images.pokemontcg.io/sv3pt5/148_hires.png,2026/08/25,2025/11/21,0.21,0.03999999910593033,0.23000000417232513,3.25,,3.09,,,,0.07,0.02329999953508377,0.105,3.3009,0.0467,0.07,0.0816,5.3304,3.0676,3.2309,1.1664,2026-08-25
sv3pt5-149,Dragonite,holofoil,151,https://images.pokemontcg.io/sv3pt5/symbol.png,149,Rare,Sanosuke Sakuma,Stage 2,149,Pokémon,2023/09/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv3pt5-149,https://images.pokemontcg.io/sv3pt5/149_hires.png,2026/08/25,2025/11/21,1.25,0.30000001192092896,1.399999976158142,18.15999984741211,,2.54,,,,0.3849,0.02329999953508377,0.4549,2.3211,0.6415,0.5599,0.4316,1.9596,2.2395,2.2978,1.1664,2026-08-25
sv3pt5-156,Bill's Transfer,normal,151,https://images.pokemontcg.io/sv3pt5/symbol.png,156,Uncommon,GIDORA,Supporter,,Trainer,2023/09/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv3pt5-156,https://images.pokemontcg.io/sv3pt5/156_hires.png,2026/08/25,2025/11/21,0.15,0.009999999776482582,0.1899999976158142,18.020000457763672,,0.58,,,,0.105,0.02329999953508377,0.14,1.0964,0.0467,0.14,0.105,1.4813,0.9914,1.0381,1.1664,2026-08-25
sv3pt5-157,Cycling Road,normal,151,https://images.pokemontcg.io/sv3pt5/symbol.png,157,Uncommon,Oswaldo KATO,Stadium,,Trainer,2023/09/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv3pt5-157,https://images.pokemontcg.io/sv3pt5/157_hires.png,2026/08/25,2025/11/21,0.16,0.009999999776482582,0.18000000715255737,19.979999542236328,,0.63,,,,0.0583,0.02329999953508377,0.07,1.2947,0.0467,0.0583,0.0583,2.3561,1.1314,1.283,1.1664,2026-08-25
sv3pt5-162,Grabber,normal,151,https://images.pokemontcg.io/sv3pt5/symbol.png,162,Uncommon,inose yukie,Item,,Trainer,2023/09/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv3pt5-162,https://images.pokemontcg.io/sv3pt5/162_hires.png,2026/08/25,2025/11/21,0.24,0.05000000074505806,0.25,18.579999923706055,,1.08,,,,0.1633,0.02329999953508377,0.2449,1.2714,0.0933,0.21,0.175,1.8896,1.2247,1.2364,1.1664,2026-08-25
