card_id,name,variant,set,set_symbol_url,card_number,rarity,artist,subtype,national_dex_numbers,supertype,release_date,price_source,purchase_url,image_url,tcgplayer_updated_at,cardmarket_updated_at,tcgplayer_market,tcgplayer_low,tcgplayer_mid,tcgplayer_high,tcgplayer_holofoil_market,tcgplayer_reverse_holofoil_market,tcgplayer_1st_edition_normal_market,tcgplayer_1st_edition_holofoil_market,other_tcgplayer_variants_json,cardmarket_average_sell_price_usd,cardmarket_low_price_usd,cardmarket_trend_price_usd,cardmarket_reverse_holo_sell_usd,cardmarket_avg1_usd,cardmarket_avg7_usd,cardmarket_avg30_usd,cardmarket_reverse_holo_avg1_usd,cardmarket_reverse_holo_avg7_usd,cardmarket_reverse_holo_avg30_usd,eur_usd_rate_used,date
sv3-155,Varoom,normal,Obsidian Flames,https://images.pokemontcg.io/sv3/symbol.png,155,Common,Saya Tsuruta,Basic,965,Pokémon,2023/08/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv3-155,https://images.pokemontcg.io/sv3/155_hires.png,2026/09/10,2025/11/18,0.13,0.019999999552965164,0.15000000596046448,2.990000009536743,,0.3,,,,0.0466,0.02329999953508377,0.0466,0.1981,0.0699,0.0466,0.0466,0.1398,0.2097,0.2097,1.1652,2026-09-10
sv3-156,Revavroom ex,holofoil,Obsidian Flames,https://images.pokemontcg.io/sv3/symbol.png,156,Double Rare,takuyoa,Stage 1|ex,966,Pokémon,2023/08/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv3-156,https://images.pokemontcg.io/sv3/156_hires.png,2026/09/10,2025/11/18,0.76,0.3499999940395355,0.949999988079071,16.399999618530273,,,,,,1.2002,0.3495999872684479,1.3167,0.0,1.9342,1.4798,1.3167,0.0,0.0,0.0,1.1652,2026-09-10
sv3-160,Altaria,normal,Obsidian Flames,https://images.pokemontcg.io/sv3/symbol.png,160,Uncommon,kurumitsu,Stage 1,334,Pokémon,2023/08/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv3-160,https://images.pokemontcg.io/sv3/160_hires.png,2026/09/10,2025/11/18,0.21,0.009999999776482582,0.20000000298023224,19.979999542236328,,0.33,,,,0.0583,0.02329999953508377,0.0583,0.2796,0.0233,0.0583,0.0466,0.2563,0.4544,0.3263,1.1652,2026-09-10
sv3-164,Pidgeot ex,holofoil,Obsidian Flames,https://images.pokemontcg.io/sv3/symbol.png,164,Double Rare,takuyoa,Stage 2|ex,18,Pokémon,2023/08/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv3-164,https://images.pokemontcg.io/sv3/164_hires.png,2026/09/10,2025/11/18,1.26,0.949999988079071,1.4900000095367432,96.94999694824219,,,,,,3.5189,1.6196000576019287,3.4606,0.0,2.9829,3.3791,3.4606,0.0,0.0,0.0,1.1652,2026-09-10
sv3-165,Kangaskhan,normal,Obsidian Flames,https://images.pokemontcg.io/sv3/symbol.png,165,Uncommon,Yuya Oka,Basic,115,Pokémon,2023/08/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv3-165,https://images.pokemontcg.io/sv3/165_hires.png,2026/09/10,2025/11/18,0.16,0.009999999776482582,0.1899999976158142,20.0,,0.23,,,,0.0466,0.02329999953508377,0.035,0.2447,0.0583,0.035,0.0466,0.1864,0.2447,0.2447,1.1652,2026-09-10
sv3-163,Pidgeotto,normal,Obsidian Flames,https://images.pokemontcg.io/sv3/symbol.png,163,Uncommon,Kariya,Stage 1,17,Pokémon,2023/08/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv3-163,https://images.pokemontcg.io/sv3/163_hires.png,2026/09/10,2025/11/18,0.26,0.029999999329447746,0.25,20.0,,0.39,,,,0.0932,0.02329999953508377,0.0932,0.303,0.2214,0.1398,0.0932,0.233,0.3263,0.3146,1.1652,2026-09-10
sv3-166,Eevee,normal,Obsidian Flames,https://images.pokemontcg.io/sv3/symbol.png,166,Common,ryoma uratsuka,Basic,133,Pokémon,2023/08/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv3-166,https://images.pokemontcg.io/sv3/166_hires.png,2026/09/10,2025/11/18,0.32,0.009999999776482582,0.30000001192092896,20.0,,0.46,,,,0.0932,0.02329999953508377,0.0466,0.1748,0.0233,0.0466,0.0932,0.1398,0.1981,0.1864,1.1652,2026-09-10
sv3-168,Linoone,normal,Obsidian Flames,https://images.pokemontcg.io/sv3/symbol.png,168,Uncommon,Nagomi Nijo,Stage 1,264,Pokémon,2023/08/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv3-168,https://images.pokemontcg.io/sv3/168_hires.png,2026/09/10,2025/11/18,0.13,0.009999999776482582,0.15000000596046448,19.979999542236328,,0.2,,,,0.0466,0.02329999953508377,0.0583,0.2214,0.0583,0.0466,0.0466,0.233,0.268,0.233,1.1652,2026-09-10
sv3-167,Zigzagoon,normal,Obsidian Flames,https://images.pokemontcg.io/sv3/symbol.png,167,Common,Kagemaru Himeno,Basic,263,Pokémon,2023/08/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv3-167,https://images.pokemontcg.io/sv3/167_hires.png,2026/09/10,2025/11/18,0.15,0.019999999552965164,0.15000000596046448,20.0,,0.2,,,,0.0583,0.02329999953508377,0.0583,0.1398,0.035,0.0583,0.0583,0.1864,0.1398,0.1398,1.1652,2026-09-10
sv3-169,Swablu,normal,Obsidian Flames,https://images.pokemontcg.io/sv3/symbol.png,169,Common,Oswaldo KATO,Basic,333,Pokémon,2023/08/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv3-169,https://images.pokemontcg.io/sv3/169_hires.png,2026/09/10,2025/11/18,0.15,0.019999999552965164,0.1599999964237213,19.979999542236328,,0.2,,,,0.0699,0.02329999953508377,0.0466,0.1282,0.035,0.0466,0.0699,0.1165,0.0699,0.1165,1.1652,2026-09-10
sv3-170,Lillipup,normal,Obsidian Flames,https://images.pokemontcg.io/sv3/symbol.png,170,Common,Yuka Morii,Basic,506,Pokémon,2023/08/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv3-170,https://images.pokemontcg.io/sv3/170_hires.png,2026/09/10,2025/11/18,0.17,0.009999999776482582,0.20000000298023224,20.0,,0.29,,,,0.035,0.02329999953508377,0.035,0.1398,0.0233,0.035,0.035,0.1515,0.0699,0.1282,1.1652,2026-09-10
sv3-174,Bouffalant,normal,Obsidian Flames,https://images.pokemontcg.io/sv3/symbol.png,174,Uncommon,Yuya Oka,Basic,626,Pokémon,2023/08/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv3-174,https://images.pokemontcg.io/sv3/174_hires.png,2026/09/10,2025/11/18,0.12,0.009999999776482582,0.15000000596046448,20.0,,0.25,,,,0.0816,0.02329999953508377,0.0932,0.2097,0.0932,0.0699,0.0816,0.3962,0.268,0.2214,1.1652,2026-09-10
sv3-176,Yungoos,normal,Obsidian Flames,https://images.pokemontcg.io/sv3/symbol.png,176,Common,saino misaki,Basic,734,Pokémon,2023/08/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv3-176,https://images.pokemontcg.io/sv3/176_hires.png,2026/09/10,2025/11/18,0.14,0.009999999776482582,0.15000000596046448,20.0,,0.16,,,,0.0466,0.02329999953508377,0.0583,0.1282,0.035,0.1515,0.0699,0.0466,0.1049,0.1282,1.1652,2026-09-10
sv3-179,Greedent ex,holofoil,Obsidian Flames,https://images.pokemontcg.io/sv3/symbol.png,179,Double Rare,5ban Graphics,Stage 1|ex|Tera,820,Pokémon,2023/08/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv3-179,https://images.pokemontcg.io/sv3/179_hires.png,2026/09/10,2025/11/18,0.84,0.47999998927116394,1.0,22.200000762939453,,,,,,1.1885,0.2912999987602234,1.3749,0.0,1.1535,1.3633,1.2468,0.0,0.0,0.0,1.1652,2026-09-10
sv3-181,Lechonk,normal,Obsidian Flames,https://images.pokemontcg.io/sv3/symbol.png,181,Common,Tomokazu Komiya,Basic,915,Pokémon,2023/08/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv3-181,https://images.pokemontcg.io/sv3/181_hires.png,2026/09/10,2025/11/18,0.19,0.03999999910593033,0.20000000298023224,20.0,,0.35,,,,0.0699,0.02329999953508377,0.0699,0.2097,0.0816,0.0583,0.0699,0.0816,0.2214,0.2097,1.1652,2026-09-10
sv3-188,Geeta,holofoil,Obsidian Flames,https://images.pokemontcg.io/sv3/symbol.png,188,Rare,kirisAki,Supporter,,Trainer,2023/08/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv3-188,https://images.pokemontcg.io/sv3/188_hires.png,2026/09/10,2025/11/18,0.18,0.009999999776482582,0.20000000298023224,17.399999618530273,,0.24,,,,0.0816,0.02329999953508377,0.0699,0.2214,0.0233,0.0583,0.0816,0.1515,0.1631,0.2214,1.1652,2026-09-10
sv3-189,Letter of Encouragement,normal,Obsidian Flames,https://images.pokemontcg.io/sv3/symbol.png,189,Uncommon,Toyste Beach,Item,,Trainer,2023/08/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv3-189,https://images.pokemontcg.io/sv3/189_hires.png,2026/09/10,2025/11/18,0.19,0.009999999776482582,0.20000000298023224,19.979999542236328,,0.32,,,,0.1165,0.02329999953508377,0.0816,0.2913,0.0583,0.0699,0.1049,0.3146,0.303,0.2913,1.1652,2026-09-10
sv3-175,Bunnelby,normal,Obsidian Flames,https://images.pokemontcg.io/sv3/symbol.png,175,Common,Lee HyunJung,Basic,659,Pokémon,2023/08/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv3-175,https://images.pokemontcg.io/sv3/175_hires.png,2026/09/10,2025/11/18,0.12,0.009999999776482582,0.15000000596046448,19.979999542236328,,0.19,,,,0.035,0.02329999953508377,0.0466,0.1165,0.0466,0.0466,0.0466,0.0699,0.1282,0.1282,1.1652,2026-09-10
sv3-177,Gumshoos,normal,Obsidian Flames,https://images.pokemontcg.io/sv3/symbol.png,177,Uncommon,Eri Yamaki,Stage 1,735,Pokémon,2023/08/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv3-177,https://images.pokemontcg.io/sv3/177_hires.png,2026/09/10,2025/11/18,0.15,0.009999999776482582,0.1599999964237213,20.0,,0.21,,,,0.035,0.02329999953508377,0.035,0.2214,0.035,0.035,0.035,0.2563,0.2796,0.2447,1.1652,2026-09-10
sv3-180,Lechonk,normal,Obsidian Flames,https://images.pokemontcg.io/sv3/symbol.png,180,Common,HYOGONOSUKE,Basic,915,Pokémon,2023/08/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv3-180,https://images.pokemontcg.io/sv3/180_hires.png,2026/09/10,2025/11/18,0.22,0.03999999910593033,0.25,20.0,,0.34,,,,0.0816,0.02329999953508377,0.0816,0.3496,0.0583,0.0816,0.0816,0.1049,0.6059,0.3845,1.1652,2026-09-10
sv3-190,Ortega,normal,Obsidian Flames,https://images.pokemontcg.io/sv3/symbol.png,190,Uncommon,Naoki Saito,Supporter,,Trainer,2023/08/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv3-190,https://images.pokemontcg.io/sv3/190_hires.png,2026/09/10,2025/11/18,0.19,0.009999999776482582,0.20000000298023224,5.949999809265137,,0.29,,,,0.0699,0.02329999953508377,0.0466,0.2214,0.0699,0.0699,0.0699,0.2913,0.303,0.2447,1.1652,2026-09-10
sv3-172,Stoutland,normal,Obsidian Flames,https://images.pokemontcg.io/sv3/symbol.png,172,Uncommon,Keisin,Stage 2,508,Pokémon,2023/08/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv3-172,https://images.pokemontcg.io/sv3/172_hires.png,2026/09/10,2025/11/18,0.23,0.009999999776482582,0.2199999988079071,19.979999542236328,,0.28,,,,0.0816,0.02329999953508377,0.0699,0.2563,0.0699,0.1165,0.0816,0.1282,0.1981,0.2563,1.1652,2026-09-10
sv3-173,Audino,normal,Obsidian Flames,https://images.pokemontcg.io/sv3/symbol.png,173,Common,Tika Matsuno,Basic,531,Pokémon,2023/08/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv3-173,https://images.pokemontcg.io/sv3/173_hires.png,2026/09/10,2025/11/18,0.2,0.029999999329447746,0.20000000298023224,19.979999542236328,,0.19,,,,0.035,0.02329999953508377,0.0466,0.1282,0.035,0.0466,0.035,0.0466,0.0932,0.1165,1.1652,2026-09-10
sv3-184,Oinkologne,normal,Obsidian Flames,https://images.pokemontcg.io/sv3/symbol.png,184,Uncommon,Akira Komayama,Stage 1,916,Pokémon,2023/08/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv3-184,https://images.pokemontcg.io/sv3/184_hires.png,2026/09/10,2025/11/18,0.14,0.009999999776482582,0.1599999964237213,19.979999542236328,,0.21,,,,0.0699,0.02329999953508377,0.5709,0.2214,0.0466,1.1535,0.3146,0.2563,0.3146,0.233,1.1652,2026-09-10
sv3-185,Flamigo,normal,Obsidian Flames,https://images.pokemontcg.io/sv3/symbol.png,185,Uncommon,Hiroki Asanuma,Basic,973,Pokémon,2023/08/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv3-185,https://images.pokemontcg.io/sv3/185_hires.png,2026/09/10,2025/11/18,0.13,0.009999999776482582,0.15000000596046448,20.0,,0.3,,,,0.0466,0.02329999953508377,0.0466,0.233,0.0233,0.035,0.035,0.1515,0.2214,0.233,1.1652,2026-09-10
sv3-186,Arven,normal,Obsidian Flames,https://images.pokemontcg.io/sv3/symbol.png,186,Uncommon,GIDORA,Supporter,,Trainer,2023/08/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv3-186,https://images.pokemontcg.io/sv3/186_hires.png,2026/09/10,2025/11/18,0.29,0.009999999776482582,0.3499999940395355,96.94999694824219,,2.95,,,,1.5614,0.02329999953508377,1.2118,2.2255,1.2351,1.2701,1.4448,2.2372,1.9692,2.1789,1.1652,2026-09-10
sv3-187,Brassius,normal,Obsidian Flames,https://images.pokemontcg.io/sv3/symbol.png,187,Uncommon,GIDORA,Supporter,,Trainer,2023/08/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv3-187,https://images.pokemontcg.io/sv3/187_hires.png,2026/09/10,2025/11/18,0.15,0.009999999776482582,0.1899999976158142,19.979999542236328,,0.3,,,,0.0699,0.02329999953508377,0.0816,0.2447,0.1165,0.1049,0.0816,0.1165,0.303,0.2447,1.1652,2026-09-10
sv3-171,Herdier,normal,Obsidian Flames,https://images.pokemontcg.io/sv3/symbol.png,171,Common,Kariya,Stage 1,507,Pokémon,2023/08/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv3-171,https://images.pokemontcg.io/sv3/171_hires.png,2026/09/10,2025/11/18,0.1,0.009999999776482582,0.15000000596046448,19.979999542236328,,0.25,,,,0.0466,0.02329999953508377,0.035,0.1864,0.0583,0.035,0.0466,0.1631,0.1981,0.1864,1.1652,2026-09-10
sv3-178,Skwovet,normal,Obsidian Flames,https://images.pokemontcg.io/sv3/symbol.png,178,Common,Taiga Kayama,Basic,819,Pokémon,2023/08/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv3-178,https://images.pokemontcg.io/sv3/178_hires.png,2026/09/10,2025/11/18,0.17,0.019999999552965164,0.1899999976158142,20.0,,0.17,,,,0.0466,0.02329999953508377,0.0466,0.1398,0.0233,0.0699,0.0466,0.1282,0.1049,0.1165,1.1652,2026-09-10
sv3-182,Lechonk,normal,Obsidian Flames,https://images.pokemontcg.io/sv3/symbol.png,182,Common,Atsuko Nishida,Basic,915,Pokémon,2023/08/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv3-182,https://images.pokemontcg.io/sv3/182_hires.png,2026/09/10,2025/11/18,0.13,0.009999999776482582,0.15000000596046448,19.979999542236328,,0.27,,,,0.0583,0.02329999953508377,0.0466,0.1515,0.0466,0.0816,0.0466,0.1049,0.1049,0.1282,1.1652,2026-09-10
sv3-183,Oinkologne,normal,Obsidian Flames,https://images.pokemontcg.io/sv3/symbol.png,183,Uncommon,Pani Kobayashi,Stage 1,916,Pokémon,2023/08/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv3-183,https://images.pokemontcg.io/sv3/183_hires.png,2026/09/10,2025/11/18,0.17,0.009999999776482582,0.18000000715255737,19.979999542236328,,0.32,,,,0.0583,0.02329999953508377,0.0932,0.2796,0.0583,0.0932,0.0699,0.0583,0.2913,0.2796,1.1652,2026-09-10
sv3-191,Patrol Cap,normal,Obsidian Flames,https://images.pokemontcg.io/sv3/symbol.png,191,Uncommon,Toyste Beach,Pokémon Tool,,Trainer,2023/08/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv3-191,https://images.pokemontcg.io/sv3/191_hires.png,2026/09/10,2025/11/18,0.14,0.009999999776482582,0.17000000178813934,19.979999542236328,,0.29,,,,0.0466,0.02329999953508377,0.0583,0.233,0.0233,0.1049,0.0583,0.3263,0.2447,0.233,1.1652,2026-09-10
sv3-193,Poppy,normal,Obsidian Flames,https://images.pokemontcg.io/sv3/symbol.png,193,Uncommon,yuu,Supporter,,Trainer,2023/08/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv3-193,https://images.pokemontcg.io/sv3/193_hires.png,2026/09/10,2025/11/18,0.19,0.009999999776482582,0.20000000298023224,19.979999542236328,,0.3,,,,0.0932,0.02329999953508377,0.0466,0.2214,0.0466,0.0583,0.0816,0.303,0.2447,0.233,1.1652,2026-09-10
sv3-197,Vengeful Punch,normal,Obsidian Flames,https://images.pokemontcg.io/sv3/symbol.png,197,Uncommon,Ayaka Yoshida,Pokémon Tool,,Trainer,2023/08/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv3-197,https://images.pokemontcg.io/sv3/197_hires.png,2026/09/10,2025/11/18,0.19,0.009999999776482582,0.20000000298023224,19.979999542236328,,0.33,,,,0.1165,0.02329999953508377,0.1165,0.2796,0.1049,0.1398,0.1282,0.4195,0.303,0.2796,1.1652,2026-09-10
sv3-192,Pokémon League Headquarters,normal,Obsidian Flames,https://images.pokemontcg.io/sv3/symbol.png,192,Uncommon,Oswaldo KATO,Stadium,,Trainer,2023/08/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv3-192,https://images.pokemontcg.io/sv3/192_hires.png,2026/09/10,2025/11/18,0.18,0.009999999776482582,0.20999999344348907,19.979999542236328,,0.34,,,,0.2563,0.02329999953508377,0.2097,2.2721,0.2097,0.1748,0.233,0.4428,0.6991,2.0857,1.1652,2026-09-10
sv3-200,Palafin,holofoil,Obsidian Flames,https://images.pokemontcg.io/sv3/symbol.png,200,Illustration Rare,Akira Komayama,Stage 1,964,Pokémon,2023/08/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv3-200,https://images.pokemontcg.io/sv3/200_hires.png,2026/09/10,2025/11/18,5.5,3.190000057220459,5.900000095367432,106.80000305175781,,,,,,3.2509,1.6312999725341797,3.1577,0.0,3.0761,3.146,3.2742,0.0,0.0,0.0,1.1652,2026-09-10
sv3-195,Team Star Grunt,normal,Obsidian Flames,https://images.pokemontcg.io/sv3/symbol.png,195,Uncommon,nagimiso,Supporter,,Trainer,2023/08/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv3-195,https://images.pokemontcg.io/sv3/195_hires.png,2026/09/10,2025/11/18,0.16,0.009999999776482582,0.1899999976158142,19.979999542236328,,0.3,,,,0.0699,0.02329999953508377,0.0699,0.303,0.0233,0.0816,0.0699,0.1049,0.268,0.2913,1.1652,2026-09-10
sv3-212,Vespiquen ex,holofoil,Obsidian Flames,https://images.pokemontcg.io/sv3/symbol.png,212,Ultra Rare,5ban Graphics,Stage 1|ex|Tera,416,Pokémon,2023/08/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv3-212,https://images.pokemontcg.io/sv3/212_hires.png,2026/09/10,2025/11/18,1.62,0.8899999856948853,1.659999966621399,31.399999618530273,,,,,,1.7245,0.3495999872684479,2.1556,0.0,2.2721,2.1556,1.8294,0.0,0.0,0.0,1.1652,2026-09-10
sv3-199,Ninetales,holofoil,Obsidian Flames,https://images.pokemontcg.io/sv3/symbol.png,199,Illustration Rare,SIE NANAHARA,Stage 1,38,Pokémon,2023/08/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv3-199,https://images.pokemontcg.io/sv3/199_hires.png,2026/09/10,2025/11/18,39.1,31.489999771118164,41.869998931884766,353.1600036621094,,,,,,23.269,11.593700408935547,24.1429,0.0,21.8825,22.5816,22.9428,0.0,0.0,0.0,1.1652,2026-09-10
sv3-215,Charizard ex,holofoil,Obsidian Flames,https://images.pokemontcg.io/sv3/symbol.png,215,Ultra Rare,5ban Graphics,Stage 2|ex|Tera,6,Pokémon,2023/08/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv3-215,https://images.pokemontcg.io/sv3/215_hires.png,2026/09/10,2025/11/18,20.74,16.68000030517578,24.989999771118164,385.79998779296875,,,,,,13.5047,7.573800086975098,13.8542,0.0,17.4197,13.8076,13.4464,0.0,0.0,0.0,1.1652,2026-09-10
sv3-202,Cleffa,holofoil,Obsidian Flames,https://images.pokemontcg.io/sv3/symbol.png,202,Illustration Rare,HYOGONOSUKE,Basic,173,Pokémon,2023/08/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv3-202,https://images.pokemontcg.io/sv3/202_hires.png,2026/09/10,2025/11/18,37.28,27.8799991607666,39.29999923706055,124.98999786376953,,,,,,22.9661,11.0693998336792,18.247,0.0,15.1243,19.587,20.7755,0.0,0.0,0.0,1.1652,2026-09-10
sv3-217,Pidgeot ex,holofoil,Obsidian Flames,https://images.pokemontcg.io/sv3/symbol.png,217,Ultra Rare,takuyoa,Stage 2|ex,18,Pokémon,2023/08/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv3-217,https://images.pokemontcg.io/sv3/217_hires.png,2026/09/10,2025/11/18,2.13,1.0,2.4200000762939453,40.79999923706055,,,,,,3.3092,1.1651999950408936,3.181,0.0,3.8918,3.2509,3.2393,0.0,0.0,0.0,1.1652,2026-09-10
sv3-203,Larvitar,holofoil,Obsidian Flames,https://images.pokemontcg.io/sv3/symbol.png,203,Illustration Rare,Miki Tanaka,Basic,246,Pokémon,2023/08/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv3-203,https://images.pokemontcg.io/sv3/203_hires.png,2026/09/10,2025/11/18,6.38,4.380000114440918,7.159999847412109,128.60000610351562,,,,,,3.9733,1.3866000175476074,3.6354,0.0,3.1693,3.7286,4.0432,0.0,0.0,0.0,1.1652,2026-09-10
sv3-221,Ryme,holofoil,Obsidian Flames,https://images.pokemontcg.io/sv3/symbol.png,221,Ultra Rare,nagimiso,Supporter,,Trainer,2023/08/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv3-221,https://images.pokemontcg.io/sv3/221_hires.png,2026/09/10,2025/11/18,0.99,0.4699999988079071,1.0399999618530273,30.0,,,,,,1.3167,0.17479999363422394,1.2468,0.0,1.4099,1.3167,1.305,0.0,0.0,0.0,1.1652,2026-09-10
sv3-204,Houndour,holofoil,Obsidian Flames,https://images.pokemontcg.io/sv3/symbol.png,204,Illustration Rare,KYUPIYAMA,Basic,228,Pokémon,2023/08/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv3-204,https://images.pokemontcg.io/sv3/204_hires.png,2026/09/10,2025/11/18,11.41,8.9399995803833,12.0,214.39999389648438,,,,,,7.3175,2.318700075149536,2.5052,0.0,4.9754,5.1036,7.3175,0.0,0.0,0.0,1.1652,2026-09-10
sv3-222,Eiscue ex,holofoil,Obsidian Flames,https://images.pokemontcg.io/sv3/symbol.png,222,Special Illustration Rare,Toshinao Aoki,Basic|ex|Tera,875,Pokémon,2023/08/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv3-222,https://images.pokemontcg.io/sv3/222_hires.png,2026/09/10,2025/11/18,6.69,5.75,7.989999771118164,150.0,,,,,,5.3949,1.7477999925613403,4.4394,0.0,3.7053,4.2996,5.2784,0.0,0.0,0.0,1.1652,2026-09-10
sv3-206,Varoom,holofoil,Obsidian Flames,https://images.pokemontcg.io/sv3/symbol.png,206,Illustration Rare,Souichirou Gunjima,Basic,965,Pokémon,2023/08/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv3-206,https://images.pokemontcg.io/sv3/206_hires.png,2026/09/10,2025/11/18,2.69,1.7000000476837158,3.1500000953674316,61.599998474121094,,,,,,2.4586,0.6642000079154968,2.4353,0.0,2.8431,2.377,2.4702,0.0,0.0,0.0,1.1652,2026-09-10
sv3-225,Pidgeot ex,holofoil,Obsidian Flames,https://images.pokemontcg.io/sv3/symbol.png,225,Special Illustration Rare,Jerky,Stage 2|ex,18,Pokémon,2023/08/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv3-225,https://images.pokemontcg.io/sv3/225_hires.png,2026/09/10,2025/11/18,22.21,16.280000686645508,22.6299991607666,199.88999938964844,,,,,,17.513,10.486800193786621,21.3814,0.0,16.0098,15.7302,17.3149,0.0,0.0,0.0,1.1652,2026-09-10
sv3-207,Pidgey,holofoil,Obsidian Flames,https://images.pokemontcg.io/sv3/symbol.png,207,Illustration Rare,Jerky,Basic,16,Pokémon,2023/08/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv3-207,https://images.pokemontcg.io/sv3/207_hires.png,2026/09/10,2025/11/18,16.41,11.5,17.190000534057617,310.20001220703125,,,,,,9.3915,3.4955999851226807,10.1256,0.0,8.4594,8.9487,9.4032,0.0,0.0,0.0,1.1652,2026-09-10
sv3-226,Geeta,holofoil,Obsidian Flames,https://images.pokemontcg.io/sv3/symbol.png,226,Special Illustration Rare,DOM,Supporter,,Trainer,2023/08/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv3-226,https://images.pokemontcg.io/sv3/226_hires.png,2026/09/10,2025/11/18,3.56,2.25,3.9200000762939453,149.99000549316406,,,,,,3.5655,1.1651999950408936,3.414,0.0,3.4723,3.5539,3.5655,0.0,0.0,0.0,1.1652,2026-09-10
sv3-213,Glimmora ex,holofoil,Obsidian Flames,https://images.pokemontcg.io/sv3/symbol.png,213,Ultra Rare,5ban Graphics,Stage 1|ex,970,Pokémon,2023/08/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv3-213,https://images.pokemontcg.io/sv3/213_hires.png,2026/09/10,2025/11/18,1.14,0.6200000047683716,1.2400000095367432,50.0,,,,,,1.2701,0.2912999987602234,1.0603,0.0,1.2934,1.2002,1.2701,0.0,0.0,0.0,1.1652,2026-09-10
